t = 0.290000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.017869828156246530e-03
2.000000000000000111e-01 -1.192114890504895885e-02
3.000000000000000444e-01 -2.492502757652806031e-02
4.000000000000000222e-01 -3.509562640761938052e-02
5.000000000000000000e-01 -3.763178548199459100e-02
6.000000000000000888e-01 -3.071158479906033537e-02
7.000000000000000666e-01 -1.619779189040290029e-02
8.000000000000000444e-01 1.067458757733193760e-03
9.000000000000000222e-01 1.510932843415800989e-02
1.000000000000000000e+00 2.110267187041447307e-02
1.100000000000000089e+00 1.721794869844557596e-02
1.200000000000000178e+00 5.325033536196014522e-03
1.300000000000000044e+00 -9.714499730131916436e-03
1.400000000000000133e+00 -2.189688387534552416e-02
1.500000000000000000e+00 -2.636154168321341515e-02
1.600000000000000089e+00 -2.123985894080234610e-02
1.700000000000000178e+00 -8.361527681053275082e-03
1.800000000000000044e+00 7.451095998035198349e-03
1.900000000000000133e+00 2.023094328484675158e-02
2.000000000000000000e+00 2.515057782373016082e-02
2.100000000000000089e+00 2.037039781550744472e-02
2.200000000000000178e+00 7.744797149322361213e-03
2.300000000000000266e+00 -7.883361864740432226e-03
2.400000000000000355e+00 -2.053037974185094316e-02
2.500000000000000000e+00 -2.535562226611806289e-02
2.600000000000000089e+00 -2.050922512780624027e-02
2.700000000000000178e+00 -7.837754001332478127e-03
2.800000000000000266e+00 7.821792467344905117e-03
2.900000000000000355e+00 2.049003158060175994e-02
3.000000000000000000e+00 2.532945509595902270e-02
3.100000000000000089e+00 2.049242692497935808e-02
3.200000000000000178e+00 7.827077215340448590e-03
3.300000000000000266e+00 -7.828512755931207531e-03
3.400000000000000355e+00 -2.049422146590787475e-02
3.500000000000000000e+00 -2.533204318516860815e-02
3.600000000000000089e+00 -2.049401113961253629e-02
3.700000000000000178e+00 -7.828038384324900734e-03
3.800000000000000266e+00 7.827934622690355809e-03
3.900000000000000355e+00 2.049387664959336289e-02
4.000000000000000000e+00 2.533183921591368806e-02
4.100000000000000533e+00 2.049389145584236058e-02
4.200000000000000178e+00 7.827968713496096659e-03
4.299999999999999822e+00 -7.827974855776406032e-03
4.400000000000000355e+00 -2.049389968193027906e-02
4.500000000000000000e+00 -2.533185225118246911e-02
4.600000000000000533e+00 -2.049389867699720480e-02
4.700000000000000178e+00 -7.827972487646184599e-03
4.800000000000000711e+00 7.827973278855584680e-03
4.900000000000000355e+00 2.049389979803866932e-02
5.000000000000000000e+00 2.533185416089479836e-02
5.100000000000000533e+00 2.049390314393680773e-02
5.200000000000000178e+00 7.827981223252756041e-03
5.300000000000000711e+00 -7.827957006426237985e-03
5.400000000000000355e+00 -2.049387003287756609e-02
5.500000000000000000e+00 -2.533180025032481797e-02
5.600000000000000533e+00 -2.049380623873922613e-02
5.700000000000000178e+00 -7.827808253330162738e-03
5.800000000000000711e+00 7.828263601449877984e-03
5.900000000000000355e+00 2.049440964848405627e-02
6.000000000000000000e+00 2.533274314182840797e-02
6.100000000000000533e+00 2.049544163206545866e-02
6.200000000000000178e+00 7.830623315446550922e-03
6.300000000000000711e+00 -7.823455443504176085e-03
6.400000000000000355e+00 -2.048626237488409066e-02
6.500000000000000000e+00 -2.531904994489611940e-02
6.600000000000000533e+00 -2.047261872628211923e-02
6.700000000000000178e+00 -7.792907489877601984e-03
6.800000000000000711e+00 7.885239241937333499e-03
6.900000000000000355e+00 2.058657010237441298e-02
7.000000000000000000e+00 2.548041609334505270e-02
7.100000000000000533e+00 2.072978697641371035e-02
7.200000000000000178e+00 8.198843109014350428e-03
7.300000000000000711e+00 -7.250727656717203401e-03
7.400000000000000355e+00 -1.960465891562255744e-02
7.500000000000000000e+00 -2.397636316894679112e-02
7.600000000000000533e+00 -1.844985959522239816e-02
7.700000000000000178e+00 -4.779396829148166784e-03
7.800000000000000711e+00 1.232389243743457589e-02
7.900000000000000355e+00 2.704862324245513663e-02
8.000000000000000000e+00 3.477697126415246059e-02
8.099999999999999645e+00 3.394268438927598719e-02
8.200000000000001066e+00 2.674663276279354643e-02
8.300000000000000711e+00 1.845913432661918860e-02
8.400000000000000355e+00 1.557717672300616522e-02
8.500000000000000000e+00 2.354062248829651496e-02
8.599999999999999645e+00 4.487797996366132969e-02
8.700000000000001066e+00 7.848578407003896362e-02
8.800000000000000711e+00 1.203097814574033697e-01
8.900000000000000355e+00 1.651576313155723730e-01
9.000000000000000000e+00 2.089376814965422102e-01
9.099999999999999645e+00 2.504531221667667396e-01
9.200000000000001066e+00 2.920489600189440371e-01
9.300000000000000711e+00 3.388469352604887019e-01
9.400000000000000355e+00 3.968438325441493997e-01
9.500000000000000000e+00 4.705853877548489828e-01
9.600000000000001421e+00 5.612943247857488105e-01
9.700000000000001066e+00 6.661632208398198252e-01
9.800000000000000711e+00 7.790845914712264397e-01
9.900000000000000355e+00 8.925486540526630375e-01
1.000000000000000000e+01 1.000000000000000000e+00
