t = 6.490000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.055351045118615438e+00
2.000000000000000111e-01 2.111322116765358636e+00
3.000000000000000444e-01 3.168532136291938972e+00
4.000000000000000222e-01 4.227597816978887479e+00
5.000000000000000000e-01 5.289132565652182372e+00
6.000000000000000888e-01 6.353745390937573845e+00
7.000000000000000666e-01 7.422039820125001519e+00
8.000000000000000444e-01 8.494612826412350159e+00
9.000000000000000222e-01 9.572053768047274147e+00
1.000000000000000000e+00 1.065494334059031090e+01
1.100000000000000089e+00 1.174385254318434946e+01
1.200000000000000178e+00 1.283934165933819926e+01
1.300000000000000044e+00 1.394195925231855071e+01
1.400000000000000133e+00 1.505224117479922263e+01
1.500000000000000000e+00 1.617070959194302304e+01
1.600000000000000089e+00 1.729787201659472373e+01
1.700000000000000178e+00 1.843422035474769061e+01
1.800000000000000044e+00 1.958022995891737494e+01
1.900000000000000133e+00 2.073635868651680525e+01
2.000000000000000000e+00 2.190304595978805580e+01
2.100000000000000089e+00 2.308071182330537496e+01
2.200000000000000178e+00 2.426975599453550814e+01
2.300000000000000266e+00 2.547055690242499892e+01
2.400000000000000355e+00 2.668347070848889047e+01
2.500000000000000000e+00 2.790883030440636148e+01
2.600000000000000089e+00 2.914694427969236301e+01
2.700000000000000178e+00 3.039809585261663827e+01
2.800000000000000266e+00 3.166254175718894714e+01
2.900000000000000355e+00 3.294051107872695638e+01
3.000000000000000000e+00 3.423220403027830372e+01
3.100000000000000089e+00 3.553779066198592318e+01
3.200000000000000178e+00 3.685740949537118638e+01
3.300000000000000266e+00 3.819116607446926537e+01
3.400000000000000355e+00 3.953913142578898032e+01
3.500000000000000000e+00 4.090134041919158392e+01
3.600000000000000089e+00 4.227779002199273606e+01
3.700000000000000178e+00 4.366843743889405971e+01
3.800000000000000266e+00 4.507319813074851567e+01
3.900000000000000355e+00 4.649194370565945178e+01
4.000000000000000000e+00 4.792449967651070608e+01
4.100000000000000533e+00 4.937064307972421062e+01
4.200000000000000178e+00 5.083009995084427857e+01
4.299999999999999822e+00 5.230254265345372744e+01
4.400000000000000355e+00 5.378758705893474001e+01
4.500000000000000000e+00 5.528478957569661389e+01
4.600000000000000533e+00 5.679364402769823528e+01
4.700000000000000178e+00 5.831357838339207689e+01
4.800000000000000711e+00 5.984395133760532559e+01
4.900000000000000355e+00 6.138404875034154173e+01
5.000000000000000000e+00 6.293307994803160454e+01
5.100000000000000533e+00 6.449017389436939141e+01
5.200000000000000178e+00 6.605437523953344225e+01
5.300000000000000711e+00 6.762464025830176695e+01
5.400000000000000355e+00 6.919983268930646148e+01
5.500000000000000000e+00 7.077871948943000291e+01
5.600000000000000533e+00 7.235996651910311073e+01
5.700000000000000178e+00 7.394213417600872162e+01
5.800000000000000711e+00 7.552367299640957299e+01
5.900000000000000355e+00 7.710291924498304184e+01
6.000000000000000000e+00 7.867809051564468348e+01
6.100000000000000533e+00 8.024728136735555495e+01
6.200000000000000178e+00 8.180845902031688865e+01
6.300000000000000711e+00 8.335945913923941930e+01
6.400000000000000355e+00 8.489798173151692140e+01
6.500000000000000000e+00 8.642158718911234416e+01
6.600000000000000533e+00 8.792769250376504431e+01
6.700000000000000178e+00 8.941356768572968861e+01
6.800000000000000711e+00 9.087633241664659067e+01
6.900000000000000355e+00 9.231295296730407074e+01
7.000000000000000000e+00 9.372023941097306476e+01
7.100000000000000533e+00 9.509484316266151893e+01
7.200000000000000178e+00 9.643325487404248975e+01
7.300000000000000711e+00 9.773180271294668842e+01
7.400000000000000355e+00 9.898665105517659413e+01
7.500000000000000000e+00 1.001937996149907377e+02
7.600000000000000533e+00 1.013490830389264516e+02
7.700000000000000178e+00 1.024481709856824523e+02
7.800000000000000711e+00 1.034865687125733729e+02
7.900000000000000355e+00 1.044596181866133833e+02
8.000000000000000000e+00 1.053624997355914417e+02
8.099999999999999645e+00 1.061902342515918605e+02
8.200000000000001066e+00 1.069376859563027153e+02
8.300000000000000711e+00 1.075995657341702270e+02
8.400000000000000355e+00 1.081704350360204643e+02
8.500000000000000000e+00 1.086447103522109217e+02
8.599999999999999645e+00 1.090166682507230860e+02
8.700000000000001066e+00 1.092804509718941262e+02
8.800000000000000711e+00 1.094300725677452277e+02
8.900000000000000355e+00 1.094594255701300938e+02
9.000000000000000000e+00 1.093622881682351675e+02
9.099999999999999645e+00 1.091323318723487290e+02
9.200000000000001066e+00 1.087631296373130425e+02
9.300000000000000711e+00 1.082481644157211207e+02
9.400000000000000355e+00 1.075808381077448814e+02
9.500000000000000000e+00 1.067544808715230289e+02
9.600000000000001421e+00 1.057623607553228453e+02
9.700000000000001066e+00 1.045976936102473331e+02
9.800000000000000711e+00 1.032536532401157672e+02
9.900000000000000355e+00 1.017233817433228040e+02
1.000000000000000000e+01 1.000000000000000000e+02
