t = 1.330000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.171489235436876220e-01
2.000000000000000111e-01 6.356815372403622488e-01
3.000000000000000444e-01 9.569711086451464510e-01
4.000000000000000222e-01 1.282370296215979977e+00
5.000000000000000000e-01 1.613201426076073197e+00
6.000000000000000888e-01 1.950747441805317894e+00
7.000000000000000666e-01 2.296243712087667976e+00
8.000000000000000444e-01 2.650870849853748989e+00
9.000000000000000222e-01 3.015748660712053386e+00
1.000000000000000000e+00 3.391931299736338890e+00
1.100000000000000089e+00 3.780403675924742135e+00
1.200000000000000178e+00 4.182079104683094961e+00
1.300000000000000044e+00 4.597798172182416820e+00
1.400000000000000133e+00 5.028328742836823295e+00
1.500000000000000000e+00 5.474367013578853580e+00
1.600000000000000089e+00 5.936539496864944532e+00
1.700000000000000178e+00 6.415405798851010033e+00
1.800000000000000044e+00 6.911462050008336355e+00
1.900000000000000133e+00 7.425144842348861296e+00
2.000000000000000000e+00 7.956835529865287526e+00
2.100000000000000089e+00 8.506864756017860074e+00
2.200000000000000178e+00 9.075517083220020709e+00
2.300000000000000266e+00 9.663035613315214434e+00
2.400000000000000355e+00 1.026962650400771793e+01
2.500000000000000000e+00 1.089546330316720280e+01
2.600000000000000089e+00 1.154069104001502311e+01
2.700000000000000178e+00 1.220543002868976856e+01
2.800000000000000266e+00 1.288977935499593208e+01
2.900000000000000355e+00 1.359382003083109858e+01
3.000000000000000000e+00 1.431761781258485300e+01
3.100000000000000089e+00 1.506122568956687147e+01
3.200000000000000178e+00 1.582468605623507152e+01
3.300000000000000266e+00 1.660803258774028279e+01
3.400000000000000355e+00 1.741129184223957083e+01
3.500000000000000000e+00 1.823448461576779422e+01
3.600000000000000089e+00 1.907762707643590261e+01
3.700000000000000178e+00 1.994073170459621380e+01
3.800000000000000266e+00 2.082380806462457556e+01
3.900000000000000355e+00 2.172686343234342843e+01
4.000000000000000000e+00 2.264990330004900798e+01
4.100000000000000533e+00 2.359293177877781034e+01
4.200000000000000178e+00 2.455595191498406038e+01
4.299999999999999822e+00 2.553896593629911749e+01
4.400000000000000355e+00 2.654197543856594876e+01
4.500000000000000000e+00 2.756498152391736056e+01
4.600000000000000533e+00 2.860798489729205585e+01
4.700000000000000178e+00 2.967098592642672017e+01
4.800000000000000711e+00 3.075398466796753638e+01
4.900000000000000355e+00 3.185698085982474481e+01
5.000000000000000000e+00 3.297997387714053019e+01
5.100000000000000533e+00 3.412296264611705965e+01
5.200000000000000178e+00 3.528594550629943427e+01
5.300000000000000711e+00 3.646892000754181851e+01
5.400000000000000355e+00 3.767188262259743681e+01
5.500000000000000000e+00 3.889482834983780890e+01
5.600000000000000533e+00 4.013775017277988866e+01
5.700000000000000178e+00 4.140063833363701917e+01
5.800000000000000711e+00 4.268347936676812537e+01
5.900000000000000355e+00 4.398625482446600188e+01
6.000000000000000000e+00 4.530893961183385699e+01
6.100000000000000533e+00 4.665149982946142870e+01
6.200000000000000178e+00 4.801389000225664461e+01
6.300000000000000711e+00 4.939604955029697209e+01
6.400000000000000355e+00 5.079789833331933835e+01
6.500000000000000000e+00 5.221933107509695304e+01
6.600000000000000533e+00 5.366021044836941911e+01
6.700000000000000178e+00 5.512035857644244885e+01
6.800000000000000711e+00 5.659954668563970159e+01
6.900000000000000355e+00 5.809748262541424424e+01
7.000000000000000000e+00 5.961379596237861733e+01
7.100000000000000533e+00 6.114802035333607932e+01
7.200000000000000178e+00 6.269957291332409710e+01
7.300000000000000711e+00 6.426773032049558765e+01
7.400000000000000355e+00 6.585160144302859919e+01
7.500000000000000000e+00 6.745009633650096248e+01
7.600000000000000533e+00 6.906189154504424721e+01
7.700000000000000178e+00 7.068539174701837169e+01
7.800000000000000711e+00 7.231868791573506883e+01
7.900000000000000355e+00 7.395951231637545220e+01
8.000000000000000000e+00 7.560519082861942763e+01
8.099999999999999645e+00 7.725259326589448960e+01
8.200000000000001066e+00 7.889808255012370353e+01
8.300000000000000711e+00 8.053746378737891121e+01
8.400000000000000355e+00 8.216593446552420232e+01
8.500000000000000000e+00 8.377803714937279267e+01
8.599999999999999645e+00 8.536761617120802725e+01
8.700000000000001066e+00 8.692777989400822491e+01
8.800000000000000711e+00 8.845087015151489140e+01
8.900000000000000355e+00 8.992844043517257546e+01
9.000000000000000000e+00 9.135124429709989613e+01
9.099999999999999645e+00 9.270923526783263924e+01
9.200000000000001066e+00 9.399157934839124096e+01
9.300000000000000711e+00 9.518668083296428506e+01
9.400000000000000355e+00 9.628222185985839587e+01
9.500000000000000000e+00 9.726521568683675412e+01
9.600000000000001421e+00 9.812207325837576377e+01
9.700000000000001066e+00 9.883868219509655262e+01
9.800000000000000711e+00 9.940049690964390550e+01
9.900000000000000355e+00 9.979263815898050893e+01
1.000000000000000000e+01 1.000000000000000000e+02
