t = 6.880000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.106232220123978705e+00
2.000000000000000111e-01 2.213063290347593526e+00
3.000000000000000444e-01 3.321090990695648504e+00
4.000000000000000222e-01 4.430910962397189401e+00
5.000000000000000000e-01 5.543115641828928020e+00
6.000000000000000888e-01 6.658293198346926900e+00
7.000000000000000666e-01 7.777026477101728119e+00
8.000000000000000444e-01 8.899891947762307964e+00
9.000000000000000222e-01 1.002745865986503304e+01
1.000000000000000000e+00 1.116028720525725859e+01
1.100000000000000089e+00 1.229892868782355819e+01
1.200000000000000178e+00 1.344392370036863937e+01
1.300000000000000044e+00 1.459580130818787858e+01
1.400000000000000133e+00 1.575507803848749688e+01
1.500000000000000000e+00 1.692225687442526549e+01
1.600000000000000089e+00 1.809782625213371787e+01
1.700000000000000178e+00 1.928225905866466050e+01
1.800000000000000044e+00 2.047601162836186006e+01
1.900000000000000133e+00 2.167952273473177272e+01
2.000000000000000000e+00 2.289321257444596114e+01
2.100000000000000089e+00 2.411748173967798792e+01
2.200000000000000178e+00 2.535271017455714571e+01
2.300000000000000266e+00 2.659925611111759025e+01
2.400000000000000355e+00 2.785745497973838170e+01
2.500000000000000000e+00 2.912761828871461844e+01
2.600000000000000089e+00 3.041003246727608200e+01
2.700000000000000178e+00 3.170495766608455313e+01
2.800000000000000266e+00 3.301262650899884932e+01
2.900000000000000355e+00 3.433324278970250987e+01
3.000000000000000000e+00 3.566698010664928375e+01
3.100000000000000089e+00 3.701398042970013336e+01
3.200000000000000178e+00 3.837435259180720237e+01
3.300000000000000266e+00 3.974817069915037138e+01
3.400000000000000355e+00 4.113547245325324297e+01
3.500000000000000000e+00 4.253625737880327762e+01
3.600000000000000089e+00 4.395048495117723775e+01
3.700000000000000178e+00 4.537807261803133230e+01
3.800000000000000266e+00 4.681889370975873277e+01
3.900000000000000355e+00 4.827277523414525007e+01
4.000000000000000000e+00 4.973949555117025767e+01
4.100000000000000533e+00 5.121878192460297186e+01
4.200000000000000178e+00 5.271030794783516171e+01
4.299999999999999822e+00 5.421369084226734003e+01
4.400000000000000355e+00 5.572848862752623944e+01
4.500000000000000000e+00 5.725419716383320434e+01
4.600000000000000533e+00 5.879024706796193556e+01
4.700000000000000178e+00 6.033600050541535609e+01
4.800000000000000711e+00 6.189074786270985129e+01
4.900000000000000355e+00 6.345370430497333558e+01
5.000000000000000000e+00 6.502400622543410691e+01
5.100000000000000533e+00 6.660070759479116020e+01
5.200000000000000178e+00 6.818277621990465320e+01
5.300000000000000711e+00 6.976908992271592069e+01
5.400000000000000355e+00 7.135843265178790773e+01
5.500000000000000000e+00 7.294949054033868663e+01
5.600000000000000533e+00 7.454084792610682086e+01
5.700000000000000178e+00 7.613098334982633730e+01
5.800000000000000711e+00 7.771826555048473040e+01
5.900000000000000355e+00 7.930094947687518925e+01
6.000000000000000000e+00 8.087717233622016977e+01
6.100000000000000533e+00 8.244494970181962401e+01
6.200000000000000178e+00 8.400217170275050194e+01
6.300000000000000711e+00 8.554659931959783137e+01
6.400000000000000355e+00 8.707586081101678133e+01
6.500000000000000000e+00 8.858744829659657682e+01
6.600000000000000533e+00 9.007871452200488704e+01
6.700000000000000178e+00 9.154686983272512180e+01
6.800000000000000711e+00 9.298897938284424924e+01
6.900000000000000355e+00 9.440196060529814304e+01
7.000000000000000000e+00 9.578258096972325575e+01
7.100000000000000533e+00 9.712745605359160095e+01
7.200000000000000178e+00 9.843304795161623133e+01
7.300000000000000711e+00 9.969566404749971866e+01
7.400000000000000355e+00 1.009114561709619977e+02
7.500000000000000000e+00 1.020764201616224653e+02
7.600000000000000533e+00 1.031863958597311068e+02
7.700000000000000178e+00 1.042370675419484911e+02
7.800000000000000711e+00 1.052239648183730480e+02
7.900000000000000355e+00 1.061424640048160626e+02
8.000000000000000000e+00 1.069877899819446441e+02
8.099999999999999645e+00 1.077550185503628910e+02
8.200000000000001066e+00 1.084390792880015653e+02
8.300000000000000711e+00 1.090347589133553612e+02
8.400000000000000355e+00 1.095367051551631903e+02
8.500000000000000000e+00 1.099394311260978014e+02
8.599999999999999645e+00 1.102373201949402670e+02
8.700000000000001066e+00 1.104246313485838726e+02
8.800000000000000711e+00 1.104955050320741918e+02
8.900000000000000355e+00 1.104439694517713662e+02
9.000000000000000000e+00 1.102639473236439329e+02
9.099999999999999645e+00 1.099492630457039439e+02
9.200000000000001066e+00 1.094936502706926404e+02
9.300000000000000711e+00 1.088907598523565525e+02
9.400000000000000355e+00 1.081341681360392499e+02
9.500000000000000000e+00 1.072173855618812439e+02
9.600000000000001421e+00 1.061338655466928174e+02
9.700000000000001066e+00 1.048770136085628479e+02
9.800000000000000711e+00 1.034401966965133965e+02
9.900000000000000355e+00 1.018167526860189724e+02
1.000000000000000000e+01 1.000000000000000000e+02
