t = 6.170000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.013288984640108525e+00
2.000000000000000111e-01 2.027216003219144191e+00
3.000000000000000444e-01 3.042417941101189349e+00
4.000000000000000222e-01 4.059529389673875777e+00
5.000000000000000000e-01 5.079181507233503368e+00
6.000000000000000888e-01 6.102000889151376839e+00
7.000000000000000666e-01 7.128608450138717245e+00
8.000000000000000444e-01 8.159618321193629953e+00
9.000000000000000222e-01 9.195636763525165236e+00
1.000000000000000000e+00 1.023726110140897561e+01
1.100000000000000089e+00 1.128507867553932620e+01
1.200000000000000178e+00 1.233966581800688189e+01
1.300000000000000044e+00 1.340158684955419233e+01
1.400000000000000133e+00 1.447139309924605577e+01
1.500000000000000000e+00 1.554962194614340376e+01
1.600000000000000089e+00 1.663679588199340742e+01
1.700000000000000178e+00 1.773342159334861634e+01
1.800000000000000044e+00 1.883998906091133563e+01
1.900000000000000133e+00 1.995697067327021657e+01
2.000000000000000000e+00 2.108482035156130152e+01
2.100000000000000089e+00 2.222397268095100387e+01
2.200000000000000178e+00 2.337484204420997713e+01
2.300000000000000266e+00 2.453782175203129867e+01
2.400000000000000355e+00 2.571328316414964021e+01
2.500000000000000000e+00 2.690157479474739688e+01
2.600000000000000089e+00 2.810302139509549235e+01
2.700000000000000178e+00 2.931792300587647304e+01
2.800000000000000266e+00 3.054655397118418492e+01
2.900000000000000355e+00 3.178916190579184686e+01
3.000000000000000000e+00 3.304596660693735544e+01
3.100000000000000089e+00 3.431715890159659921e+01
3.200000000000000178e+00 3.560289942000833463e+01
3.300000000000000266e+00 3.690331728608563111e+01
3.400000000000000355e+00 3.821850871530242699e+01
3.500000000000000000e+00 3.954853551068756445e+01
3.600000000000000089e+00 4.089342344769669069e+01
3.700000000000000178e+00 4.225316053896951018e+01
3.800000000000000266e+00 4.362769517032218403e+01
3.900000000000000355e+00 4.501693409977436744e+01
4.000000000000000000e+00 4.642074031197178385e+01
4.100000000000000533e+00 4.783893072104227429e+01
4.200000000000000178e+00 4.927127371571590686e+01
4.299999999999999822e+00 5.071748654145102364e+01
4.400000000000000355e+00 5.217723251533728046e+01
4.500000000000000000e+00 5.365011807069456040e+01
4.600000000000000533e+00 5.513568962954918362e+01
4.700000000000000178e+00 5.663343030254481647e+01
4.800000000000000711e+00 5.814275641733070898e+01
4.900000000000000355e+00 5.966301387805710021e+01
5.000000000000000000e+00 6.119347436029175213e+01
5.100000000000000533e+00 6.273333134744234485e+01
5.200000000000000178e+00 6.428169601661841170e+01
5.300000000000000711e+00 6.583759298378078029e+01
5.400000000000000355e+00 6.739995591999311841e+01
5.500000000000000000e+00 6.896762305259558445e+01
5.600000000000000533e+00 7.053933256714654476e+01
5.700000000000000178e+00 7.211371792800997582e+01
5.800000000000000711e+00 7.368930313748138872e+01
5.900000000000000355e+00 7.526449795532643350e+01
6.000000000000000000e+00 7.683759310253165609e+01
6.100000000000000533e+00 7.840675547491333930e+01
6.200000000000000178e+00 7.997002339397690207e+01
6.300000000000000711e+00 8.152530192404124421e+01
6.400000000000000355e+00 8.307035828611743966e+01
6.500000000000000000e+00 8.460281740033627784e+01
6.600000000000000533e+00 8.612015758982998648e+01
6.700000000000000178e+00 8.761970647987128302e+01
6.800000000000000711e+00 8.909863712673255520e+01
6.900000000000000355e+00 9.055396441113379069e+01
7.000000000000000000e+00 9.198254173128029265e+01
7.100000000000000533e+00 9.338105803033424479e+01
7.200000000000000178e+00 9.474603519270615948e+01
7.300000000000000711e+00 9.607382584278070681e+01
7.400000000000000355e+00 9.736061157860072512e+01
7.500000000000000000e+00 9.860240167161758507e+01
7.600000000000000533e+00 9.979503226187523524e+01
7.700000000000000178e+00 1.009341660759332910e+02
7.800000000000000711e+00 1.020152926924550769e+02
7.900000000000000355e+00 1.030337293777034517e+02
8.000000000000000000e+00 1.039846225102131285e+02
8.099999999999999645e+00 1.048629496106611185e+02
8.200000000000001066e+00 1.056635219894606337e+02
8.300000000000000711e+00 1.063809880208822563e+02
8.400000000000000355e+00 1.070098370485896027e+02
8.500000000000000000e+00 1.075444039233973257e+02
8.599999999999999645e+00 1.079788741698531425e+02
8.700000000000001066e+00 1.083072897739489093e+02
8.800000000000000711e+00 1.085235555799199574e+02
8.900000000000000355e+00 1.086214462797376541e+02
9.000000000000000000e+00 1.085946139745812644e+02
9.099999999999999645e+00 1.084365962833330315e+02
9.200000000000001066e+00 1.081408249690211392e+02
9.300000000000000711e+00 1.077006350501786898e+02
9.400000000000000355e+00 1.071092743603365847e+02
9.500000000000000000e+00 1.063599135153647381e+02
9.600000000000001421e+00 1.054456562451558455e+02
9.700000000000001066e+00 1.043595500432454344e+02
9.800000000000000711e+00 1.030945970854123317e+02
9.900000000000000355e+00 1.016437653661331808e+02
1.000000000000000000e+01 1.000000000000000000e+02
