t = 0.690000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.077615037245891826e-03
2.000000000000000111e-01 -1.399706911194202943e-02
3.000000000000000444e-01 -2.793333976424652865e-02
4.000000000000000222e-01 -3.891864755112138530e-02
5.000000000000000000e-01 -4.212646244278695634e-02
6.000000000000000888e-01 -3.571928511659529237e-02
7.000000000000000666e-01 -2.155432908025089675e-02
8.000000000000000444e-01 -4.477486665669314948e-03
9.000000000000000222e-01 9.524794336411318563e-03
1.000000000000000000e+00 1.560983985510091925e-02
1.100000000000000089e+00 1.192676725284850386e-02
1.200000000000000178e+00 3.223128409060093216e-04
1.300000000000000044e+00 -1.436514822456241153e-02
1.400000000000000133e+00 -2.615375935845194386e-02
1.500000000000000000e+00 -3.020262661615519956e-02
1.600000000000000089e+00 -2.466002205423932503e-02
1.700000000000000178e+00 -1.136945532686335289e-02
1.800000000000000044e+00 4.836017662486804744e-03
1.900000000000000133e+00 1.798163312760299795e-02
2.000000000000000000e+00 2.323502835559202936e-02
2.100000000000000089e+00 1.875410728265201540e-02
2.200000000000000178e+00 6.392783625206115150e-03
2.300000000000000266e+00 -9.005019444752557223e-03
2.400000000000000355e+00 -2.145348907359374835e-02
2.500000000000000000e+00 -2.610927964600521026e-02
2.600000000000000089e+00 -2.111958919168305596e-02
2.700000000000000178e+00 -8.328074571294237158e-03
2.800000000000000266e+00 7.431015395735277029e-03
2.900000000000000355e+00 2.018086315775285272e-02
3.000000000000000000e+00 2.508637681609239556e-02
3.100000000000000089e+00 2.030223426060274658e-02
3.200000000000000178e+00 7.678792068419602705e-03
3.300000000000000266e+00 -7.943766184768925528e-03
3.400000000000000355e+00 -2.058342098854179861e-02
3.500000000000000000e+00 -2.540056640306860569e-02
3.600000000000000089e+00 -2.054600047292447912e-02
3.700000000000000178e+00 -7.866774941956058281e-03
3.800000000000000266e+00 7.799718263276585184e-03
3.900000000000000355e+00 2.047380034148479563e-02
4.000000000000000000e+00 2.531781614702087804e-02
4.100000000000000533e+00 2.048418334862714060e-02
4.200000000000000178e+00 7.821298094632883960e-03
4.299999999999999822e+00 -7.832325346014459497e-03
4.400000000000000355e+00 -2.049605703377146981e-02
4.500000000000000000e+00 -2.533141236011066111e-02
4.600000000000000533e+00 -2.049005155688837787e-02
4.700000000000000178e+00 -7.819633640537159217e-03
4.800000000000000711e+00 7.842100235391532073e-03
4.900000000000000355e+00 2.051539319344179019e-02
5.000000000000000000e+00 2.536280907893782507e-02
5.100000000000000533e+00 2.053732351161585007e-02
5.200000000000000178e+00 7.888291015886863405e-03
5.300000000000000711e+00 -7.744330187908402170e-03
5.400000000000000355e+00 -2.037786710579008939e-02
5.500000000000000000e+00 -2.517104577105231528e-02
5.600000000000000533e+00 -2.027180401110683164e-02
5.700000000000000178e+00 -7.522912765605289757e-03
5.800000000000000711e+00 8.244225694851184394e-03
5.900000000000000355e+00 2.105798843002543164e-02
6.000000000000000000e+00 2.609127779844332140e-02
6.100000000000000533e+00 2.151009244100520953e-02
6.200000000000000178e+00 9.180048134211808014e-03
6.300000000000000711e+00 -6.038769173755612583e-03
6.400000000000000355e+00 -1.813899248277326889e-02
6.500000000000000000e+00 -2.224932401111519298e-02
6.600000000000000533e+00 -1.648153464863724021e-02
6.700000000000000178e+00 -2.635243497023116027e-03
6.800000000000000711e+00 1.450912428892155159e-02
6.900000000000000355e+00 2.903954776597239898e-02
7.000000000000000000e+00 3.619786550905327444e-02
7.100000000000000533e+00 3.422890596793747020e-02
7.200000000000000178e+00 2.508734841828764994e-02
7.300000000000000711e+00 1.373261935366887516e-02
7.400000000000000355e+00 6.281366809850259803e-03
7.500000000000000000e+00 7.723308305344663525e-03
7.600000000000000533e+00 2.007288157905577977e-02
7.700000000000000178e+00 4.166249273383792334e-02
7.800000000000000711e+00 6.784690406931284667e-02
7.900000000000000355e+00 9.284907081348243996e-02
8.000000000000000000e+00 1.120414963450108298e-01
8.099999999999999645e+00 1.237905656705708540e-01
8.200000000000001066e+00 1.301579858733387940e-01
8.300000000000000711e+00 1.361897596575046832e-01
8.400000000000000355e+00 1.480624062214813685e-01
8.500000000000000000e+00 1.707924467103438537e-01
8.599999999999999645e+00 2.063818506459508817e-01
8.700000000000001066e+00 2.531055427532747371e-01
8.800000000000000711e+00 3.062108428386642878e-01
8.900000000000000355e+00 3.597594880968896236e-01
9.000000000000000000e+00 4.089066384795719267e-01
9.099999999999999645e+00 4.517446256701968532e-01
9.200000000000001066e+00 4.900058228259774329e-01
9.300000000000000711e+00 5.283552358280919625e-01
9.400000000000000355e+00 5.725426118433880607e-01
9.500000000000000000e+00 6.271200557379835727e-01
9.600000000000001421e+00 6.935977060875023747e-01
9.700000000000001066e+00 7.697433048169221026e-01
9.800000000000000711e+00 8.502951519692018012e-01
9.900000000000000355e+00 9.288186110855050082e-01
1.000000000000000000e+01 1.000000000000000000e+00
