t = 1.830000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.989702834180026136e-01
2.000000000000000111e-01 7.991201855923724118e-01
3.000000000000000444e-01 1.201622870679285082e+00
4.000000000000000222e-01 1.607638699778130897e+00
5.000000000000000000e-01 2.018309091847784398e+00
6.000000000000000888e-01 2.434750691508575482e+00
7.000000000000000666e-01 2.858049932943135030e+00
8.000000000000000444e-01 3.289258078541144936e+00
9.000000000000000222e-01 3.729386798491593158e+00
1.000000000000000000e+00 4.179404343668195132e+00
1.100000000000000089e+00 4.640232349375675192e+00
1.200000000000000178e+00 5.112743292340383050e+00
1.300000000000000044e+00 5.597758608245910317e+00
1.400000000000000133e+00 6.096047462613578993e+00
1.500000000000000000e+00 6.608326154342175407e+00
1.600000000000000089e+00 7.135258119122426024e+00
1.700000000000000178e+00 7.677454489524839332e+00
1.800000000000000044e+00 8.235475160038802755e+00
1.900000000000000133e+00 8.809830298843001728e+00
2.000000000000000000e+00 9.400982243655803927e+00
2.100000000000000089e+00 1.000934771661179568e+01
2.200000000000000178e+00 1.063530029262903120e+01
2.300000000000000266e+00 1.127917305700207073e+01
2.400000000000000355e+00 1.194126139076215232e+01
2.500000000000000000e+00 1.262182582643790774e+01
2.600000000000000089e+00 1.332109492195791312e+01
2.700000000000000178e+00 1.403926810628311195e+01
2.800000000000000266e+00 1.477651845667214126e+01
2.900000000000000355e+00 1.553299537400932095e+01
3.000000000000000000e+00 1.630882712913304289e+01
3.100000000000000089e+00 1.710412325938897382e+01
3.200000000000000178e+00 1.791897680053025255e+01
3.300000000000000266e+00 1.875346634446339067e+01
3.400000000000000355e+00 1.960765791809523506e+01
3.500000000000000000e+00 2.048160668260889139e+01
3.600000000000000089e+00 2.137535845584855210e+01
3.700000000000000178e+00 2.228895106311412988e+01
3.800000000000000266e+00 2.322241552356538108e+01
3.900000000000000355e+00 2.417577708063436503e+01
4.000000000000000000e+00 2.514905608537806359e+01
4.100000000000000533e+00 2.614226874160442193e+01
4.200000000000000178e+00 2.715542772091154688e+01
4.299999999999999822e+00 2.818854265452124253e+01
4.400000000000000355e+00 2.924162050698696902e+01
4.500000000000000000e+00 3.031466583452647257e+01
4.600000000000000533e+00 3.140768092787060795e+01
4.700000000000000178e+00 3.252066583612261041e+01
4.800000000000000711e+00 3.365361826416560120e+01
4.900000000000000355e+00 3.480653333160947227e+01
5.000000000000000000e+00 3.597940317609759120e+01
5.100000000000000533e+00 3.717221637796146183e+01
5.200000000000000178e+00 3.838495717668664753e+01
5.300000000000000711e+00 3.961760444241418355e+01
5.400000000000000355e+00 4.087013035774758407e+01
5.500000000000000000e+00 4.214249875649299071e+01
5.600000000000000533e+00 4.343466305669103633e+01
5.700000000000000178e+00 4.474656371551819234e+01
5.800000000000000711e+00 4.607812512350819389e+01
5.900000000000000355e+00 4.742925184530862026e+01
6.000000000000000000e+00 4.879982410415492211e+01
6.100000000000000533e+00 5.018969239780465585e+01
6.200000000000000178e+00 5.159867112530729827e+01
6.300000000000000711e+00 5.302653109724840164e+01
6.400000000000000355e+00 5.447299079763936902e+01
6.500000000000000000e+00 5.593770626413211033e+01
6.600000000000000533e+00 5.742025945547049304e+01
6.700000000000000178e+00 5.892014498182796700e+01
6.800000000000000711e+00 6.043675508568579602e+01
6.900000000000000355e+00 6.196936277889882660e+01
7.000000000000000000e+00 6.351710306619864355e+01
7.100000000000000533e+00 6.507895221707369160e+01
7.200000000000000178e+00 6.665370508702532959e+01
7.300000000000000711e+00 6.823995053565205637e+01
7.400000000000000355e+00 6.983604504258941859e+01
7.500000000000000000e+00 7.144008468240797072e+01
7.600000000000000533e+00 7.304987568514259522e+01
7.700000000000000178e+00 7.466290387879676871e+01
7.800000000000000711e+00 7.627630338212590289e+01
7.900000000000000355e+00 7.788682498807752097e+01
8.000000000000000000e+00 7.949080474792792472e+01
8.099999999999999645e+00 8.108413333061449180e+01
8.200000000000001066e+00 8.266222678805193880e+01
8.300000000000000711e+00 8.421999940230732307e+01
8.400000000000000355e+00 8.575183932142945764e+01
8.500000000000000000e+00 8.725158770473993286e+01
8.599999999999999645e+00 8.871252209312217474e+01
8.700000000000001066e+00 9.012734469343476462e+01
8.800000000000000711e+00 9.148817621744116479e+01
8.900000000000000355e+00 9.278655584418297053e+01
9.000000000000000000e+00 9.401344778099780797e+01
9.099999999999999645e+00 9.515925478380518143e+01
9.200000000000001066e+00 9.621383886419572207e+01
9.300000000000000711e+00 9.716654926252242319e+01
9.400000000000000355e+00 9.800625760668388864e+01
9.500000000000000000e+00 9.872140001037952572e+01
9.600000000000001421e+00 9.930002569759156472e+01
9.700000000000001066e+00 9.972985157749079121e+01
9.800000000000000711e+00 9.999832204152626502e+01
9.900000000000000355e+00 1.000926731176024873e+02
1.000000000000000000e+01 1.000000000000000000e+02
