t = 9.180000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.398101640172823013e+00
2.000000000000000111e-01 2.796679623213821131e+00
3.000000000000000444e-01 4.196209178752344116e+00
4.000000000000000222e-01 5.597163308488751987e+00
5.000000000000000000e-01 7.000011668592124536e+00
6.000000000000000888e-01 8.405219447706306468e+00
7.000000000000000666e-01 9.813246239057244580e+00
8.000000000000000444e-01 1.122454490511863057e+01
9.000000000000000222e-01 1.263956043324941980e+01
1.000000000000000000e+00 1.405872878066691101e+01
1.100000000000000089e+00 1.548247570706346821e+01
1.200000000000000178e+00 1.691121559311532252e+01
1.300000000000000044e+00 1.834535024306939022e+01
1.400000000000000133e+00 1.978526766953038063e+01
1.500000000000000000e+00 2.123134085850709951e+01
1.600000000000000089e+00 2.268392651271610916e+01
1.700000000000000178e+00 2.414336377108377008e+01
1.800000000000000044e+00 2.560997290233723334e+01
1.900000000000000133e+00 2.708405397053226338e+01
2.000000000000000000e+00 2.856588547033332048e+01
2.100000000000000089e+00 3.005572292984164662e+01
2.200000000000000178e+00 3.155379747876073893e+01
2.300000000000000266e+00 3.306031437970012377e+01
2.400000000000000355e+00 3.457545152044688308e+01
2.500000000000000000e+00 3.609935786508423661e+01
2.600000000000000089e+00 3.763215186190836903e+01
2.700000000000000178e+00 3.917391980619017033e+01
2.800000000000000266e+00 4.072471415595023814e+01
2.900000000000000355e+00 4.228455179906354289e+01
3.000000000000000000e+00 4.385341227018683696e+01
3.100000000000000089e+00 4.543123591620801704e+01
3.200000000000000178e+00 4.701792200915216569e+01
3.300000000000000266e+00 4.861332680574643206e+01
3.400000000000000355e+00 5.021726155314303952e+01
3.500000000000000000e+00 5.182949044062893762e+01
3.600000000000000089e+00 5.344972849751015076e+01
3.700000000000000178e+00 5.507763943774865112e+01
3.800000000000000266e+00 5.671283345234914464e+01
3.900000000000000355e+00 5.835486495094008319e+01
4.000000000000000000e+00 6.000323025446761704e+01
4.100000000000000533e+00 6.165736524141952657e+01
4.200000000000000178e+00 6.331664295051771774e+01
4.299999999999999822e+00 6.498037114335862441e+01
4.400000000000000355e+00 6.664778983103899179e+01
4.500000000000000000e+00 6.831806876937669415e+01
4.600000000000000533e+00 6.999030492791871438e+01
4.700000000000000178e+00 7.166351993851584723e+01
4.800000000000000711e+00 7.333665752983694119e+01
4.900000000000000355e+00 7.500858095478264431e+01
5.000000000000000000e+00 7.667807041834302595e+01
5.100000000000000533e+00 7.834382051401374270e+01
5.200000000000000178e+00 8.000443767744171453e+01
5.300000000000000711e+00 8.165843766650486657e+01
5.400000000000000355e+00 8.330424307753924040e+01
5.500000000000000000e+00 8.494018090790227404e+01
5.600000000000000533e+00 8.656448017550204099e+01
5.700000000000000178e+00 8.817526960631983002e+01
5.800000000000000711e+00 8.977057540130572022e+01
5.900000000000000355e+00 9.134831909432593022e+01
6.000000000000000000e+00 9.290631551308558755e+01
6.100000000000000533e+00 9.444227085513280429e+01
6.200000000000000178e+00 9.595378089116934461e+01
6.300000000000000711e+00 9.743832930794225433e+01
6.400000000000000355e+00 9.889328620296915062e+01
6.500000000000000000e+00 1.003159067432531657e+02
6.600000000000000533e+00 1.017033299999687159e+02
6.700000000000000178e+00 1.030525779708467127e+02
6.800000000000000711e+00 1.043605548016522420e+02
6.900000000000000355e+00 1.056240462177336070e+02
7.000000000000000000e+00 1.068397191761229266e+02
7.100000000000000533e+00 1.080041217480909950e+02
7.200000000000000178e+00 1.091136832414002384e+02
7.300000000000000711e+00 1.101647145707625555e+02
7.400000000000000355e+00 1.111534088841969492e+02
7.500000000000000000e+00 1.120758424520959267e+02
7.600000000000000533e+00 1.129279758248565599e+02
7.700000000000000178e+00 1.137056552639133287e+02
7.800000000000000711e+00 1.144046144499329927e+02
7.900000000000000355e+00 1.150204764708005882e+02
8.000000000000000000e+00 1.155487560908478173e+02
8.099999999999999645e+00 1.159848623015570439e+02
8.200000000000001066e+00 1.163241011527226902e+02
8.300000000000000711e+00 1.165616788617755617e+02
8.400000000000000355e+00 1.166927051976815619e+02
8.500000000000000000e+00 1.167121971345238762e+02
8.599999999999999645e+00 1.166150827685757605e+02
8.700000000000001066e+00 1.163962054913767901e+02
8.800000000000000711e+00 1.160503284100492749e+02
8.900000000000000355e+00 1.155721390048424126e+02
9.000000000000000000e+00 1.149562540126772632e+02
9.099999999999999645e+00 1.141972245242953932e+02
9.200000000000001066e+00 1.132895412814978329e+02
9.300000000000000711e+00 1.122276401599033875e+02
9.400000000000000355e+00 1.110059078216681314e+02
9.500000000000000000e+00 1.096186875216958043e+02
9.600000000000001421e+00 1.080602850500404912e+02
9.700000000000001066e+00 1.063249747924633368e+02
9.800000000000000711e+00 1.044070058904591463e+02
9.900000000000000355e+00 1.023006084815248755e+02
1.000000000000000000e+01 1.000000000000000000e+02
