t = 0.430000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -2.573359751281370771e-03
2.000000000000000111e-01 -1.300403702655816840e-02
3.000000000000000444e-01 -2.648166007331661381e-02
4.000000000000000222e-01 -3.705150966544578511e-02
5.000000000000000000e-01 -3.989788599315572531e-02
6.000000000000000888e-01 -3.319141887963253379e-02
7.000000000000000666e-01 -1.879447532949523811e-02
8.000000000000000444e-01 -1.555056373700841078e-03
9.000000000000000222e-01 1.254119986336859130e-02
1.000000000000000000e+00 1.865505140362735959e-02
1.100000000000000089e+00 1.494124282220955779e-02
1.200000000000000178e+00 3.253819208096684224e-03
1.300000000000000044e+00 -1.156040687979829028e-02
1.400000000000000133e+00 -2.351056125382245190e-02
1.500000000000000000e+00 -2.774665881346448718e-02
1.600000000000000089e+00 -2.240824351232323028e-02
1.700000000000000178e+00 -9.330808282185729108e-03
1.800000000000000044e+00 6.659644656657809879e-03
1.900000000000000133e+00 1.959428681050924895e-02
2.000000000000000000e+00 2.464550590175668479e-02
2.100000000000000089e+00 1.997478135946800099e-02
2.200000000000000178e+00 7.438498169892467267e-03
2.300000000000000266e+00 -8.117938722667991311e-03
2.400000000000000355e+00 -2.070808190311597061e-02
2.500000000000000000e+00 -2.548864341894137298e-02
2.600000000000000089e+00 -2.060741592345210690e-02
2.700000000000000178e+00 -7.909041832040676276e-03
2.800000000000000266e+00 7.770983861231000982e-03
2.900000000000000355e+00 2.045444774322999551e-02
3.000000000000000000e+00 2.530480264579397509e-02
3.100000000000000089e+00 2.047528192772051642e-02
3.200000000000000178e+00 7.814860084969317902e-03
3.300000000000000266e+00 -7.837563349398968607e-03
3.400000000000000355e+00 -2.050113290323500592e-02
3.500000000000000000e+00 -2.533727590443318051e-02
3.600000000000000089e+00 -2.049769109707020101e-02
3.700000000000000178e+00 -7.830203503621988720e-03
3.800000000000000266e+00 7.827138835977463446e-03
3.900000000000000355e+00 2.049410445967312505e-02
4.000000000000000000e+00 2.533257326094437434e-02
4.100000000000000533e+00 2.049456894182471317e-02
4.200000000000000178e+00 7.828147664947840423e-03
4.299999999999999822e+00 -7.828479506076478633e-03
4.400000000000000355e+00 -2.049496687187505120e-02
4.500000000000000000e+00 -2.533311444913424054e-02
4.600000000000000533e+00 -2.049488966920776090e-02
4.700000000000000178e+00 -7.828307914240710541e-03
4.800000000000000711e+00 7.828451399454679563e-03
4.900000000000000355e+00 2.049507046749195552e-02
5.000000000000000000e+00 2.533337860674208727e-02
5.100000000000000533e+00 2.049537969020026953e-02
5.200000000000000178e+00 7.829139946862533408e-03
5.300000000000000711e+00 -7.827085945777649892e-03
5.400000000000000355e+00 -2.049286610852146459e-02
5.500000000000000000e+00 -2.532985590311204530e-02
5.600000000000000533e+00 -2.048979445568094651e-02
5.700000000000000178e+00 -7.820347276585901813e-03
5.800000000000000711e+00 7.840833208114737427e-03
5.900000000000000355e+00 2.051421319949272432e-02
6.000000000000000000e+00 2.536277627094712592e-02
6.100000000000000533e+00 2.054020919073258622e-02
6.200000000000000178e+00 7.897008460197495194e-03
6.300000000000000711e+00 -7.725095368697504350e-03
6.400000000000000355e+00 -2.034074770388218101e-02
6.500000000000000000e+00 -2.510470196272964957e-02
6.600000000000000533e+00 -2.015911992980575634e-02
6.700000000000000178e+00 -7.338518095147179669e-03
6.800000000000000711e+00 8.537306697301209543e-03
6.900000000000000355e+00 2.151279420065757564e-02
7.000000000000000000e+00 2.678274070528475007e-02
7.100000000000000533e+00 2.254253871514474983e-02
7.200000000000000178e+00 1.069667499723460889e-02
7.300000000000000711e+00 -3.844137993697113818e-03
7.400000000000000355e+00 -1.500760911131423202e-02
7.500000000000000000e+00 -1.784049023319980373e-02
7.600000000000000533e+00 -1.035278731958139305e-02
7.700000000000000178e+00 5.780124493205261553e-03
7.800000000000000711e+00 2.592683783141797732e-02
7.900000000000000355e+00 4.435074116303262121e-02
8.000000000000000000e+00 5.649605353300671262e-02
8.099999999999999645e+00 6.083609682115396350e-02
8.200000000000001066e+00 5.957745081865505749e-02
8.300000000000000711e+00 5.794991172505619542e-02
8.400000000000000355e+00 6.235148478071221578e-02
8.500000000000000000e+00 7.805402035052377840e-02
8.599999999999999645e+00 1.073419163484335692e-01
8.700000000000001066e+00 1.487899053451336717e-01
8.800000000000000711e+00 1.979499599871356319e-01
8.900000000000000355e+00 2.491784021421036277e-01
9.000000000000000000e+00 2.978983361845096156e-01
9.099999999999999645e+00 3.424261488551542110e-01
9.200000000000001066e+00 3.846576419794640045e-01
9.300000000000000711e+00 4.293457082196836527e-01
9.400000000000000355e+00 4.822406622539633370e-01
9.500000000000000000e+00 5.478004126568402077e-01
9.600000000000001421e+00 6.273439682408467055e-01
9.700000000000001066e+00 7.183546854989705244e-01
9.800000000000000711e+00 8.152028651988544317e-01
9.900000000000000355e+00 9.110174808118302048e-01
1.000000000000000000e+01 1.000000000000000000e+00
