t = 9.460000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.432659340821290428e+00
2.000000000000000111e-01 2.865779291087795499e+00
3.000000000000000444e-01 4.299819325839123962e+00
4.000000000000000222e-01 5.735236649738521209e+00
5.000000000000000000e-01 7.172485057964918198e+00
6.000000000000000888e-01 8.612013792382144928e+00
7.000000000000000666e-01 1.005426639137969858e+01
8.000000000000000444e-01 1.149967953175366020e+01
9.000000000000000222e-01 1.294868186096523210e+01
1.000000000000000000e+00 1.440169281807921386e+01
1.100000000000000089e+00 1.585912144164576532e+01
1.200000000000000178e+00 1.732136516274815108e+01
1.300000000000000044e+00 1.878880858139687859e+01
1.400000000000000133e+00 2.026182222440946390e+01
1.500000000000000000e+00 2.174076128287506648e+01
1.600000000000000089e+00 2.322596432726741611e+01
1.700000000000000178e+00 2.471775199823801827e+01
1.800000000000000044e+00 2.621642567109770994e+01
1.900000000000000133e+00 2.772226609197889502e+01
2.000000000000000000e+00 2.923553198366538552e+01
2.100000000000000089e+00 3.075645861908424550e+01
2.200000000000000178e+00 3.228525636047433522e+01
2.300000000000000266e+00 3.382210916228369513e+01
2.400000000000000355e+00 3.536717303590135231e+01
2.500000000000000000e+00 3.692057447440306106e+01
2.600000000000000089e+00 3.848240883558389669e+01
2.700000000000000178e+00 4.005273868166673878e+01
2.800000000000000266e+00 4.163159207421531249e+01
2.900000000000000355e+00 4.321896082294381358e+01
3.000000000000000000e+00 4.481479868730473726e+01
3.100000000000000089e+00 4.641901952995232250e+01
3.200000000000000178e+00 4.803149542142086403e+01
3.300000000000000266e+00 4.965205469562756946e+01
3.400000000000000355e+00 5.128047995610570098e+01
3.500000000000000000e+00 5.291650603319844492e+01
3.600000000000000089e+00 5.455981789279407934e+01
3.700000000000000178e+00 5.621004849756013044e+01
3.800000000000000266e+00 5.786677662203592121e+01
3.900000000000000355e+00 5.952952462336799755e+01
4.000000000000000000e+00 6.119775616992086498e+01
4.100000000000000533e+00 6.287087393046316919e+01
4.200000000000000178e+00 6.454821722711557186e+01
4.299999999999999822e+00 6.622905965574794607e+01
4.400000000000000355e+00 6.791260667802778528e+01
4.500000000000000000e+00 6.959799318984690331e+01
4.600000000000000533e+00 7.128428107138310565e+01
4.700000000000000178e+00 7.297045672458828847e+01
4.800000000000000711e+00 7.465542860442721462e+01
4.900000000000000355e+00 7.633802475071935589e+01
5.000000000000000000e+00 7.801699032795636413e+01
5.100000000000000533e+00 7.969098518097318617e+01
5.200000000000000178e+00 8.135858141484067119e+01
5.300000000000000711e+00 8.301826100781308071e+01
5.400000000000000355e+00 8.466841346660483225e+01
5.500000000000000000e+00 8.630733353367939742e+01
5.600000000000000533e+00 8.793321895660562859e+01
5.700000000000000178e+00 8.954416832987143948e+01
5.800000000000000711e+00 9.113817901983063052e+01
5.900000000000000355e+00 9.271314518370020608e+01
6.000000000000000000e+00 9.426685589371122376e+01
6.100000000000000533e+00 9.579699337764590439e+01
6.200000000000000178e+00 9.730113138706498432e+01
6.300000000000000711e+00 9.877673370453504731e+01
6.400000000000000355e+00 1.002211528011063990e+02
6.500000000000000000e+00 1.016316286551650165e+02
6.600000000000000533e+00 1.030052877435832102e+02
6.700000000000000178e+00 1.043391422158246797e+02
6.800000000000000711e+00 1.056300892613158737e+02
6.900000000000000355e+00 1.068749106799804593e+02
7.000000000000000000e+00 1.080702726653437509e+02
7.100000000000000533e+00 1.092127258090532109e+02
7.200000000000000178e+00 1.102987053350276909e+02
7.300000000000000711e+00 1.113245315707456484e+02
7.400000000000000355e+00 1.122864106624142835e+02
7.500000000000000000e+00 1.131804355399281832e+02
7.600000000000000533e+00 1.140025871366320445e+02
7.700000000000000178e+00 1.147487358679548635e+02
7.800000000000000711e+00 1.154146433719799347e+02
7.900000000000000355e+00 1.159959645139705771e+02
8.000000000000000000e+00 1.164882496557831644e+02
8.099999999999999645e+00 1.168869471899786276e+02
8.200000000000001066e+00 1.171874063372951582e+02
8.300000000000000711e+00 1.173848802049759144e+02
8.400000000000000355e+00 1.174745291022625509e+02
8.500000000000000000e+00 1.174514241081776618e+02
8.599999999999999645e+00 1.173105508855338144e+02
8.700000000000001066e+00 1.170468137339295396e+02
8.800000000000000711e+00 1.166550398733349425e+02
8.900000000000000355e+00 1.161299839487356707e+02
9.000000000000000000e+00 1.154663327452056905e+02
9.099999999999999645e+00 1.146587101017200609e+02
9.200000000000001066e+00 1.137016820110095807e+02
9.300000000000000711e+00 1.125897618918056082e+02
9.400000000000000355e+00 1.113174160189315955e+02
9.500000000000000000e+00 1.098790690958763179e+02
9.600000000000001421e+00 1.082691099537373560e+02
9.700000000000001066e+00 1.064818973597571841e+02
9.800000000000000711e+00 1.045117659180935021e+02
9.900000000000000355e+00 1.023530320449753646e+02
1.000000000000000000e+01 1.000000000000000000e+02
