t = 1.350000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.205265983781229733e-01
2.000000000000000111e-01 6.424265996090593456e-01
3.000000000000000444e-01 9.670632149620808082e-01
4.000000000000000222e-01 1.295779499970729276e+00
5.000000000000000000e-01 1.629888836664370677e+00
6.000000000000000888e-01 1.970666064621531710e+00
7.000000000000000666e-01 2.319339439590654361e+00
8.000000000000000444e-01 2.677083568767024691e+00
9.000000000000000222e-01 3.045013437683196766e+00
1.000000000000000000e+00 3.424179606734053305e+00
1.100000000000000089e+00 3.815564617361325794e+00
1.200000000000000178e+00 4.220080610580101421e+00
1.300000000000000044e+00 4.638568125426388633e+00
1.400000000000000133e+00 5.071796013411886683e+00
1.500000000000000000e+00 5.520462378282659621e+00
1.600000000000000089e+00 5.985196429064688850e+00
1.700000000000000178e+00 6.466561118974245126e+00
1.800000000000000044e+00 6.965056433373846723e+00
1.900000000000000133e+00 7.481123186356129828e+00
2.000000000000000000e+00 8.015147187264975770e+00
2.100000000000000089e+00 8.567463644832848502e+00
2.200000000000000178e+00 9.138361686795853700e+00
2.300000000000000266e+00 9.728088885932304919e+00
2.400000000000000355e+00 1.033685569852296382e+01
2.500000000000000000e+00 1.096483973735329087e+01
2.600000000000000089e+00 1.161218981774841197e+01
2.700000000000000178e+00 1.227902973104168893e+01
2.800000000000000266e+00 1.296546171475213960e+01
2.900000000000000355e+00 1.367156960215205075e+01
3.000000000000000000e+00 1.439742164555458004e+01
3.100000000000000089e+00 1.514307301738583789e+01
3.200000000000000178e+00 1.590856800088848466e+01
3.300000000000000266e+00 1.669394188819470415e+01
3.400000000000000355e+00 1.749922260763998239e+01
3.500000000000000000e+00 1.832443210475612716e+01
3.600000000000000089e+00 1.916958750260224775e+01
3.700000000000000178e+00 2.003470206720221469e+01
3.800000000000000266e+00 2.091978600308842928e+01
3.900000000000000355e+00 2.182484710252262161e+01
4.000000000000000000e+00 2.274989127006968204e+01
4.100000000000000533e+00 2.369492294200417959e+01
4.200000000000000178e+00 2.465994541766334081e+01
4.299999999999999822e+00 2.564496111742182549e+01
4.400000000000000355e+00 2.664997177951596541e+01
4.500000000000000000e+00 2.767497860551949529e+01
4.600000000000000533e+00 2.871998236186752607e+01
4.700000000000000178e+00 2.978498344241233653e+01
4.800000000000000711e+00 3.086998189451501062e+01
4.900000000000000355e+00 3.197497740854780446e+01
5.000000000000000000e+00 3.309996926779352577e+01
5.100000000000000533e+00 3.424495625244563257e+01
5.200000000000000178e+00 3.540993648757689982e+01
5.300000000000000711e+00 3.659490722037289601e+01
5.400000000000000355e+00 3.779986450641501250e+01
5.500000000000000000e+00 3.902480277812619391e+01
5.600000000000000533e+00 4.026971426042606339e+01
5.700000000000000178e+00 4.153458818895008875e+01
5.800000000000000711e+00 4.281940977464493869e+01
5.900000000000000355e+00 4.412415884496984120e+01
6.000000000000000000e+00 4.544880807617582974e+01
6.100000000000000533e+00 4.679332071314734520e+01
6.200000000000000178e+00 4.815764765314298756e+01
6.300000000000000711e+00 4.954172374768825904e+01
6.400000000000000355e+00 5.094546315327950481e+01
6.500000000000000000e+00 5.236875353712269998e+01
6.600000000000000533e+00 5.381144891980120093e+01
6.700000000000000178e+00 5.527336091380470862e+01
6.800000000000000711e+00 5.675424809684319882e+01
6.900000000000000355e+00 5.825380324373124807e+01
7.000000000000000000e+00 5.977163813257131153e+01
7.100000000000000533e+00 6.130726564244192645e+01
7.200000000000000178e+00 6.286007887340840483e+01
7.300000000000000711e+00 6.442932704802953481e+01
7.400000000000000355e+00 6.601408799908993785e+01
7.500000000000000000e+00 6.761323711313889362e+01
7.600000000000000533e+00 6.922541268506135737e+01
7.700000000000000178e+00 7.084897774601181197e+01
7.800000000000000711e+00 7.248197855518941424e+01
7.900000000000000355e+00 7.412210009341021077e+01
8.000000000000000000e+00 7.576661906005645619e+01
8.099999999999999645e+00 7.741235504999770001e+01
8.200000000000001066e+00 7.905562076715763453e+01
8.300000000000000711e+00 8.069217230874208724e+01
8.400000000000000355e+00 8.231716071972572024e+01
8.500000000000000000e+00 8.392508616111710751e+01
8.599999999999999645e+00 8.550975614753508580e+01
8.700000000000001066e+00 8.706424937969266864e+01
8.800000000000000711e+00 8.858088671638239475e+01
8.900000000000000355e+00 9.005121079097521886e+01
9.000000000000000000e+00 9.146597567407488327e+01
9.099999999999999645e+00 9.281514781451528506e+01
9.200000000000001066e+00 9.408791925643730281e+01
9.300000000000000711e+00 9.527273383549713515e+01
9.400000000000000355e+00 9.635732671083674461e+01
9.500000000000000000e+00 9.732877720330800742e+01
9.600000000000001421e+00 9.817357449967799710e+01
9.700000000000001066e+00 9.887769536458282005e+01
9.800000000000000711e+00 9.942669259569957774e+01
9.900000000000000355e+00 9.980579258215929883e+01
1.000000000000000000e+01 1.000000000000000000e+02
