t = 5.050000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.636448507486855775e-01
2.000000000000000111e-01 1.727998982269255190e+00
3.000000000000000444e-01 2.593770238345233459e+00
4.000000000000000222e-01 3.461663596289885625e+00
5.000000000000000000e-01 4.332379752377534921e+00
6.000000000000000888e-01 5.206613729396462276e+00
7.000000000000000666e-01 6.085053513236761802e+00
8.000000000000000444e-01 6.968378725037902122e+00
9.000000000000000222e-01 7.857259334942403584e+00
1.000000000000000000e+00 8.752354422939001566e+00
1.100000000000000089e+00 9.654310991636151584e+00
1.200000000000000178e+00 1.056376283509142056e+01
1.300000000000000044e+00 1.148132946704073554e+01
1.400000000000000133e+00 1.240761511103128001e+01
1.500000000000000000e+00 1.334320775407049631e+01
1.600000000000000089e+00 1.428867826446958844e+01
1.700000000000000178e+00 1.524457957359068239e+01
1.800000000000000044e+00 1.621144592021160946e+01
1.900000000000000133e+00 1.718979215520825576e+01
2.000000000000000000e+00 1.818011310323077367e+01
2.100000000000000089e+00 1.918288297702405032e+01
2.200000000000000178e+00 2.019855483902253823e+01
2.300000000000000266e+00 2.122756010384285119e+01
2.400000000000000355e+00 2.227030807431101778e+01
2.500000000000000000e+00 2.332718550270263691e+01
2.600000000000000089e+00 2.439855616794984883e+01
2.700000000000000178e+00 2.548476045868523698e+01
2.800000000000000266e+00 2.658611495115703960e+01
2.900000000000000355e+00 2.770291197026658381e+01
3.000000000000000000e+00 2.883541912125643947e+01
3.100000000000000089e+00 2.998387877891988040e+01
3.200000000000000178e+00 3.114850752061719774e+01
3.300000000000000266e+00 3.232949548887783209e+01
3.400000000000000355e+00 3.352700566894499445e+01
3.500000000000000000e+00 3.474117306629013768e+01
3.600000000000000089e+00 3.597210376889352546e+01
3.700000000000000178e+00 3.721987387896329835e+01
3.800000000000000266e+00 3.848452829875597558e+01
3.900000000000000355e+00 3.976607935527434989e+01
4.000000000000000000e+00 4.106450524886324160e+01
4.100000000000000533e+00 4.237974831110824425e+01
4.200000000000000178e+00 4.371171305797571449e+01
4.299999999999999822e+00 4.506026402482314097e+01
4.400000000000000355e+00 4.642522337076577088e+01
4.500000000000000000e+00 4.780636824091740067e+01
4.600000000000000533e+00 4.920342787623616232e+01
4.700000000000000178e+00 5.061608046210787393e+01
4.800000000000000711e+00 5.204394970839607737e+01
4.900000000000000355e+00 5.348660115548140936e+01
5.000000000000000000e+00 5.494353820280740308e+01
5.100000000000000533e+00 5.641419785864429315e+01
5.200000000000000178e+00 5.789794621217488668e+01
5.300000000000000711e+00 5.939407363159165243e+01
5.400000000000000355e+00 6.090178969466369097e+01
5.500000000000000000e+00 6.242021786117516768e+01
5.600000000000000533e+00 6.394838989973729326e+01
5.700000000000000178e+00 6.548524008471545699e+01
5.800000000000000711e+00 6.702959918236970793e+01
5.900000000000000355e+00 6.858018824875223629e+01
6.000000000000000000e+00 7.013561226541141025e+01
6.100000000000000533e+00 7.169435364248228382e+01
6.200000000000000178e+00 7.325476562226137389e+01
6.300000000000000711e+00 7.481506561982739356e+01
6.400000000000000355e+00 7.637332854063461696e+01
6.500000000000000000e+00 7.792748011822695275e+01
6.600000000000000533e+00 7.947529031824637968e+01
6.700000000000000178e+00 8.101436685769316171e+01
6.800000000000000711e+00 8.254214889088270013e+01
6.900000000000000355e+00 8.405590091568703315e+01
7.000000000000000000e+00 8.555270695539709891e+01
7.100000000000000533e+00 8.702946507284711686e+01
7.200000000000000178e+00 8.848288227426129993e+01
7.300000000000000711e+00 8.990946986057207369e+01
7.400000000000000355e+00 9.130553928368428274e+01
7.500000000000000000e+00 9.266719856428916557e+01
7.600000000000000533e+00 9.399034932634049255e+01
7.700000000000000178e+00 9.527068450117839404e+01
7.800000000000000711e+00 9.650368675151214859e+01
7.900000000000000355e+00 9.768462766205266234e+01
8.000000000000000000e+00 9.880856773952805838e+01
8.099999999999999645e+00 9.987035726013741055e+01
8.200000000000001066e+00 1.008646379972280869e+02
8.300000000000000711e+00 1.017858458561574366e+02
8.400000000000000355e+00 1.026282144369671698e+02
8.500000000000000000e+00 1.033857795387134217e+02
8.599999999999999645e+00 1.040523846121235891e+02
8.700000000000001066e+00 1.046216871597637805e+02
8.800000000000000711e+00 1.050871660751763415e+02
8.900000000000000355e+00 1.054421299045738181e+02
9.000000000000000000e+00 1.056797260067407365e+02
9.099999999999999645e+00 1.057929505788949598e+02
9.200000000000001066e+00 1.057746595084882983e+02
9.300000000000000711e+00 1.056175800033810788e+02
9.400000000000000355e+00 1.053143229456006083e+02
9.500000000000000000e+00 1.048573959070840544e+02
9.600000000000001421e+00 1.042392167595001240e+02
9.700000000000001066e+00 1.034521278045247925e+02
9.800000000000000711e+00 1.024884103458904150e+02
9.900000000000000355e+00 1.013402996202041209e+02
1.000000000000000000e+01 1.000000000000000000e+02
