t = 1.930000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.147873630134941703e-01
2.000000000000000111e-01 8.307233790155814646e-01
3.000000000000000444e-01 1.248950741889835792e+00
4.000000000000000222e-01 1.670600320212963341e+00
5.000000000000000000e-01 2.096785474441256625e+00
6.000000000000000888e-01 2.528596643222692286e+00
7.000000000000000666e-01 2.967096277666786630e+00
8.000000000000000444e-01 3.413314193590123224e+00
9.000000000000000222e-01 3.868243401345190513e+00
1.000000000000000000e+00 4.332836461197082656e+00
1.100000000000000089e+00 4.808002399733737775e+00
1.200000000000000178e+00 5.294604209894534286e+00
1.300000000000000044e+00 5.793456944291665245e+00
1.400000000000000133e+00 6.305326398973707391e+00
1.500000000000000000e+00 6.830928373002640441e+00
1.600000000000000089e+00 7.370928478499833680e+00
1.700000000000000178e+00 7.925942466422173815e+00
1.800000000000000044e+00 8.496537025452660430e+00
1.900000000000000133e+00 9.083231005158857840e+00
2.000000000000000000e+00 9.686497010049295753e+00
2.100000000000000089e+00 1.030676330833881593e+01
2.200000000000000178e+00 1.094441599805608689e+01
2.300000000000000266e+00 1.159980137347598550e+01
2.400000000000000355e+00 1.227322843657877982e+01
2.500000000000000000e+00 1.296497150113794916e+01
2.600000000000000089e+00 1.367527284090769690e+01
2.700000000000000178e+00 1.440434533799741779e+01
2.800000000000000266e+00 1.515237509265963034e+01
2.900000000000000355e+00 1.591952396116321466e+01
3.000000000000000000e+00 1.670593199397321982e+01
3.100000000000000089e+00 1.751171975192971075e+01
3.200000000000000178e+00 1.833699048335284232e+01
3.300000000000000266e+00 1.918183214986850516e+01
3.400000000000000355e+00 2.004631929314315286e+01
3.500000000000000000e+00 2.093051473856016997e+01
3.600000000000000089e+00 2.183447113510942117e+01
3.700000000000000178e+00 2.275823233336373264e+01
3.800000000000000266e+00 2.370183460536751952e+01
3.900000000000000355e+00 2.466530771156193680e+01
4.000000000000000000e+00 2.564867582052855610e+01
4.100000000000000533e+00 2.665195828736414541e+01
4.200000000000000178e+00 2.767517029592023192e+01
4.299999999999999822e+00 2.871832336896938287e+01
4.400000000000000355e+00 2.978142574860743608e+01
4.500000000000000000e+00 3.086448264687572518e+01
4.600000000000000533e+00 3.196749636368919312e+01
4.700000000000000178e+00 3.309046626568049021e+01
4.800000000000000711e+00 3.423338861550625722e+01
4.900000000000000355e+00 3.539625623649534703e+01
5.000000000000000000e+00 3.657905799223725296e+01
5.100000000000000533e+00 3.778177805480210338e+01
5.200000000000000178e+00 3.900439492875346303e+01
5.300000000000000711e+00 4.024688019097666114e+01
5.400000000000000355e+00 4.150919689863906115e+01
5.500000000000000000e+00 4.279129760939427740e+01
5.600000000000000533e+00 4.409312194934690865e+01
5.700000000000000178e+00 4.541459365546417359e+01
5.800000000000000711e+00 4.675561701026104799e+01
5.900000000000000355e+00 4.811607257796419646e+01
6.000000000000000000e+00 4.949581214330876122e+01
6.100000000000000533e+00 5.089465274703515263e+01
6.200000000000000178e+00 5.231236970649511164e+01
6.300000000000000711e+00 5.374868850606655002e+01
6.400000000000000355e+00 5.520327544088965510e+01
6.500000000000000000e+00 5.667572689938140229e+01
6.600000000000000533e+00 5.816555717568737549e+01
6.700000000000000178e+00 5.967218471330971852e+01
6.800000000000000711e+00 6.119491669618603424e+01
6.900000000000000355e+00 6.273293192399511042e+01
7.000000000000000000e+00 6.428526193482851170e+01
7.100000000000000533e+00 6.585077037083225093e+01
7.200000000000000178e+00 6.742813062104541189e+01
7.300000000000000711e+00 6.901580182025475096e+01
7.400000000000000355e+00 7.061200333279974473e+01
7.500000000000000000e+00 7.221468790515419300e+01
7.600000000000000533e+00 7.382151372972201386e+01
7.700000000000000178e+00 7.542981572324185890e+01
7.800000000000000711e+00 7.703657638481794834e+01
7.900000000000000355e+00 7.863839665892599839e+01
8.000000000000000000e+00 8.023146728559338214e+01
8.099999999999999645e+00 8.181154117096562572e+01
8.200000000000001066e+00 8.337390735420424903e+01
8.300000000000000711e+00 8.491336717868500727e+01
8.400000000000000355e+00 8.642421329446725053e+01
8.500000000000000000e+00 8.790021212291294717e+01
8.599999999999999645e+00 8.933459040142635388e+01
8.700000000000001066e+00 9.072002639530742840e+01
8.800000000000000711e+00 9.204864631397799712e+01
8.900000000000000355e+00 9.331202640031779083e+01
9.000000000000000000e+00 9.450120107521124169e+01
9.099999999999999645e+00 9.560667741607795733e+01
9.200000000000001066e+00 9.661845613029097990e+01
9.300000000000000711e+00 9.752605905483166282e+01
9.400000000000000355e+00 9.831856307575701237e+01
9.500000000000000000e+00 9.898464021904271704e+01
9.600000000000001421e+00 9.951260352245742524e+01
9.700000000000001066e+00 9.989045816085625518e+01
9.800000000000000711e+00 1.001059571692091765e+02
9.900000000000000355e+00 1.001466609931652272e+02
1.000000000000000000e+01 1.000000000000000000e+02
