t = 5.410000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.121840153309345167e-01
2.000000000000000111e-01 1.825052577780243546e+00
3.000000000000000444e-01 2.739288917248136279e+00
4.000000000000000222e-01 3.655573635063072757e+00
5.000000000000000000e-01 4.574583404273734999e+00
6.000000000000000888e-01 5.496989687201031316e+00
7.000000000000000666e-01 6.423457475616898726e+00
8.000000000000000444e-01 7.354644058589892452e+00
9.000000000000000222e-01 8.291197822634783776e+00
1.000000000000000000e+00 9.233757088328399476e+00
1.100000000000000089e+00 1.018294898701088691e+01
1.200000000000000178e+00 1.113938838058549763e+01
1.300000000000000044e+00 1.210367682676606904e+01
1.400000000000000133e+00 1.307640159140591685e+01
1.500000000000000000e+00 1.405813470878029570e+01
1.600000000000000089e+00 1.504943208989453574e+01
1.700000000000000178e+00 1.605083267805700586e+01
1.800000000000000044e+00 1.706285765009841171e+01
1.900000000000000133e+00 1.808600966074263994e+01
2.000000000000000000e+00 1.912077212674731896e+01
2.100000000000000089e+00 2.016760854654158308e+01
2.200000000000000178e+00 2.122696185020103954e+01
2.300000000000000266e+00 2.229925377372352102e+01
2.400000000000000355e+00 2.338488425071043508e+01
2.500000000000000000e+00 2.448423081372492405e+01
2.600000000000000089e+00 2.559764799679631508e+01
2.700000000000000178e+00 2.672546672977794913e+01
2.800000000000000266e+00 2.786799371454898377e+01
2.900000000000000355e+00 2.902551077238697985e+01
3.000000000000000000e+00 3.019827415123487313e+01
3.100000000000000089e+00 3.138651378104873402e+01
3.200000000000000178e+00 3.259043246494999835e+01
3.300000000000000266e+00 3.381020499352370479e+01
3.400000000000000355e+00 3.504597716930999241e+01
3.500000000000000000e+00 3.629786472833687583e+01
3.600000000000000089e+00 3.756595214544564243e+01
3.700000000000000178e+00 3.885029131017224557e+01
3.800000000000000266e+00 4.015090006007775258e+01
3.900000000000000355e+00 4.146776055867287880e+01
4.000000000000000000e+00 4.280081750546592900e+01
4.100000000000000533e+00 4.414997616618345688e+01
4.200000000000000178e+00 4.551510021187834099e+01
4.299999999999999822e+00 4.689600935645346169e+01
4.400000000000000355e+00 4.829247678309866387e+01
4.500000000000000000e+00 4.970422635126708144e+01
4.600000000000000533e+00 5.113092957710816222e+01
4.700000000000000178e+00 5.257220238173064075e+01
4.800000000000000711e+00 5.402760160329159334e+01
4.900000000000000355e+00 5.549662127069485962e+01
5.000000000000000000e+00 5.697868863863243405e+01
5.100000000000000533e+00 5.847315998581127872e+01
5.200000000000000178e+00 5.997931618046771263e+01
5.300000000000000711e+00 6.149635801967459514e+01
5.400000000000000355e+00 6.302340135147949951e+01
5.500000000000000000e+00 6.455947199156219085e+01
5.600000000000000533e+00 6.610350044884906140e+01
5.700000000000000178e+00 6.765431647735137233e+01
5.800000000000000711e+00 6.921064347438007758e+01
5.900000000000000355e+00 7.077109274820764995e+01
6.000000000000000000e+00 7.233415768116886113e+01
6.100000000000000533e+00 7.389820781708584718e+01
6.200000000000000178e+00 7.546148290473857401e+01
6.300000000000000711e+00 7.702208693184027766e+01
6.400000000000000355e+00 7.857798218658690814e+01
6.500000000000000000e+00 8.012698338628980821e+01
6.600000000000000533e+00 8.166675191483375329e+01
6.700000000000000178e+00 8.319479021269022212e+01
6.800000000000000711e+00 8.470843636491910900e+01
6.900000000000000355e+00 8.620485893397447796e+01
7.000000000000000000e+00 8.768105208515525817e+01
7.100000000000000533e+00 8.913383105317623745e+01
7.200000000000000178e+00 9.055982799854824350e+01
7.300000000000000711e+00 9.195548830222134029e+01
7.400000000000000355e+00 9.331706734623820410e+01
7.500000000000000000e+00 9.464062782694946918e+01
7.600000000000000533e+00 9.592203764564399648e+01
7.700000000000000178e+00 9.715696841924022920e+01
7.800000000000000711e+00 9.834089465096690219e+01
7.900000000000000355e+00 9.946909359774028303e+01
8.000000000000000000e+00 1.005366458672323375e+02
8.099999999999999645e+00 1.015384367734405942e+02
8.200000000000001066e+00 1.024691584749419206e+02
8.300000000000000711e+00 1.033233129149741529e+02
8.400000000000000355e+00 1.040952155770802250e+02
8.500000000000000000e+00 1.047790000643178843e+02
8.599999999999999645e+00 1.053686235040373873e+02
8.700000000000001066e+00 1.058578727740159025e+02
8.800000000000000711e+00 1.062403715393769232e+02
8.900000000000000355e+00 1.065095880832800646e+02
9.000000000000000000e+00 1.066588439079126260e+02
9.099999999999999645e+00 1.066813230759225064e+02
9.200000000000001066e+00 1.065700822561720997e+02
9.300000000000000711e+00 1.063180614316417660e+02
9.400000000000000355e+00 1.059180952215381808e+02
9.500000000000000000e+00 1.053629247642395512e+02
9.600000000000001421e+00 1.046452101027012702e+02
9.700000000000001066e+00 1.037575430094145759e+02
9.800000000000000711e+00 1.026924601840138962e+02
9.900000000000000355e+00 1.014424567532172716e+02
1.000000000000000000e+01 1.000000000000000000e+02
