t = 3.590000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.614251583111541155e-01
2.000000000000000111e-01 1.323692510563598379e+00
3.000000000000000444e-01 1.987641901697214664e+00
4.000000000000000222e-01 2.654108498213784806e+00
5.000000000000000000e-01 3.323920497591192014e+00
6.000000000000000888e-01 3.997896895282862406e+00
7.000000000000000666e-01 4.676845327221964332e+00
8.000000000000000444e-01 5.361560004687125236e+00
9.000000000000000222e-01 6.052819757095322828e+00
1.000000000000000000e+00 6.751386196791644423e+00
1.100000000000000089e+00 7.458002018231279173e+00
1.200000000000000178e+00 8.173389442126135052e+00
1.300000000000000044e+00 8.898248813187635164e+00
1.400000000000000133e+00 9.633257358071208643e+00
1.500000000000000000e+00 1.037906810804906854e+01
1.600000000000000089e+00 1.113630898883820741e+01
1.700000000000000178e+00 1.190558207792092382e+01
1.800000000000000044e+00 1.268746302764452416e+01
1.900000000000000133e+00 1.348250065040108403e+01
2.000000000000000000e+00 1.429121666029067761e+01
2.100000000000000089e+00 1.511410556388142545e+01
2.200000000000000178e+00 1.595163469101265186e+01
2.300000000000000266e+00 1.680424435505471692e+01
2.400000000000000355e+00 1.767234813064758114e+01
2.500000000000000000e+00 1.855633323569263382e+01
2.600000000000000089e+00 1.945656100326748472e+01
2.700000000000000178e+00 2.037336742816582813e+01
2.800000000000000266e+00 2.130706377192568723e+01
2.900000000000000355e+00 2.225793720948706422e+01
3.000000000000000000e+00 2.322625150000054006e+01
3.100000000000000089e+00 2.421224766377478588e+01
3.200000000000000178e+00 2.521614464688677870e+01
3.300000000000000266e+00 2.623813995456486481e+01
3.400000000000000355e+00 2.727841023407468413e+01
3.500000000000000000e+00 2.833711178747462611e+01
3.600000000000000089e+00 2.941438099424592068e+01
3.700000000000000178e+00 3.051033462343007230e+01
3.800000000000000266e+00 3.162507001451481159e+01
3.900000000000000355e+00 3.275866510589213476e+01
4.000000000000000000e+00 3.391117828926919486e+01
4.100000000000000533e+00 3.508264806794736757e+01
4.200000000000000178e+00 3.627309249640668298e+01
4.299999999999999822e+00 3.748250837815702852e+01
4.400000000000000355e+00 3.871087019836429732e+01
4.500000000000000000e+00 3.995812876735680419e+01
4.600000000000000533e+00 4.122420955079546445e+01
4.700000000000000178e+00 4.250901066209008405e+01
4.800000000000000711e+00 4.381240049260598113e+01
4.900000000000000355e+00 4.513421495537669870e+01
5.000000000000000000e+00 4.647425431847280919e+01
5.100000000000000533e+00 4.783227960492541797e+01
5.200000000000000178e+00 4.920800853722288082e+01
5.300000000000000711e+00 5.060111100594546230e+01
5.400000000000000355e+00 5.201120404412890963e+01
5.500000000000000000e+00 5.343784629150611210e+01
5.600000000000000533e+00 5.488053193591198919e+01
5.700000000000000178e+00 5.633868412289040606e+01
5.800000000000000711e+00 5.781164782894421705e+01
5.900000000000000355e+00 5.929868219894058257e+01
6.000000000000000000e+00 6.079895235393234998e+01
6.100000000000000533e+00 6.231152068207453709e+01
6.200000000000000178e+00 6.383533763238202852e+01
6.300000000000000711e+00 6.536923203874975741e+01
6.400000000000000355e+00 6.691190100988018230e+01
6.500000000000000000e+00 6.846189942946091378e+01
6.600000000000000533e+00 7.001762912000390315e+01
6.700000000000000178e+00 7.157732773308713092e+01
6.800000000000000711e+00 7.313905743818625638e+01
6.900000000000000355e+00 7.470069349170030648e+01
7.000000000000000000e+00 7.625991277698672377e+01
7.100000000000000533e+00 7.781418241504727007e+01
7.200000000000000178e+00 7.936074855375174764e+01
7.300000000000000711e+00 8.089662545095164603e+01
7.400000000000000355e+00 8.241858497331490696e+01
7.500000000000000000e+00 8.392314663800794960e+01
7.600000000000000533e+00 8.540656832826272193e+01
7.700000000000000178e+00 8.686483781621471678e+01
7.800000000000000711e+00 8.829366522701417352e+01
7.900000000000000355e+00 8.968847657695459930e+01
8.000000000000000000e+00 9.104440851511284905e+01
8.099999999999999645e+00 9.235630439266888914e+01
8.200000000000001066e+00 9.361871177662389698e+01
8.300000000000000711e+00 9.482588151505206042e+01
8.400000000000000355e+00 9.597176844934061535e+01
8.500000000000000000e+00 9.705003385517150605e+01
8.599999999999999645e+00 9.805404967840171082e+01
8.700000000000001066e+00 9.897690461467504974e+01
8.800000000000000711e+00 9.981141206275840716e+01
8.900000000000000355e+00 1.005501199614935075e+02
9.000000000000000000e+00 1.011853224991778575e+02
9.099999999999999645e+00 1.017090736624598009e+02
9.200000000000001066e+00 1.021132025697959449e+02
9.300000000000000711e+00 1.023893305125397433e+02
9.400000000000000355e+00 1.025288896051861371e+02
9.500000000000000000e+00 1.025231429255627376e+02
9.600000000000001421e+00 1.023632060062121241e+02
9.700000000000001066e+00 1.020400695202039572e+02
9.800000000000000711e+00 1.015446229884910849e+02
9.900000000000000355e+00 1.008676793219804750e+02
1.000000000000000000e+01 1.000000000000000000e+02
