t = 0.960000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -3.355603740487707147e-03
2.000000000000000111e-01 -1.454759044677921866e-02
3.000000000000000444e-01 -2.874566385282913486e-02
4.000000000000000222e-01 -3.997712653014186962e-02
5.000000000000000000e-01 -4.341104296640810323e-02
6.000000000000000888e-01 -3.720615355679057767e-02
7.000000000000000666e-01 -2.321665980176353117e-02
8.000000000000000444e-01 -6.286259897621777892e-03
9.000000000000000222e-01 7.599940407089663535e-03
1.000000000000000000e+00 1.359975804871947115e-02
1.100000000000000089e+00 9.861984720254405451e-03
1.200000000000000178e+00 -1.767721593020753473e-03
1.300000000000000044e+00 -1.645272800334681221e-02
1.400000000000000133e+00 -2.821347663262514793e-02
1.500000000000000000e+00 -3.221180880164712518e-02
1.600000000000000089e+00 -2.659904263207458000e-02
1.700000000000000178e+00 -1.322191919639843262e-02
1.800000000000000044e+00 3.083208413915585443e-03
1.900000000000000133e+00 1.633832252127229503e-02
2.000000000000000000e+00 2.170794477773211120e-02
2.100000000000000089e+00 1.734708015063447101e-02
2.200000000000000178e+00 5.107020612990264760e-03
2.300000000000000266e+00 -1.017061270567771666e-02
2.400000000000000355e+00 -2.250196419925987526e-02
2.500000000000000000e+00 -2.704529152612352924e-02
2.600000000000000089e+00 -2.194904671422174061e-02
2.700000000000000178e+00 -9.057807510665418990e-03
2.800000000000000266e+00 6.793564461032329700e-03
2.900000000000000355e+00 1.962791565306466410e-02
3.000000000000000000e+00 2.461005996511053673e-02
3.100000000000000089e+00 1.989478641556117339e-02
3.200000000000000178e+00 7.332732127223014033e-03
3.300000000000000266e+00 -8.235503042327703763e-03
3.400000000000000355e+00 -2.082737765924902798e-02
3.500000000000000000e+00 -2.560268368124109239e-02
3.600000000000000089e+00 -2.071155692631287959e-02
3.700000000000000178e+00 -8.000340880187998757e-03
3.800000000000000266e+00 7.694319081743175408e-03
3.900000000000000355e+00 2.039352790523528761e-02
4.000000000000000000e+00 2.526045717083560266e-02
4.100000000000000533e+00 2.044840715664097627e-02
4.200000000000000178e+00 7.806732808968902537e-03
4.299999999999999822e+00 -7.824988562056550342e-03
4.400000000000000355e+00 -2.046492350329846138e-02
4.500000000000000000e+00 -2.527319851919189453e-02
4.600000000000000533e+00 -2.039984546572230772e-02
4.700000000000000178e+00 -7.690591624616184389e-03
4.800000000000000711e+00 8.019131035381373701e-03
4.900000000000000355e+00 2.075233688091385892e-02
5.000000000000000000e+00 2.567491819200150641e-02
5.100000000000000533e+00 2.094384143016465860e-02
5.200000000000000178e+00 8.413228619036707337e-03
5.300000000000000711e+00 -7.071296440331789612e-03
5.400000000000000355e+00 -1.952037137224543750e-02
5.500000000000000000e+00 -2.408488312291377775e-02
5.600000000000000533e+00 -1.890366018676804122e-02
5.700000000000000178e+00 -5.808985913461322224e-03
5.800000000000000711e+00 1.037968984341668642e-02
5.900000000000000355e+00 2.370421580593265118e-02
6.000000000000000000e+00 2.935249505158090549e-02
6.100000000000000533e+00 2.550700719513382050e-02
6.200000000000000178e+00 1.405120663457638808e-02
6.300000000000000711e+00 -1.358366394736308864e-04
6.400000000000000355e+00 -1.102694365887176182e-02
6.500000000000000000e+00 -1.373061398035243207e-02
6.600000000000000533e+00 -6.338594153069034356e-03
6.700000000000000178e+00 9.368633758747161797e-03
6.800000000000000711e+00 2.862804263890459874e-02
6.900000000000000355e+00 4.554228051392474746e-02
7.000000000000000000e+00 5.536401043344996165e-02
7.100000000000000533e+00 5.634382315388795914e-02
7.200000000000000178e+00 5.043581243780326934e-02
7.300000000000000711e+00 4.259116379615084796e-02
7.400000000000000355e+00 3.890935672296087083e-02
7.500000000000000000e+00 4.435284426413597242e-02
7.600000000000000533e+00 6.089771591348350221e-02
7.700000000000000178e+00 8.682622093214481529e-02
7.800000000000000711e+00 1.174307785286038547e-01
7.900000000000000355e+00 1.468598649864832906e-01
8.000000000000000000e+00 1.703999192525354200e-01
8.099999999999999645e+00 1.863207835924416134e-01
8.200000000000001066e+00 1.965788436323982480e-01
8.300000000000000711e+00 2.061083025372732747e-01
8.400000000000000355e+00 2.209702804236512996e-01
8.500000000000000000e+00 2.460656980580105124e-01
8.599999999999999645e+00 2.832845466325563666e-01
8.700000000000001066e+00 3.307975130456773938e-01
8.800000000000000711e+00 3.837596715944676107e-01
8.900000000000000355e+00 4.361567042492883739e-01
9.000000000000000000e+00 4.830878462849781951e-01
9.099999999999999645e+00 5.226131082284213303e-01
9.200000000000001066e+00 5.564589483919062385e-01
9.300000000000000711e+00 5.893128136487435498e-01
9.400000000000000355e+00 6.269761938292472969e-01
9.500000000000000000e+00 6.740820741026002372e-01
9.600000000000001421e+00 7.322492845090861069e-01
9.700000000000001066e+00 7.993795879266455406e-01
9.800000000000000711e+00 8.703670675252568323e-01
9.900000000000000355e+00 9.389501093794462294e-01
1.000000000000000000e+01 1.000000000000000000e+00
