t = 9.090000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.386947262828485572e+00
2.000000000000000111e-01 2.774375864080806497e+00
3.000000000000000444e-01 4.162766035378162144e+00
4.000000000000000222e-01 5.552595793329603069e+00
5.000000000000000000e-01 6.944339828498404366e+00
6.000000000000000888e-01 8.338468390106614336e+00
7.000000000000000666e-01 9.735446165009841835e+00
8.000000000000000444e-01 1.113573114943499220e+01
9.000000000000000222e-01 1.253977351192587797e+01
1.000000000000000000e+00 1.394801444588662065e+01
1.100000000000000089e+00 1.536088501005136564e+01
1.200000000000000178e+00 1.677880495514271075e+01
1.300000000000000044e+00 1.820218153491141422e+01
1.400000000000000133e+00 1.963140829967877110e+01
1.500000000000000000e+00 2.106686387043128406e+01
1.600000000000000089e+00 2.250891069144783430e+01
1.700000000000000178e+00 2.395789375937350840e+01
1.800000000000000044e+00 2.541413932659433073e+01
1.900000000000000133e+00 2.687795357671502927e+01
2.000000000000000000e+00 2.834962126990000897e+01
2.100000000000000089e+00 2.982940435580820804e+01
2.200000000000000178e+00 3.131754055183704466e+01
2.300000000000000266e+00 3.281424188439248724e+01
2.400000000000000355e+00 3.431969319092224424e+01
2.500000000000000000e+00 3.583405058049009284e+01
2.600000000000000089e+00 3.735743985073345641e+01
2.700000000000000178e+00 3.888995485913406469e+01
2.800000000000000266e+00 4.043165584664694734e+01
2.900000000000000355e+00 4.198256771187492831e+01
3.000000000000000000e+00 4.354267823414761551e+01
3.100000000000000089e+00 4.511193624406605096e+01
3.200000000000000178e+00 4.669024974030709529e+01
3.300000000000000266e+00 4.827748395174712215e+01
3.400000000000000355e+00 4.987345934426188876e+01
3.500000000000000000e+00 5.147794957188914822e+01
3.600000000000000089e+00 5.309067937240308765e+01
3.700000000000000178e+00 5.471132240774281286e+01
3.800000000000000266e+00 5.633949905016260828e+01
3.900000000000000355e+00 5.797477411542505621e+01
4.000000000000000000e+00 5.961665454484143112e+01
4.100000000000000533e+00 6.126458703847170284e+01
4.200000000000000178e+00 6.291795564232993598e+01
4.299999999999999822e+00 6.457607929299456373e+01
4.400000000000000355e+00 6.623820932359582514e+01
4.500000000000000000e+00 6.790352693574070031e+01
4.600000000000000533e+00 6.957114064253539709e+01
4.700000000000000178e+00 7.124008368847202632e+01
4.800000000000000711e+00 7.290931145255814272e+01
4.900000000000000355e+00 7.457769884167699104e+01
5.000000000000000000e+00 7.624403768177101881e+01
5.100000000000000533e+00 7.790703411503527320e+01
5.200000000000000178e+00 7.956530601188561036e+01
5.300000000000000711e+00 8.121738040702436479e+01
5.400000000000000355e+00 8.286169096945788226e+01
5.500000000000000000e+00 8.449657551681997347e+01
5.600000000000000533e+00 8.612027358481947203e+01
5.700000000000000178e+00 8.773092406305096347e+01
5.800000000000000711e+00 8.932656290878192351e+01
5.900000000000000355e+00 9.090512095065069786e+01
6.000000000000000000e+00 9.246442179447454635e+01
6.100000000000000533e+00 9.400217984356851275e+01
6.200000000000000178e+00 9.551599844611260437e+01
6.300000000000000711e+00 9.700336818216968027e+01
6.400000000000000355e+00 9.846166530294861730e+01
6.500000000000000000e+00 9.988815033482144656e+01
6.600000000000000533e+00 1.012799668604384209e+02
6.700000000000000178e+00 1.026341404890382591e+02
6.800000000000000711e+00 1.039475780277193877e+02
6.900000000000000355e+00 1.052170668650247478e+02
7.000000000000000000e+00 1.064392745776921458e+02
7.100000000000000533e+00 1.076107487708398054e+02
7.200000000000000178e+00 1.087279171611897510e+02
7.300000000000000711e+00 1.097870879121830967e+02
7.400000000000000355e+00 1.107844502290156896e+02
7.500000000000000000e+00 1.117160752207193894e+02
7.600000000000000533e+00 1.125779170354395262e+02
7.700000000000000178e+00 1.133658142740189447e+02
7.800000000000000711e+00 1.140754916858940931e+02
7.900000000000000355e+00 1.147025621501504276e+02
8.000000000000000000e+00 1.152425289433740687e+02
8.099999999999999645e+00 1.156907882946860440e+02
8.200000000000001066e+00 1.160426322270580215e+02
8.300000000000000711e+00 1.162932516826956686e+02
8.400000000000000355e+00 1.164377399289426052e+02
8.500000000000000000e+00 1.164710962398158927e+02
8.599999999999999645e+00 1.163882298469423802e+02
8.700000000000001066e+00 1.161839641523288122e+02
8.800000000000000711e+00 1.158530411940831613e+02
8.900000000000000355e+00 1.153901263549126526e+02
9.000000000000000000e+00 1.147898133019717619e+02
9.099999999999999645e+00 1.140466291454227274e+02
9.200000000000001066e+00 1.131550398019174537e+02
9.300000000000000711e+00 1.121094555481168982e+02
9.400000000000000355e+00 1.109042367483419014e+02
9.500000000000000000e+00 1.095336997395066732e+02
9.600000000000001421e+00 1.079921228556289634e+02
9.700000000000001066e+00 1.062737525734442841e+02
9.800000000000000711e+00 1.043728097599853157e+02
9.900000000000000355e+00 1.022834960024216002e+02
1.000000000000000000e+01 1.000000000000000000e+02
