t = 8.020000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.252647960343120648e+00
2.000000000000000111e-01 2.505834800845921695e+00
3.000000000000000444e-01 3.760098349721729960e+00
4.000000000000000222e-01 5.015974330767680733e+00
5.000000000000000000e-01 6.273995309824360156e+00
6.000000000000000888e-01 7.534689639571060304e+00
7.000000000000000666e-01 8.798580401993383759e+00
8.000000000000000444e-01 1.006618434776856752e+01
9.000000000000000222e-01 1.133801083170205537e+01
1.000000000000000000e+00 1.261456074321775134e+01
1.100000000000000089e+00 1.389632543075577331e+01
1.200000000000000178e+00 1.518378561876739674e+01
1.300000000000000044e+00 1.647741031581941229e+01
1.400000000000000133e+00 1.777765571213177509e+01
1.500000000000000000e+00 1.908496406467568463e+01
1.600000000000000089e+00 2.039976256775734242e+01
1.700000000000000178e+00 2.172246220680802153e+01
1.800000000000000044e+00 2.305345659289738691e+01
1.900000000000000133e+00 2.439312077528747125e+01
2.000000000000000000e+00 2.574181002915228689e+01
2.100000000000000089e+00 2.709985861540717522e+01
2.200000000000000178e+00 2.846757850942477575e+01
2.300000000000000266e+00 2.984525809526641993e+01
2.400000000000000355e+00 3.123316082193024457e+01
2.500000000000000000e+00 3.263152381801565838e+01
2.600000000000000089e+00 3.404055646113079803e+01
2.700000000000000178e+00 3.546043889832799323e+01
2.800000000000000266e+00 3.689132051384694932e+01
2.900000000000000355e+00 3.833331834047714892e+01
3.000000000000000000e+00 3.978651541092507671e+01
3.100000000000000089e+00 4.125095904568915017e+01
3.200000000000000178e+00 4.272665907410899422e+01
3.300000000000000266e+00 4.421358598546778040e+01
3.400000000000000355e+00 4.571166900728823634e+01
3.500000000000000000e+00 4.722079410827645063e+01
3.600000000000000089e+00 4.874080192373334341e+01
3.700000000000000178e+00 5.027148560167224645e+01
3.800000000000000266e+00 5.181258856835268745e+01
3.900000000000000355e+00 5.336380221246447775e+01
4.000000000000000000e+00 5.492476348777175588e+01
4.100000000000000533e+00 5.649505243465256399e+01
4.200000000000000178e+00 5.807418962164329201e+01
4.299999999999999822e+00 5.966163350881674887e+01
4.400000000000000355e+00 6.125677773558422246e+01
4.500000000000000000e+00 6.285894833631260781e+01
4.600000000000000533e+00 6.446740088798236457e+01
4.700000000000000178e+00 6.608131759497658209e+01
4.800000000000000711e+00 6.769980431697948120e+01
4.900000000000000355e+00 6.932188754687047094e+01
5.000000000000000000e+00 7.094651134641731005e+01
5.100000000000000533e+00 7.257253424849621126e+01
5.200000000000000178e+00 7.419872613548744766e+01
5.300000000000000711e+00 7.582376510440595041e+01
5.400000000000000355e+00 7.744623433021922665e+01
5.500000000000000000e+00 7.906461893967085075e+01
5.600000000000000533e+00 8.067730290875903165e+01
5.700000000000000178e+00 8.228256599780718261e+01
5.800000000000000711e+00 8.387858073879823451e+01
5.900000000000000355e+00 8.546340949031802836e+01
6.000000000000000000e+00 8.703500157605729726e+01
6.100000000000000533e+00 8.859119052334708044e+01
6.200000000000000178e+00 9.012969141864189737e+01
6.300000000000000711e+00 9.164809839721081630e+01
6.400000000000000355e+00 9.314388228453931617e+01
6.500000000000000000e+00 9.461438840708200360e+01
6.600000000000000533e+00 9.605683459002702307e+01
6.700000000000000178e+00 9.746830935963650688e+01
6.800000000000000711e+00 9.884577036750481227e+01
6.900000000000000355e+00 1.001860430537285964e+02
7.000000000000000000e+00 1.014858195655039026e+02
7.100000000000000533e+00 1.027416579470549181e+02
7.200000000000000178e+00 1.039499816160582952e+02
7.300000000000000711e+00 1.051070791408533438e+02
7.400000000000000355e+00 1.062091043317270618e+02
7.500000000000000000e+00 1.072520766584355840e+02
7.600000000000000533e+00 1.082318820048737535e+02
7.700000000000000178e+00 1.091442737704415151e+02
7.800000000000000711e+00 1.099848743261804600e+02
7.900000000000000355e+00 1.107491768321801118e+02
8.000000000000000000e+00 1.114325474210882589e+02
8.099999999999999645e+00 1.120302277508098996e+02
8.200000000000001066e+00 1.125373379276641259e+02
8.300000000000000711e+00 1.129488797993909941e+02
8.400000000000000355e+00 1.132597406154798847e+02
8.500000000000000000e+00 1.134646970503391543e+02
8.599999999999999645e+00 1.135584195828581358e+02
8.700000000000001066e+00 1.135354772239413705e+02
8.800000000000000711e+00 1.133903425816367019e+02
8.900000000000000355e+00 1.131173972515491783e+02
9.000000000000000000e+00 1.127109375183460429e+02
9.099999999999999645e+00 1.121651803523313902e+02
9.200000000000001066e+00 1.114742696833143469e+02
9.300000000000000711e+00 1.106322829323292183e+02
9.400000000000000355e+00 1.096332377802029043e+02
9.500000000000000000e+00 1.084710991505151298e+02
9.600000000000001421e+00 1.071397863831778636e+02
9.700000000000001066e+00 1.056331805736776914e+02
9.800000000000000711e+00 1.039451320519911235e+02
9.900000000000000355e+00 1.020694679743095747e+02
1.000000000000000000e+01 1.000000000000000000e+02
