t = 2.740000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.382273078932957588e-01
2.000000000000000111e-01 1.077418651997131160e+00
3.000000000000000444e-01 1.618534546937903995e+00
4.000000000000000222e-01 2.162528502807090636e+00
5.000000000000000000e-01 2.710343618769347707e+00
6.000000000000000888e-01 3.262909289757502052e+00
7.000000000000000666e-01 3.821138060730791430e+00
8.000000000000000444e-01 4.385922660319061528e+00
9.000000000000000222e-01 4.958133242486400860e+00
1.000000000000000000e+00 5.538614861202157513e+00
1.100000000000000089e+00 6.128185199094210667e+00
1.200000000000000178e+00 6.727632566775043621e+00
1.300000000000000044e+00 7.337714185075498996e+00
1.400000000000000133e+00 7.959154757895584353e+00
1.500000000000000000e+00 8.592645338885157358e+00
1.600000000000000089e+00 9.238842490794676010e+00
1.700000000000000178e+00 9.898367732173918299e+00
1.800000000000000044e+00 1.057180726222254741e+01
1.900000000000000133e+00 1.125971195107603506e+01
2.000000000000000000e+00 1.196259757969707316e+01
2.100000000000000089e+00 1.268094531087503540e+01
2.200000000000000178e+00 1.341520237063911480e+01
2.300000000000000266e+00 1.416578291767505249e+01
2.400000000000000355e+00 1.493306907709708042e+01
2.500000000000000000e+00 1.571741211414981088e+01
2.600000000000000089e+00 1.651913372307017269e+01
2.700000000000000178e+00 1.733852740638895185e+01
2.800000000000000266e+00 1.817585992034652875e+01
2.900000000000000355e+00 1.903137276278332024e+01
3.000000000000000000e+00 1.990528368078216204e+01
3.100000000000000089e+00 2.079778817642313982e+01
3.200000000000000178e+00 2.170906099019606472e+01
3.300000000000000266e+00 2.263925754283630809e+01
3.400000000000000355e+00 2.358851531754151409e+01
3.500000000000000000e+00 2.455695516562911607e+01
3.600000000000000089e+00 2.554468251965025161e+01
3.700000000000000178e+00 2.655178849873231783e+01
3.800000000000000266e+00 2.757835089143511809e+01
3.900000000000000355e+00 2.862443500163424659e+01
4.000000000000000000e+00 2.969009434285991844e+01
4.100000000000000533e+00 3.077537116609673618e+01
4.200000000000000178e+00 3.188029680527525045e+01
4.299999999999999822e+00 3.300489182355637041e+01
4.400000000000000355e+00 3.414916594202914979e+01
4.500000000000000000e+00 3.531311773062844850e+01
4.600000000000000533e+00 3.649673403895858570e+01
4.700000000000000178e+00 3.769998914232159137e+01
4.800000000000000711e+00 3.892284357564692954e+01
4.900000000000000355e+00 4.016524262526746725e+01
5.000000000000000000e+00 4.142711444566339907e+01
5.100000000000000533e+00 4.270836776549310088e+01
5.200000000000000178e+00 4.400888914455405398e+01
5.300000000000000711e+00 4.532853974088623517e+01
5.400000000000000355e+00 4.666715154517728337e+01
5.500000000000000000e+00 4.802452303809562295e+01
5.600000000000000533e+00 4.940041422531722048e+01
5.700000000000000178e+00 5.079454100498307412e+01
5.800000000000000711e+00 5.220656882329119242e+01
5.900000000000000355e+00 5.363610557605011309e+01
6.000000000000000000e+00 5.508269371746146703e+01
6.100000000000000533e+00 5.654580154229990541e+01
6.200000000000000178e+00 5.802481361415566852e+01
6.300000000000000711e+00 5.951902032060081638e+01
6.400000000000000355e+00 6.102760654611651603e+01
6.500000000000000000e+00 6.254963946541478492e+01
6.600000000000000533e+00 6.408405547340028363e+01
6.700000000000000178e+00 6.562964628339416606e+01
6.800000000000000711e+00 6.718504424227184302e+01
6.900000000000000355e+00 6.874870692967900254e+01
7.000000000000000000e+00 7.031890112825303163e+01
7.100000000000000533e+00 7.189368627248718724e+01
7.200000000000000178e+00 7.347089750517055506e+01
7.300000000000000711e+00 7.504812849178837553e+01
7.400000000000000355e+00 7.662271416439351412e+01
7.500000000000000000e+00 7.819171358672824113e+01
7.600000000000000533e+00 7.975189315121521361e+01
7.700000000000000178e+00 8.129971033525687574e+01
7.800000000000000711e+00 8.283129825847704808e+01
7.900000000000000355e+00 8.434245129351607773e+01
8.000000000000000000e+00 8.582861199018547893e+01
8.099999999999999645e+00 8.728485957567971809e+01
8.200000000000001066e+00 8.870590029168488400e+01
8.300000000000000711e+00 9.008605982225309106e+01
8.400000000000000355e+00 9.141927805397295970e+01
8.500000000000000000e+00 9.269910639212889691e+01
8.599999999999999645e+00 9.391870783321199667e+01
8.700000000000001066e+00 9.507085996546884132e+01
8.800000000000000711e+00 9.614796103546024142e+01
8.900000000000000355e+00 9.714203918030199247e+01
9.000000000000000000e+00 9.804476488297670755e+01
9.099999999999999645e+00 9.884746666258664050e+01
9.200000000000001066e+00 9.954114996352046774e+01
9.300000000000000711e+00 1.001165191582072396e+02
9.400000000000000355e+00 1.005640025284731820e+02
9.500000000000000000e+00 1.008737800415997583e+02
9.600000000000001421e+00 1.010358136901280943e+02
9.700000000000001066e+00 1.010398801203663908e+02
9.800000000000000711e+00 1.008756052344975842e+02
9.900000000000000355e+00 1.005325004161341553e+02
1.000000000000000000e+01 1.000000000000000000e+02
