t = 4.570000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.981928027814174653e-01
2.000000000000000111e-01 1.597131760796477451e+00
3.000000000000000444e-01 2.397561381026344307e+00
4.000000000000000222e-01 3.200222884188586026e+00
5.000000000000000000e-01 4.005852587077975535e+00
6.000000000000000888e-01 4.815180315109812703e+00
7.000000000000000666e-01 5.628927854530486385e+00
8.000000000000000444e-01 6.447807453252896615e+00
9.000000000000000222e-01 7.272520378652260753e+00
1.000000000000000000e+00 8.103755539928299001e+00
1.100000000000000089e+00 8.942188181811227210e+00
1.200000000000000178e+00 9.788478655471315903e+00
1.300000000000000044e+00 1.064327127149511121e+01
1.400000000000000133e+00 1.150719323872692712e+01
1.500000000000000000e+00 1.238085369165314553e+01
1.600000000000000089e+00 1.326484280784090686e+01
1.700000000000000178e+00 1.415973101574303072e+01
1.800000000000000044e+00 1.506606829195956543e+01
1.900000000000000133e+00 1.598438354581299770e+01
2.000000000000000000e+00 1.691518408786031458e+01
2.100000000000000089e+00 1.785895517773986541e+01
2.200000000000000178e+00 1.881615964554334042e+01
2.300000000000000266e+00 1.978723757972141684e+01
2.400000000000000355e+00 2.077260607338300247e+01
2.500000000000000000e+00 2.177265901973861872e+01
2.600000000000000089e+00 2.278776694637461020e+01
2.700000000000000178e+00 2.381827687703007612e+01
2.800000000000000266e+00 2.486451220858905842e+01
2.900000000000000355e+00 2.592677259009756696e+01
3.000000000000000000e+00 2.700533378977442212e+01
3.100000000000000089e+00 2.810044753520797656e+01
3.200000000000000178e+00 2.921234131122180600e+01
3.300000000000000266e+00 3.034121809925418845e+01
3.400000000000000355e+00 3.148725604153285573e+01
3.500000000000000000e+00 3.265060801284197112e+01
3.600000000000000089e+00 3.383140108227863152e+01
3.700000000000000178e+00 3.502973584708600185e+01
3.800000000000000266e+00 3.624568562043849340e+01
3.900000000000000355e+00 3.747929545494760362e+01
4.000000000000000000e+00 3.873058098366612256e+01
4.100000000000000533e+00 3.999952706050310525e+01
4.200000000000000178e+00 4.128608618223472604e+01
4.299999999999999822e+00 4.259017667471975699e+01
4.400000000000000355e+00 4.391168062651593118e+01
4.500000000000000000e+00 4.525044155386122924e+01
4.600000000000000533e+00 4.660626178194483771e+01
4.700000000000000178e+00 4.797889952856209561e+01
4.800000000000000711e+00 4.936806567764182319e+01
4.900000000000000355e+00 5.077342023176412056e+01
5.000000000000000000e+00 5.219456843466717544e+01
5.100000000000000533e+00 5.363105655688104889e+01
5.200000000000000178e+00 5.508236734003487811e+01
5.300000000000000711e+00 5.654791509806492655e+01
5.400000000000000355e+00 5.802704047650679797e+01
5.500000000000000000e+00 5.951900487428303421e+01
5.600000000000000533e+00 6.102298453588947069e+01
5.700000000000000178e+00 6.253806432562849693e+01
5.800000000000000711e+00 6.406323119951531453e+01
5.900000000000000355e+00 6.559736739467054178e+01
6.000000000000000000e+00 6.713924336038017771e+01
6.100000000000000533e+00 6.868751045951215417e+01
6.200000000000000178e+00 7.024069347358800997e+01
6.300000000000000711e+00 7.179718294946549406e+01
6.400000000000000355e+00 7.335522743024147019e+01
6.500000000000000000e+00 7.491292561757001067e+01
6.600000000000000533e+00 7.646821851704530104e+01
6.700000000000000178e+00 7.801888162255124826e+01
6.800000000000000711e+00 7.956251719945701950e+01
6.900000000000000355e+00 8.109654673016436277e+01
7.000000000000000000e+00 8.261820358871440817e+01
7.100000000000000533e+00 8.412452601385999174e+01
7.200000000000000178e+00 8.561235045213327055e+01
7.300000000000000711e+00 8.707830534391628419e+01
7.400000000000000355e+00 8.851880542628757098e+01
7.500000000000000000e+00 8.993004662641511970e+01
7.600000000000000533e+00 9.130800161843961860e+01
7.700000000000000178e+00 9.264841611510613006e+01
7.800000000000000711e+00 9.394680596282134388e+01
7.900000000000000355e+00 9.519845510532341848e+01
8.000000000000000000e+00 9.639841447674496067e+01
8.099999999999999645e+00 9.754150187953644036e+01
8.200000000000001066e+00 9.862230289652219994e+01
8.300000000000000711e+00 9.963517287932137378e+01
8.400000000000000355e+00 1.005742400475379128e+02
8.500000000000000000e+00 1.014334097245728401e+02
8.599999999999999645e+00 1.022063697267278428e+02
8.700000000000001066e+00 1.028865969125399857e+02
8.800000000000000711e+00 1.034673648891313320e+02
8.900000000000000355e+00 1.039417528618866982e+02
9.000000000000000000e+00 1.043026556031225169e+02
9.099999999999999645e+00 1.045427945047128873e+02
9.200000000000001066e+00 1.046547296690361009e+02
9.300000000000000711e+00 1.046308729822427637e+02
9.400000000000000355e+00 1.044635021038653093e+02
9.500000000000000000e+00 1.041447752973299856e+02
9.600000000000001421e+00 1.036667470171354068e+02
9.700000000000001066e+00 1.030213841604500402e+02
9.800000000000000711e+00 1.022005828837750840e+02
9.900000000000000355e+00 1.011961858792263911e+02
1.000000000000000000e+01 1.000000000000000000e+02
