t = 4.660000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.105333660038487320e-01
2.000000000000000111e-01 1.621805575450294690e+00
3.000000000000000444e-01 2.434553868269220711e+00
4.000000000000000222e-01 3.249512287034416413e+00
5.000000000000000000e-01 4.067410102335075273e+00
6.000000000000000888e-01 4.888970266661567976e+00
7.000000000000000666e-01 5.714907905739423200e+00
8.000000000000000444e-01 6.545928855764897136e+00
9.000000000000000222e-01 7.382728254405564350e+00
1.000000000000000000e+00 8.225989192736932409e+00
1.100000000000000089e+00 9.076381434498873801e+00
1.200000000000000178e+00 9.934560208182757535e+00
1.300000000000000044e+00 1.080116507651083957e+01
1.400000000000000133e+00 1.167681888685402392e+01
1.500000000000000000e+00 1.256212680506294177e+01
1.600000000000000089e+00 1.345767543407116307e+01
1.700000000000000178e+00 1.436403201747881297e+01
1.800000000000000044e+00 1.528174372715068685e+01
1.900000000000000133e+00 1.621133703267535964e+01
2.000000000000000000e+00 1.715331714934023211e+01
2.100000000000000089e+00 1.810816756009207040e+01
2.200000000000000178e+00 1.907634960578094052e+01
2.300000000000000266e+00 2.005830213683664809e+01
2.400000000000000355e+00 2.105444121840712057e+01
2.500000000000000000e+00 2.206515987990487560e+01
2.600000000000000089e+00 2.309082789886658560e+01
2.700000000000000178e+00 2.413179160803645829e+01
2.800000000000000266e+00 2.518837371364268307e+01
2.900000000000000355e+00 2.626087311195046325e+01
3.000000000000000000e+00 2.734956469035037685e+01
3.100000000000000089e+00 2.845469909848034717e+01
3.200000000000000178e+00 2.957650247418772338e+01
3.300000000000000266e+00 3.071517610851859459e+01
3.400000000000000355e+00 3.187089603337952681e+01
3.500000000000000000e+00 3.304381251505731143e+01
3.600000000000000089e+00 3.423404943641096310e+01
3.700000000000000178e+00 3.544170355027333130e+01
3.800000000000000266e+00 3.666684358642557839e+01
3.900000000000000355e+00 3.790950919444362199e+01
4.000000000000000000e+00 3.916970970477245118e+01
4.100000000000000533e+00 4.044742269057118733e+01
4.200000000000000178e+00 4.174259231320073837e+01
4.299999999999999822e+00 4.305512743470955428e+01
4.400000000000000355e+00 4.438489948132254881e+01
4.500000000000000000e+00 4.573174004276945226e+01
4.600000000000000533e+00 4.709543819331241821e+01
4.700000000000000178e+00 4.847573752156318960e+01
4.800000000000000711e+00 4.987233285763060309e+01
4.900000000000000355e+00 5.128486668781926738e+01
5.000000000000000000e+00 5.271292524902224841e+01
5.100000000000000533e+00 5.415603429712052019e+01
5.200000000000000178e+00 5.561365454612749915e+01
5.300000000000000711e+00 5.708517677749873798e+01
5.400000000000000355e+00 5.856991662196536907e+01
5.500000000000000000e+00 6.006710901943944947e+01
5.600000000000000533e+00 6.157590236597092570e+01
5.700000000000000178e+00 6.309535236039506145e+01
5.800000000000000711e+00 6.462441556717593016e+01
5.900000000000000355e+00 6.616194271600093657e+01
6.000000000000000000e+00 6.770667176288314693e+01
6.100000000000000533e+00 6.925722074184460553e+01
6.200000000000000178e+00 7.081208044064304374e+01
6.300000000000000711e+00 7.236960693841834313e+01
6.400000000000000355e+00 7.392801404752020744e+01
6.500000000000000000e+00 7.548536570607774365e+01
6.600000000000000533e+00 7.703956837201988606e+01
6.700000000000000178e+00 7.858836347319176241e+01
6.800000000000000711e+00 8.012931997186255728e+01
6.900000000000000355e+00 8.165982710521963384e+01
7.000000000000000000e+00 8.317708736631843180e+01
7.100000000000000533e+00 8.467810979234104707e+01
7.200000000000000178e+00 8.615970362883834355e+01
7.300000000000000711e+00 8.761847243983024214e+01
7.400000000000000355e+00 8.905080873415541021e+01
7.500000000000000000e+00 9.045288917824406383e+01
7.600000000000000533e+00 9.182067046449036241e+01
7.700000000000000178e+00 9.314988590259039825e+01
7.800000000000000711e+00 9.443604279855998129e+01
7.900000000000000355e+00 9.567442068264242039e+01
8.000000000000000000e+00 9.686007044295762114e+01
8.099999999999999645e+00 9.798781441654141133e+01
8.200000000000001066e+00 9.905224748340428675e+01
8.300000000000000711e+00 1.000477392024409511e+02
8.400000000000000355e+00 1.009684370204969781e+02
8.500000000000000000e+00 1.018082705777160015e+02
8.599999999999999645e+00 1.025609571235286950e+02
8.700000000000001066e+00 1.032200080483933675e+02
8.800000000000000711e+00 1.037787365267623585e+02
8.900000000000000355e+00 1.042302662568398972e+02
9.000000000000000000e+00 1.045675412726359781e+02
9.099999999999999645e+00 1.047833367937346765e+02
9.200000000000001066e+00 1.048702710682138388e+02
9.300000000000000711e+00 1.048208181544102899e+02
9.400000000000000355e+00 1.046273215778520296e+02
9.500000000000000000e+00 1.042820087908072679e+02
9.600000000000001421e+00 1.037770063536551817e+02
9.700000000000001066e+00 1.031043557497816607e+02
9.800000000000000711e+00 1.022560297390540853e+02
9.900000000000000355e+00 1.012239491492313022e+02
1.000000000000000000e+01 1.000000000000000000e+02
