t = 7.640000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.204221482444147062e+00
2.000000000000000111e-01 2.409001766146130485e+00
3.000000000000000444e-01 3.614898605812859156e+00
4.000000000000000222e-01 4.822467663028088047e+00
5.000000000000000000e-01 6.032261459608101006e+00
6.000000000000000888e-01 7.244828330775902714e+00
7.000000000000000666e-01 8.460711377957418122e+00
8.000000000000000444e-01 9.680447420888558696e+00
9.000000000000000222e-01 1.090456594858119743e+01
1.000000000000000000e+00 1.213358806853070426e+01
1.100000000000000089e+00 1.336802545335957504e+01
1.200000000000000178e+00 1.460837928388314033e+01
1.300000000000000044e+00 1.585513918735672689e+01
1.400000000000000133e+00 1.710878216942190022e+01
1.500000000000000000e+00 1.836977153801518980e+01
1.600000000000000089e+00 1.963855581723982979e+01
1.700000000000000178e+00 2.091556764893188003e+01
1.800000000000000044e+00 2.220122267938169358e+01
1.900000000000000133e+00 2.349591842840241540e+01
2.000000000000000000e+00 2.480003313767374706e+01
2.100000000000000089e+00 2.611392459503578678e+01
2.200000000000000178e+00 2.743792893116730980e+01
2.300000000000000266e+00 2.877235938486125377e+01
2.400000000000000355e+00 3.011750503290975089e+01
2.500000000000000000e+00 3.147362948043762287e+01
2.600000000000000089e+00 3.284096950737961862e+01
2.700000000000000178e+00 3.421973366668772343e+01
2.800000000000000266e+00 3.561010082978426539e+01
2.900000000000000355e+00 3.701221867474755101e+01
3.000000000000000000e+00 3.842620211273414554e+01
3.100000000000000089e+00 3.985213164820755338e+01
3.200000000000000178e+00 4.129005166866122778e+01
3.300000000000000266e+00 4.273996865969677117e+01
3.400000000000000355e+00 4.420184934154794831e+01
3.500000000000000000e+00 4.567561872343099338e+01
3.600000000000000089e+00 4.716115807245135017e+01
3.700000000000000178e+00 4.865830279420968907e+01
3.800000000000000266e+00 5.016684022272493593e+01
3.900000000000000355e+00 5.168650731782933860e+01
4.000000000000000000e+00 5.321698826879087107e+01
4.100000000000000533e+00 5.475791200357938493e+01
4.200000000000000178e+00 5.630884960391365013e+01
4.299999999999999822e+00 5.786931162700433617e+01
4.400000000000000355e+00 5.943874533574005170e+01
4.500000000000000000e+00 6.101653183994646668e+01
4.600000000000000533e+00 6.260198315227740551e+01
4.700000000000000178e+00 6.419433916326661915e+01
4.800000000000000711e+00 6.579276454107477434e+01
4.900000000000000355e+00 6.739634556250058495e+01
5.000000000000000000e+00 6.900408688288187875e+01
5.100000000000000533e+00 7.061490825358299617e+01
5.200000000000000178e+00 7.222764119684282491e+01
5.300000000000000711e+00 7.384102564883207265e+01
5.400000000000000355e+00 7.545370658283134446e+01
5.500000000000000000e+00 7.706423062548377345e+01
5.600000000000000533e+00 7.867104268008536394e+01
5.700000000000000178e+00 8.027248257184565716e+01
5.800000000000000711e+00 8.186678173096781563e+01
5.900000000000000355e+00 8.345205993025106750e+01
6.000000000000000000e+00 8.502632209470051805e+01
6.100000000000000533e+00 8.658745520132626439e+01
6.200000000000000178e+00 8.813322528791952948e+01
6.300000000000000711e+00 8.966127459009425138e+01
6.400000000000000355e+00 9.116911882627158548e+01
6.500000000000000000e+00 9.265414465055351911e+01
6.600000000000000533e+00 9.411360729356988486e+01
6.700000000000000178e+00 9.554462841138652607e+01
6.800000000000000711e+00 9.694419416242229204e+01
6.900000000000000355e+00 9.830915353203513973e+01
7.000000000000000000e+00 9.963621692399973995e+01
7.100000000000000533e+00 1.009219550375043752e+02
7.200000000000000178e+00 1.021627980475474260e+02
7.300000000000000711e+00 1.033550351057072305e+02
7.400000000000000355e+00 1.044948141772006380e+02
7.500000000000000000e+00 1.055781422289340554e+02
7.600000000000000533e+00 1.066008857818915629e+02
7.700000000000000178e+00 1.075587718397053152e+02
7.800000000000000711e+00 1.084473892036187976e+02
7.900000000000000355e+00 1.092621901822940345e+02
8.000000000000000000e+00 1.099984927030393891e+02
8.099999999999999645e+00 1.106514828290574002e+02
8.200000000000001066e+00 1.112162176852441888e+02
8.300000000000000711e+00 1.116876287929278817e+02
8.400000000000000355e+00 1.120605258117298177e+02
8.500000000000000000e+00 1.123296006844824007e+02
8.599999999999999645e+00 1.124894321788621880e+02
8.700000000000001066e+00 1.125344908171105089e+02
8.800000000000000711e+00 1.124591441829361997e+02
8.900000000000000355e+00 1.122576625924450298e+02
9.000000000000000000e+00 1.119242251137347779e+02
9.099999999999999645e+00 1.114529259176550653e+02
9.200000000000001066e+00 1.108377809401714984e+02
9.300000000000000711e+00 1.100727348348159609e+02
9.400000000000000355e+00 1.091516681918630667e+02
9.500000000000000000e+00 1.080684049991640308e+02
9.600000000000001421e+00 1.068167203180112068e+02
9.700000000000001066e+00 1.053903481460080371e+02
9.800000000000000711e+00 1.037829894376974664e+02
9.900000000000000355e+00 1.019883202526660000e+02
1.000000000000000000e+01 1.000000000000000000e+02
