t = 6.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.069744035695258111e+00
2.000000000000000111e-01 2.140102053446398145e+00
3.000000000000000444e-01 3.211686941886635172e+00
4.000000000000000222e-01 4.285109404806989097e+00
5.000000000000000000e-01 5.360976873693600986e+00
6.000000000000000888e-01 6.439892426077149068e+00
7.000000000000000666e-01 7.522453711403110255e+00
8.000000000000000444e-01 8.609251885938297377e+00
9.000000000000000222e-01 9.700870557990722176e+00
1.000000000000000000e+00 1.079788474443867585e+01
1.100000000000000089e+00 1.190085983924346635e+01
1.200000000000000178e+00 1.301035059426142482e+01
1.300000000000000044e+00 1.412690011227802955e+01
1.400000000000000133e+00 1.525103885176405250e+01
1.500000000000000000e+00 1.638328364240410906e+01
1.600000000000000089e+00 1.752413670997703221e+01
1.700000000000000178e+00 1.867408470867859194e+01
1.800000000000000044e+00 1.983359775847627660e+01
1.900000000000000133e+00 2.100312848457734916e+01
2.000000000000000000e+00 2.218311105558081664e+01
2.100000000000000089e+00 2.337396021637730925e+01
2.200000000000000178e+00 2.457607031136243947e+01
2.300000000000000266e+00 2.578981429304664275e+01
2.400000000000000355e+00 2.701554271068174984e+01
2.500000000000000000e+00 2.825358267308907401e+01
2.600000000000000089e+00 2.950423677947052781e+01
2.700000000000000178e+00 3.076778201161966209e+01
2.800000000000000266e+00 3.204446858062960501e+01
2.900000000000000355e+00 3.333451872092460633e+01
3.000000000000000000e+00 3.463812542422849106e+01
3.100000000000000089e+00 3.595545110593081262e+01
3.200000000000000178e+00 3.728662619622632235e+01
3.300000000000000266e+00 3.863174764839055086e+01
3.400000000000000355e+00 3.999087735661758103e+01
3.500000000000000000e+00 4.136404047599225464e+01
3.600000000000000089e+00 4.275122363739949805e+01
3.700000000000000178e+00 4.415237305049382854e+01
3.800000000000000266e+00 4.556739248826544753e+01
3.900000000000000355e+00 4.699614114724617053e+01
4.000000000000000000e+00 4.843843137800389087e+01
4.100000000000000533e+00 4.989402628127659511e+01
4.200000000000000178e+00 5.136263716589922979e+01
4.299999999999999822e+00 5.284392086557544133e+01
4.400000000000000355e+00 5.433747691254384904e+01
4.500000000000000000e+00 5.584284456727952772e+01
4.600000000000000533e+00 5.735949970455454405e+01
4.700000000000000178e+00 5.888685155745125854e+01
4.800000000000000711e+00 6.042423932227440275e+01
4.900000000000000355e+00 6.197092862873450514e+01
5.000000000000000000e+00 6.352610788127037722e+01
5.100000000000000533e+00 6.508888447893068019e+01
5.200000000000000178e+00 6.665828092283673811e+01
5.300000000000000711e+00 6.823323082188711908e+01
5.400000000000000355e+00 6.981257480902806378e+01
5.500000000000000000e+00 7.139505638208862592e+01
5.600000000000000533e+00 7.297931768485143778e+01
5.700000000000000178e+00 7.456389524568280081e+01
5.800000000000000711e+00 7.614721569266497170e+01
5.900000000000000355e+00 7.772759146573959299e+01
6.000000000000000000e+00 7.930321654786978058e+01
6.100000000000000533e+00 8.087216223863875086e+01
6.200000000000000178e+00 8.243237299500930249e+01
6.300000000000000711e+00 8.398166236515089622e+01
6.400000000000000355e+00 8.551770904228327197e+01
6.500000000000000000e+00 8.703805306636924399e+01
6.600000000000000533e+00 8.854009220219791132e+01
6.700000000000000178e+00 9.002107852291707957e+01
6.800000000000000711e+00 9.147811522838553344e+01
6.900000000000000355e+00 9.290815372780831183e+01
7.000000000000000000e+00 9.430799101598000789e+01
7.100000000000000533e+00 9.567426737208231202e+01
7.200000000000000178e+00 9.700346440935355474e+01
7.300000000000000711e+00 9.829190350306619450e+01
7.400000000000000355e+00 9.953574462310830029e+01
7.500000000000000000e+00 1.007309855960668870e+02
7.600000000000000533e+00 1.018734618200565762e+02
7.700000000000000178e+00 1.029588464536321766e+02
7.800000000000000711e+00 1.039826510979743546e+02
7.900000000000000355e+00 1.049402269891562582e+02
8.000000000000000000e+00 1.058267667146975413e+02
8.099999999999999645e+00 1.066373064658091891e+02
8.200000000000001066e+00 1.073667288337444319e+02
8.300000000000000711e+00 1.080097661555219872e+02
8.400000000000000355e+00 1.085610044110002548e+02
8.500000000000000000e+00 1.090148876698817872e+02
8.599999999999999645e+00 1.093657230837463175e+02
8.700000000000001066e+00 1.096076864146743759e+02
8.800000000000000711e+00 1.097348280884668839e+02
8.900000000000000355e+00 1.097410797569190635e+02
9.000000000000000000e+00 1.096202613501033341e+02
9.099999999999999645e+00 1.093660885961899538e+02
9.200000000000001066e+00 1.089721809830166563e+02
9.300000000000000711e+00 1.084320701324434708e+02
9.400000000000000355e+00 1.077392085555282932e+02
9.500000000000000000e+00 1.068869787537612694e+02
9.600000000000001421e+00 1.058687026290315316e+02
9.700000000000001066e+00 1.046776511626941470e+02
9.800000000000000711e+00 1.033070543220805746e+02
9.900000000000000355e+00 1.017501111510775473e+02
1.000000000000000000e+01 1.000000000000000000e+02
