t = 5.540000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.296053148145307921e-01
2.000000000000000111e-01 1.859886737825051206e+00
3.000000000000000444e-01 2.791519096355044915e+00
4.000000000000000222e-01 3.725174661320411751e+00
5.000000000000000000e-01 4.661521882290463381e+00
6.000000000000000888e-01 5.601224138246810647e+00
7.000000000000000666e-01 6.544938508908488828e+00
8.000000000000000444e-01 7.493314571183669948e+00
9.000000000000000222e-01 8.446993224928524668e+00
1.000000000000000000e+00 9.406605551745730764e+00
1.100000000000000089e+00 1.037277171004259024e+01
1.200000000000000178e+00 1.134609986899644163e+01
1.300000000000000044e+00 1.232718518344780456e+01
1.400000000000000133e+00 1.331660881106531491e+01
1.500000000000000000e+00 1.431493697240625096e+01
1.600000000000000089e+00 1.532272005373922852e+01
1.700000000000000178e+00 1.634049175170703094e+01
1.800000000000000044e+00 1.736876825809499181e+01
1.900000000000000133e+00 1.840804748214006281e+01
2.000000000000000000e+00 1.945880830697489117e+01
2.100000000000000089e+00 2.052150987595702958e+01
2.200000000000000178e+00 2.159659090379243551e+01
2.300000000000000266e+00 2.268446900653228582e+01
2.400000000000000355e+00 2.378554004370960939e+01
2.500000000000000000e+00 2.490017746509441210e+01
2.600000000000000089e+00 2.602873165379024556e+01
2.700000000000000178e+00 2.717152925667783947e+01
2.800000000000000266e+00 2.832887249254076423e+01
2.900000000000000355e+00 2.950103842758948502e+01
3.000000000000000000e+00 3.068827820754223978e+01
3.100000000000000089e+00 3.189081623492984718e+01
3.200000000000000178e+00 3.310884927987424931e+01
3.300000000000000266e+00 3.434254551225446761e+01
3.400000000000000355e+00 3.559204344292533051e+01
3.500000000000000000e+00 3.685745076150128341e+01
3.600000000000000089e+00 3.813884305816646503e+01
3.700000000000000178e+00 3.943626241703002222e+01
3.800000000000000266e+00 4.074971586871962614e+01
3.900000000000000355e+00 4.207917369020155007e+01
4.000000000000000000e+00 4.342456754024082244e+01
4.100000000000000533e+00 4.478578841947421552e+01
4.200000000000000178e+00 4.616268444476842348e+01
4.299999999999999822e+00 4.755505842838061881e+01
4.400000000000000355e+00 4.896266525343272491e+01
4.500000000000000000e+00 5.038520903835763676e+01
4.600000000000000533e+00 5.182234008427753480e+01
4.700000000000000178e+00 5.327365160073199490e+01
4.800000000000000711e+00 5.473867620678718993e+01
4.900000000000000355e+00 5.621688220632481858e+01
5.000000000000000000e+00 5.770766963822595841e+01
5.100000000000000533e+00 5.921036610422690671e+01
5.200000000000000178e+00 6.072422237942176793e+01
5.300000000000000711e+00 6.224840781271115020e+01
5.400000000000000355e+00 6.378200552693519398e+01
5.500000000000000000e+00 6.532400743096748386e+01
5.600000000000000533e+00 6.687330905866681974e+01
5.700000000000000178e+00 6.842870425226719533e+01
5.800000000000000711e+00 6.998887971050987744e+01
5.900000000000000355e+00 7.155240942455932895e+01
6.000000000000000000e+00 7.311774902747413307e+01
6.100000000000000533e+00 7.468323008568917487e+01
6.200000000000000178e+00 7.624705436358289035e+01
6.300000000000000711e+00 7.780728809471412433e+01
6.400000000000000355e+00 7.936185629568758770e+01
6.500000000000000000e+00 8.090853716080853530e+01
6.600000000000000533e+00 8.244495657768106867e+01
6.700000000000000178e+00 8.396858280565616894e+01
6.800000000000000711e+00 8.547672136050930192e+01
6.900000000000000355e+00 8.696651014989055284e+01
7.000000000000000000e+00 8.843491490491203422e+01
7.100000000000000533e+00 8.987872495368463888e+01
7.200000000000000178e+00 9.129454938266847819e+01
7.300000000000000711e+00 9.267881363132750039e+01
7.400000000000000355e+00 9.402775656476772781e+01
7.500000000000000000e+00 9.533742806776849932e+01
7.600000000000000533e+00 9.660368720188166947e+01
7.700000000000000178e+00 9.782220096506944174e+01
7.800000000000000711e+00 9.898844369067705884e+01
7.900000000000000355e+00 1.000976971194013458e+02
8.000000000000000000e+00 1.011450511743337728e+02
8.099999999999999645e+00 1.021254054651446523e+02
8.200000000000001066e+00 1.030334715430629728e+02
8.300000000000000711e+00 1.038637759235248126e+02
8.400000000000000355e+00 1.046106638882495616e+02
8.500000000000000000e+00 1.052683040731052415e+02
8.599999999999999645e+00 1.058306938424873493e+02
8.700000000000001066e+00 1.062916654451165499e+02
8.800000000000000711e+00 1.066448929402167778e+02
8.900000000000000355e+00 1.068838998770277868e+02
9.000000000000000000e+00 1.070020677045993835e+02
9.099999999999999645e+00 1.069926448828763768e+02
9.200000000000001066e+00 1.068487566602751855e+02
9.300000000000000711e+00 1.065634154773478599e+02
9.400000000000000355e+00 1.061295319507867276e+02
9.500000000000000000e+00 1.055399263870099844e+02
9.600000000000001421e+00 1.047873407699430999e+02
9.700000000000001066e+00 1.038644511634308998e+02
9.800000000000000711e+00 1.027638804650284925e+02
9.900000000000000355e+00 1.014782114447763348e+02
1.000000000000000000e+01 1.000000000000000000e+02
