t = 8.830000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.354598021403671471e+00
2.000000000000000111e-01 2.709691656180452046e+00
3.000000000000000444e-01 4.065775428254611690e+00
4.000000000000000222e-01 5.423341681397722880e+00
5.000000000000000000e-01 6.782879486001650804e+00
6.000000000000000888e-01 8.144873542034282821e+00
7.000000000000000666e-01 9.509803076845486203e+00
8.000000000000000444e-01 1.087814073644062596e+01
9.000000000000000222e-01 1.225035146877779191e+01
1.000000000000000000e+00 1.362689139757413592e+01
1.100000000000000089e+00 1.500820668502718291e+01
1.200000000000000178e+00 1.639473238177054881e+01
1.300000000000000044e+00 1.778689126229149409e+01
1.400000000000000133e+00 1.918509264394234037e+01
1.500000000000000000e+00 2.058973118758038012e+01
1.600000000000000089e+00 2.200118567777442991e+01
1.700000000000000178e+00 2.341981778042169893e+01
1.800000000000000044e+00 2.484597077552976074e+01
1.900000000000000133e+00 2.627996826283640175e+01
2.000000000000000000e+00 2.772211283786791469e+01
2.100000000000000089e+00 2.917268473597676248e+01
2.200000000000000178e+00 3.063194044185398113e+01
2.300000000000000266e+00 3.210011126198417486e+01
2.400000000000000355e+00 3.357740185750195394e+01
2.500000000000000000e+00 3.506398873492271662e+01
2.600000000000000089e+00 3.656001869225821110e+01
2.700000000000000178e+00 3.806560721809155012e+01
2.800000000000000266e+00 3.958083684127924329e+01
2.900000000000000355e+00 4.110575542907038482e+01
3.000000000000000000e+00 4.264037443158827756e+01
3.100000000000000089e+00 4.418466707080811773e+01
3.200000000000000178e+00 4.573856647238692830e+01
3.300000000000000266e+00 4.730196373896092865e+01
3.400000000000000355e+00 4.887470596381955090e+01
3.500000000000000000e+00 5.045659418419689501e+01
3.600000000000000089e+00 5.204738127378890056e+01
3.700000000000000178e+00 5.364676977450834272e+01
3.800000000000000266e+00 5.525440966792938013e+01
3.900000000000000355e+00 5.686989608734687351e+01
4.000000000000000000e+00 5.849276697188265928e+01
4.100000000000000533e+00 6.012250066460862996e+01
4.200000000000000178e+00 6.175851345722342955e+01
4.299999999999999822e+00 6.340015708441245579e+01
4.400000000000000355e+00 6.504671617163671726e+01
4.500000000000000000e+00 6.669740564073248379e+01
4.600000000000000533e+00 6.835136807835559125e+01
4.700000000000000178e+00 7.000767107296697134e+01
4.800000000000000711e+00 7.166530452672870410e+01
4.900000000000000355e+00 7.332317794935210031e+01
5.000000000000000000e+00 7.498011774161093967e+01
5.100000000000000533e+00 7.663486447689601277e+01
5.200000000000000178e+00 7.828607018983676369e+01
5.300000000000000711e+00 7.993229568164602483e+01
5.400000000000000355e+00 8.157200785244903329e+01
5.500000000000000000e+00 8.320357707143239168e+01
5.600000000000000533e+00 8.482527459618475518e+01
5.700000000000000178e+00 8.643527005309576339e+01
5.800000000000000711e+00 8.803162899112352591e+01
5.900000000000000355e+00 8.961231052163137178e+01
6.000000000000000000e+00 9.117516505732353949e+01
6.100000000000000533e+00 9.271793216357254153e+01
6.200000000000000178e+00 9.423823853562406327e+01
6.300000000000000711e+00 9.573359611528093183e+01
6.400000000000000355e+00 9.720140036070532119e+01
6.500000000000000000e+00 9.863892868293051208e+01
6.600000000000000533e+00 1.000433390625396441e+02
6.700000000000000178e+00 1.014116688597457028e+02
6.800000000000000711e+00 1.027408338307901658e+02
6.900000000000000355e+00 1.040276273631702395e+02
7.000000000000000000e+00 1.052687199417010646e+02
7.100000000000000533e+00 1.064606588568239545e+02
7.200000000000000178e+00 1.075998681658825689e+02
7.300000000000000711e+00 1.086826489173080432e+02
7.400000000000000355e+00 1.097051796467864477e+02
7.500000000000000000e+00 1.106635171535268967e+02
7.600000000000000533e+00 1.115535975637128416e+02
7.700000000000000178e+00 1.123712376871085041e+02
7.800000000000000711e+00 1.131121366716068479e+02
7.900000000000000355e+00 1.137718779592609621e+02
8.000000000000000000e+00 1.143459315460332277e+02
8.099999999999999645e+00 1.148296565461438803e+02
8.200000000000001066e+00 1.152183040605032289e+02
8.300000000000000711e+00 1.155070203472842536e+02
8.400000000000000355e+00 1.156908502912396699e+02
8.500000000000000000e+00 1.157647411669017430e+02
8.599999999999999645e+00 1.157235466893357199e+02
8.700000000000001066e+00 1.155620313446541303e+02
8.800000000000000711e+00 1.152748749910550146e+02
8.900000000000000355e+00 1.148566777197290918e+02
9.000000000000000000e+00 1.143019649636017050e+02
9.099999999999999645e+00 1.136051928405443476e+02
9.200000000000001066e+00 1.127607537164168718e+02
9.300000000000000711e+00 1.117629819720971369e+02
9.400000000000000355e+00 1.106061599575258185e+02
9.500000000000000000e+00 1.092845241147523865e+02
9.600000000000001421e+00 1.077922712510203382e+02
9.700000000000001066e+00 1.061235649420819840e+02
9.800000000000000711e+00 1.042725420451954221e+02
9.900000000000000355e+00 1.022333193006297165e+02
1.000000000000000000e+01 1.000000000000000000e+02
