t = 9.050000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.381982558323045840e+00
2.000000000000000111e-01 2.764448666106916974e+00
3.000000000000000444e-01 4.147880768804394158e+00
4.000000000000000222e-01 5.532759102466341616e+00
5.000000000000000000e-01 6.919560585565447397e+00
6.000000000000000888e-01 8.308757706619681827e+00
7.000000000000000666e-01 9.700817406166187595e+00
8.000000000000000444e-01 1.109619995159537353e+01
9.000000000000000222e-01 1.249535780330517731e+01
1.000000000000000000e+00 1.389873447057821920e+01
1.100000000000000089e+00 1.530676335552041145e+01
1.200000000000000178e+00 1.671986658333057463e+01
1.300000000000000044e+00 1.813845381709746363e+01
1.400000000000000133e+00 1.956292105524583747e+01
1.500000000000000000e+00 2.099364940967783966e+01
1.600000000000000089e+00 2.243100386258234735e+01
1.700000000000000178e+00 2.387533199981492871e+01
1.800000000000000044e+00 2.532696271868681492e+01
1.900000000000000133e+00 2.678620490794478926e+01
2.000000000000000000e+00 2.825334609767761407e+01
2.100000000000000089e+00 2.972865107685065666e+01
2.200000000000000178e+00 3.121236047615056464e+01
2.300000000000000266e+00 3.270468931381937949e+01
2.400000000000000355e+00 3.420582550217342543e+01
2.500000000000000000e+00 3.571592831253911982e+01
2.600000000000000089e+00 3.723512679639848244e+01
2.700000000000000178e+00 3.876351816062125977e+01
2.800000000000000266e+00 4.030116609477297374e+01
2.900000000000000355e+00 4.184809904862719065e+01
3.000000000000000000e+00 4.340430845817996897e+01
3.100000000000000089e+00 4.496974691866484619e+01
3.200000000000000178e+00 4.654432630329785781e+01
3.300000000000000266e+00 4.812791582674730506e+01
3.400000000000000355e+00 4.972034005261947698e+01
3.500000000000000000e+00 5.132137684458216143e+01
3.600000000000000089e+00 5.293075526111073970e+01
3.700000000000000178e+00 5.454815339423704046e+01
3.800000000000000266e+00 5.617319615310837122e+01
3.900000000000000355e+00 5.780545299362125178e+01
4.000000000000000000e+00 5.944443559588061277e+01
4.100000000000000533e+00 6.108959549174872450e+01
4.200000000000000178e+00 6.274032164528551192e+01
4.299999999999999822e+00 6.439593798944245862e+01
4.400000000000000355e+00 6.605570092295127438e+01
4.500000000000000000e+00 6.771879677194361591e+01
4.600000000000000533e+00 6.938433922144595556e+01
4.700000000000000178e+00 7.105136672250880281e+01
4.800000000000000711e+00 7.271883988135002141e+01
4.900000000000000355e+00 7.438563883751071160e+01
5.000000000000000000e+00 7.605056063863754900e+01
5.100000000000000533e+00 7.771231662010808350e+01
5.200000000000000178e+00 7.936952979830606125e+01
5.300000000000000711e+00 8.102073228692110263e+01
5.400000000000000355e+00 8.266436274618955338e+01
5.500000000000000000e+00 8.429876387550527284e+01
5.600000000000000533e+00 8.592217996030176153e+01
5.700000000000000178e+00 8.753275448454037644e+01
5.800000000000000711e+00 8.912852782052270584e+01
5.900000000000000355e+00 9.070743500807677151e+01
6.000000000000000000e+00 9.226730363544095326e+01
6.100000000000000533e+00 9.380585183437921160e+01
6.200000000000000178e+00 9.532068640220688849e+01
6.300000000000000711e+00 9.680930106347827291e+01
6.400000000000000355e+00 9.826907488408477320e+01
6.500000000000000000e+00 9.969727085043396642e+01
6.600000000000000533e+00 1.010910346262173505e+02
6.700000000000000178e+00 1.024473934990321879e+02
6.800000000000000711e+00 1.037632555287932661e+02
6.900000000000000355e+00 1.050354089094573595e+02
7.000000000000000000e+00 1.062605215550821072e+02
7.100000000000000533e+00 1.074351409206564938e+02
7.200000000000000178e+00 1.085556940674694033e+02
7.300000000000000711e+00 1.096184879820300040e+02
7.400000000000000355e+00 1.106197101567201884e+02
7.500000000000000000e+00 1.115554294394496964e+02
7.600000000000000533e+00 1.124215971586002638e+02
7.700000000000000178e+00 1.132140485284936631e+02
7.800000000000000711e+00 1.139285043395032346e+02
7.900000000000000355e+00 1.145605729357554878e+02
8.000000000000000000e+00 1.151057524821453200e+02
8.099999999999999645e+00 1.155594335211220738e+02
8.200000000000001066e+00 1.159169018183994524e+02
8.300000000000000711e+00 1.161733414954139647e+02
8.400000000000000355e+00 1.163238384450042275e+02
8.500000000000000000e+00 1.163633840254249208e+02
8.599999999999999645e+00 1.162868790264478349e+02
8.700000000000001066e+00 1.160891378999480565e+02
8.800000000000000711e+00 1.157648932460383691e+02
8.900000000000000355e+00 1.153088005445060702e+02
9.000000000000000000e+00 1.147154431200334557e+02
9.099999999999999645e+00 1.139793373284567082e+02
9.200000000000001066e+00 1.130949379501460754e+02
9.300000000000000711e+00 1.120566437754805236e+02
9.400000000000000355e+00 1.108588033663541239e+02
9.500000000000000000e+00 1.094957209766920272e+02
9.600000000000001421e+00 1.079616626140848865e+02
9.700000000000001066e+00 1.062508622238724030e+02
9.800000000000000711e+00 1.043575279763280719e+02
9.900000000000000355e+00 1.022758486370252768e+02
1.000000000000000000e+01 1.000000000000000000e+02
