t = 7.710000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.213170571055634639e+00
2.000000000000000111e-01 2.426896280063345568e+00
3.000000000000000444e-01 3.641731218163288819e+00
4.000000000000000222e-01 4.858227382749412016e+00
5.000000000000000000e-01 6.076933630262097097e+00
6.000000000000000888e-01 7.298394628500671111e+00
7.000000000000000666e-01 8.523149808165058516e+00
8.000000000000000444e-01 9.751732313225701887e+00
9.000000000000000222e-01 1.098466794958559234e+01
1.000000000000000000e+00 1.222247413133961125e+01
1.100000000000000089e+00 1.346565882375570666e+01
1.200000000000000178e+00 1.471471948190266232e+01
1.300000000000000044e+00 1.597014198363194204e+01
1.400000000000000133e+00 1.723239955538978663e+01
1.500000000000000000e+00 1.850195168909257148e+01
1.600000000000000089e+00 1.977924304804740174e+01
1.700000000000000178e+00 2.106470235964332716e+01
1.800000000000000044e+00 2.235874129228103868e+01
1.900000000000000133e+00 2.366175331375318081e+01
2.000000000000000000e+00 2.497411252803791015e+01
2.100000000000000089e+00 2.629617248722895440e+01
2.200000000000000178e+00 2.762826497509930235e+01
2.300000000000000266e+00 2.897069875858853649e+01
2.400000000000000355e+00 3.032375830331768896e+01
2.500000000000000000e+00 3.168770244907608813e+01
2.600000000000000089e+00 3.306276304109533015e+01
2.700000000000000178e+00 3.444914351282948672e+01
2.800000000000000266e+00 3.584701741590344426e+01
2.900000000000000355e+00 3.725652689287440467e+01
3.000000000000000000e+00 3.867778108848019514e+01
3.100000000000000089e+00 4.011085449512457046e+01
3.200000000000000178e+00 4.155578522847691403e+01
3.300000000000000266e+00 4.301257322924523407e+01
3.400000000000000355e+00 4.448117838741764984e+01
3.500000000000000000e+00 4.596151858556304859e+01
3.600000000000000089e+00 4.745346765813489043e+01
3.700000000000000178e+00 4.895685326413683214e+01
3.800000000000000266e+00 5.047145467098393823e+01
3.900000000000000355e+00 5.199700044792877662e+01
4.000000000000000000e+00 5.353316606801801925e+01
4.100000000000000533e+00 5.507957141820009639e+01
4.200000000000000178e+00 5.663577821791742650e+01
4.299999999999999822e+00 5.820128734728338316e+01
4.400000000000000355e+00 5.977553608676385721e+01
4.500000000000000000e+00 6.135789527115088049e+01
4.600000000000000533e+00 6.294766636152695582e+01
4.700000000000000178e+00 6.454407843986845705e+01
4.800000000000000711e+00 6.614628513192066350e+01
4.900000000000000355e+00 6.775336146498651146e+01
5.000000000000000000e+00 6.936430066830156704e+01
5.100000000000000533e+00 7.097801092471034679e+01
5.200000000000000178e+00 7.259331208340614694e+01
5.300000000000000711e+00 7.420893234453940579e+01
5.400000000000000355e+00 7.582350492752941307e+01
5.500000000000000000e+00 7.743556473592130374e+01
5.600000000000000533e+00 7.904354503260537967e+01
5.700000000000000178e+00 8.064577414014871692e+01
5.800000000000000711e+00 8.224047218186963448e+01
5.900000000000000355e+00 8.382574788010377631e+01
6.000000000000000000e+00 8.539959542885634391e+01
6.100000000000000533e+00 8.695989145869859271e+01
6.200000000000000178e+00 8.850439211233781123e+01
6.300000000000000711e+00 9.003073024975971350e+01
6.400000000000000355e+00 9.153641280220189458e+01
6.500000000000000000e+00 9.301881829445756011e+01
6.600000000000000533e+00 9.447519455512330921e+01
6.700000000000000178e+00 9.590265663438708543e+01
6.800000000000000711e+00 9.729818494879455670e+01
6.900000000000000355e+00 9.865862367213151174e+01
7.000000000000000000e+00 9.998067939111274427e+01
7.100000000000000533e+00 1.012609200439683548e+02
7.200000000000000178e+00 1.024957741592712637e+02
7.300000000000000711e+00 1.036815304114483638e+02
7.400000000000000355e+00 1.048143375083684958e+02
7.500000000000000000e+00 1.058902044252056953e+02
7.600000000000000533e+00 1.069050009974358062e+02
7.700000000000000178e+00 1.078544588843524537e+02
7.800000000000000711e+00 1.087341729128833521e+02
7.900000000000000355e+00 1.095396028097644887e+02
8.000000000000000000e+00 1.102660753282965658e+02
8.099999999999999645e+00 1.109087867739742848e+02
8.200000000000001066e+00 1.114628059312608457e+02
8.300000000000000711e+00 1.119230773916898016e+02
8.400000000000000355e+00 1.122844252813260653e+02
8.500000000000000000e+00 1.125415573834293639e+02
8.599999999999999645e+00 1.126890696499469016e+02
8.700000000000001066e+00 1.127214510932398639e+02
8.800000000000000711e+00 1.126330890472329287e+02
8.900000000000000355e+00 1.124182747849902597e+02
9.000000000000000000e+00 1.120712094775798136e+02
9.099999999999999645e+00 1.115860104770093955e+02
9.200000000000001066e+00 1.109567179040203229e+02
9.300000000000000711e+00 1.101773015196249901e+02
9.400000000000000355e+00 1.092416678574877125e+02
9.500000000000000000e+00 1.081436675925933457e+02
9.600000000000001421e+00 1.068771031201354873e+02
9.700000000000001066e+00 1.054357363172033786e+02
9.800000000000000711e+00 1.038132964586607017e+02
9.900000000000000355e+00 1.020034882576072448e+02
1.000000000000000000e+01 1.000000000000000000e+02
