t = 7.920000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.239940857900330151e+00
2.000000000000000111e-01 2.480425849817853301e+00
3.000000000000000444e-01 3.721998060150682797e+00
4.000000000000000222e-01 4.965198473656631251e+00
5.000000000000000000e-01 6.210564924602654635e+00
6.000000000000000888e-01 7.458631044607972882e+00
7.000000000000000666e-01 8.709925208630000526e+00
8.000000000000000444e-01 9.964969478445027562e+00
9.000000000000000222e-01 1.122427854285640159e+01
1.000000000000000000e+00 1.248835865372328691e+01
1.100000000000000089e+00 1.375770655674441301e+01
1.200000000000000178e+00 1.503280841575609372e+01
1.300000000000000044e+00 1.631413872911374696e+01
1.400000000000000133e+00 1.760215923652459580e+01
1.500000000000000000e+00 1.889731781448791281e+01
1.600000000000000089e+00 2.020004735828200282e+01
1.700000000000000178e+00 2.151076464821638012e+01
1.800000000000000044e+00 2.282986919764720213e+01
1.900000000000000133e+00 2.415774208003691470e+01
2.000000000000000000e+00 2.549474473212908521e+01
2.100000000000000089e+00 2.684121773011036538e+01
2.200000000000000178e+00 2.819747953544605323e+01
2.300000000000000266e+00 2.956382520690951665e+01
2.400000000000000355e+00 3.094052507518002670e+01
2.500000000000000000e+00 3.232782337626431257e+01
2.600000000000000089e+00 3.372593683990677249e+01
2.700000000000000178e+00 3.513505322909505679e+01
2.800000000000000266e+00 3.655532982674661469e+01
2.900000000000000355e+00 3.798689186567887788e+01
3.000000000000000000e+00 3.942983089802612540e+01
3.100000000000000089e+00 4.088420310037115968e+01
3.200000000000000178e+00 4.235002751101266938e+01
3.300000000000000266e+00 4.382728419599278880e+01
3.400000000000000355e+00 4.531591234076319807e+01
3.500000000000000000e+00 4.681580826467723710e+01
3.600000000000000089e+00 4.832682335585786859e+01
3.700000000000000178e+00 4.984876192440916043e+01
3.800000000000000266e+00 5.138137897241296059e+01
3.900000000000000355e+00 5.292437787968018625e+01
4.000000000000000000e+00 5.447740800480935519e+01
4.100000000000000533e+00 5.604006220174028385e+01
4.200000000000000178e+00 5.761187425267812046e+01
4.299999999999999822e+00 5.919231621899710660e+01
4.400000000000000355e+00 6.078079571251426927e+01
4.500000000000000000e+00 6.237665309034521499e+01
4.600000000000000533e+00 6.397915857741325851e+01
4.700000000000000178e+00 6.558750932157462898e+01
4.800000000000000711e+00 6.720082638724140622e+01
4.900000000000000355e+00 6.881815169432238122e+01
5.000000000000000000e+00 7.043844491025664922e+01
5.100000000000000533e+00 7.206058030387437441e+01
5.200000000000000178e+00 7.368334357078015273e+01
5.300000000000000711e+00 7.530542864090608646e+01
5.400000000000000355e+00 7.692543447981670113e+01
5.500000000000000000e+00 7.854186189625775683e+01
5.600000000000000533e+00 8.015311036931613842e+01
5.700000000000000178e+00 8.175747490939045292e+01
5.800000000000000711e+00 8.335314296795110067e+01
5.900000000000000355e+00 8.493819141178651932e+01
6.000000000000000000e+00 8.651058357807977472e+01
6.100000000000000533e+00 8.806816642722608890e+01
6.200000000000000178e+00 8.960866781078260601e+01
6.300000000000000711e+00 9.112969387232325857e+01
6.400000000000000355e+00 9.262872659925054108e+01
6.500000000000000000e+00 9.410312154378353000e+01
6.600000000000000533e+00 9.555010573139000485e+01
6.700000000000000178e+00 9.696677577485722566e+01
6.800000000000000711e+00 9.835009621199220931e+01
6.900000000000000355e+00 9.969689808460755387e+01
7.000000000000000000e+00 1.010038777759787223e+02
7.100000000000000533e+00 1.022675961233506570e+02
7.200000000000000178e+00 1.034844778213265215e+02
7.300000000000000711e+00 1.046508111310898244e+02
7.400000000000000355e+00 1.057627479093922034e+02
7.500000000000000000e+00 1.068163039700909280e+02
7.600000000000000533e+00 1.078073597897417955e+02
7.700000000000000178e+00 1.087316615673544646e+02
7.800000000000000711e+00 1.095848226469024098e+02
7.900000000000000355e+00 1.103623253095588268e+02
8.000000000000000000e+00 1.110595229409115632e+02
8.099999999999999645e+00 1.116716425766052510e+02
8.200000000000001066e+00 1.121937878279787242e+02
8.300000000000000711e+00 1.126209421873241610e+02
8.400000000000000355e+00 1.129479727104031497e+02
8.500000000000000000e+00 1.131696340718294778e+02
8.599999999999999645e+00 1.132805729868850904e+02
8.700000000000001066e+00 1.132753329912859499e+02
8.800000000000000711e+00 1.131483595683793766e+02
8.900000000000000355e+00 1.128940056112450208e+02
9.000000000000000000e+00 1.125065372052081756e+02
9.099999999999999645e+00 1.119801397143696846e+02
9.200000000000001066e+00 1.113089241539292118e+02
9.300000000000000711e+00 1.104869338283403550e+02
9.400000000000000355e+00 1.095081512137062845e+02
9.500000000000000000e+00 1.083665050613113152e+02
9.600000000000001421e+00 1.070558776978068209e+02
9.700000000000001066e+00 1.055701124963342323e+02
9.800000000000000711e+00 1.039030214917895734e+02
9.900000000000000355e+00 1.020483931125197330e+02
1.000000000000000000e+01 1.000000000000000000e+02
