t = 9.910000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.487730673293039985e+00
2.000000000000000111e-01 2.975896021276174253e+00
3.000000000000000444e-01 4.464929547580889668e+00
4.000000000000000222e-01 5.955262412042575448e+00
5.000000000000000000e-01 7.447322254601922431e+00
6.000000000000000888e-01 8.941532014156319264e+00
7.000000000000000666e-01 1.043830874066292758e+01
8.000000000000000444e-01 1.193806239878292530e+01
9.000000000000000222e-01 1.344119466134237406e+01
1.000000000000000000e+00 1.494809769086989881e+01
1.100000000000000089e+00 1.645915290745536197e+01
1.200000000000000178e+00 1.797472974115833821e+01
1.300000000000000044e+00 1.949518436718112468e+01
1.400000000000000133e+00 2.102085842200950694e+01
1.500000000000000000e+00 2.255207769871656964e+01
1.600000000000000089e+00 2.408915081962231497e+01
1.700000000000000178e+00 2.563236788450488746e+01
1.800000000000000044e+00 2.718199909257074864e+01
1.900000000000000133e+00 2.873829333641095829e+01
2.000000000000000000e+00 3.030147676620139308e+01
2.100000000000000089e+00 3.187175132244746578e+01
2.200000000000000178e+00 3.344929323562893586e+01
2.300000000000000266e+00 3.503425149117131099e+01
2.400000000000000355e+00 3.662674625825572150e+01
2.500000000000000000e+00 3.822686728108259047e+01
2.600000000000000089e+00 3.983467223132552704e+01
2.700000000000000178e+00 4.145018502065219934e+01
2.800000000000000266e+00 4.307339407234963602e+01
2.900000000000000355e+00 4.470425055127216751e+01
3.000000000000000000e+00 4.634266655153352588e+01
3.100000000000000089e+00 4.798851324158862042e+01
3.200000000000000178e+00 4.964161896659728512e+01
3.300000000000000266e+00 5.130176730823088604e+01
3.400000000000000355e+00 5.296869510237343803e+01
3.500000000000000000e+00 5.464209041548078716e+01
3.600000000000000089e+00 5.632159048069465968e+01
3.700000000000000178e+00 5.800677959516153237e+01
3.800000000000000266e+00 5.969718698037846849e+01
3.900000000000000355e+00 6.139228460777788143e+01
4.000000000000000000e+00 6.309148499216890826e+01
4.100000000000000533e+00 6.479413895607355300e+01
4.200000000000000178e+00 6.649953336842800411e+01
4.299999999999999822e+00 6.820688886156172259e+01
4.400000000000000355e+00 6.991535753081662108e+01
4.500000000000000000e+00 7.162402062162317407e+01
4.600000000000000533e+00 7.333188620930634727e+01
4.700000000000000178e+00 7.503788687734854079e+01
4.800000000000000711e+00 7.674087740028761573e+01
4.900000000000000355e+00 7.843963243786913608e+01
5.000000000000000000e+00 8.013284424750310109e+01
5.100000000000000533e+00 8.181912042248993089e+01
5.200000000000000178e+00 8.349698166387709364e+01
5.300000000000000711e+00 8.516485959418044160e+01
5.400000000000000355e+00 8.682109462155166568e+01
5.500000000000000000e+00 8.846393386328956865e+01
5.600000000000000533e+00 9.009152913787512773e+01
5.700000000000000178e+00 9.170193503495610798e+01
5.800000000000000711e+00 9.329310707290970583e+01
5.900000000000000355e+00 9.486289995377181583e+01
6.000000000000000000e+00 9.640906592543382203e+01
6.100000000000000533e+00 9.792925326106792738e+01
6.200000000000000178e+00 9.942100486575201046e+01
6.300000000000000711e+00 1.008817570202164120e+02
6.400000000000000355e+00 1.023088382715311866e+02
6.500000000000000000e+00 1.036994684803885178e+02
6.600000000000000533e+00 1.050507580344095260e+02
6.700000000000000178e+00 1.063597072366209488e+02
6.800000000000000711e+00 1.076232058778971776e+02
6.900000000000000355e+00 1.088380330017552495e+02
7.000000000000000000e+00 1.100008568694187403e+02
7.100000000000000533e+00 1.111082351325343609e+02
7.200000000000000178e+00 1.121566152203358087e+02
7.300000000000000711e+00 1.131423349473994904e+02
7.400000000000000355e+00 1.140616233474349457e+02
7.500000000000000000e+00 1.149106017377973927e+02
7.600000000000000533e+00 1.156852850186047590e+02
7.700000000000000178e+00 1.163815832094944369e+02
7.800000000000000711e+00 1.169953032261628465e+02
7.900000000000000355e+00 1.175221508979058029e+02
8.000000000000000000e+00 1.179577332264195917e+02
8.099999999999999645e+00 1.182975608851380684e+02
8.200000000000001066e+00 1.185370509573783551e+02
8.300000000000000711e+00 1.186715299105474060e+02
8.400000000000000355e+00 1.186962368026350845e+02
8.500000000000000000e+00 1.186063267161896846e+02
8.599999999999999645e+00 1.183968744139474580e+02
8.700000000000001066e+00 1.180628782092725970e+02
8.800000000000000711e+00 1.175992640435684393e+02
8.900000000000000355e+00 1.170008897618468211e+02
9.000000000000000000e+00 1.162625495767003372e+02
9.099999999999999645e+00 1.153789787100175346e+02
9.200000000000001066e+00 1.143448582009172441e+02
9.300000000000000711e+00 1.131548198675651662e+02
9.400000000000000355e+00 1.118034514097754339e+02
9.500000000000000000e+00 1.102853016386015241e+02
9.600000000000001421e+00 1.085948858184843289e+02
9.700000000000001066e+00 1.067266911069607005e+02
9.800000000000000711e+00 1.046751820764415726e+02
9.900000000000000355e+00 1.024348063021534045e+02
1.000000000000000000e+01 1.000000000000000000e+02
