t = 9.070000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.384465463392942963e+00
2.000000000000000111e-01 2.769413371427307702e+00
3.000000000000000444e-01 4.155325063344433190e+00
4.000000000000000222e-01 5.542679666189032517e+00
5.000000000000000000e-01 6.931952985209212770e+00
6.000000000000000888e-01 8.323616390025119216e+00
7.000000000000000666e-01 9.718135695107530836e+00
8.000000000000000444e-01 1.111597003306754772e+01
9.000000000000000222e-01 1.251757071920968833e+01
1.000000000000000000e+00 1.392338010574470175e+01
1.100000000000000089e+00 1.533383042399550078e+01
1.200000000000000178e+00 1.674934261286212589e+01
1.300000000000000044e+00 1.817032513174019925e+01
1.400000000000000133e+00 1.959717275601426678e+01
1.500000000000000000e+00 2.103026535317395229e+01
1.600000000000000089e+00 2.246996663752934609e+01
1.700000000000000178e+00 2.391662290143391445e+01
1.800000000000000044e+00 2.537056172086129990e+01
1.900000000000000133e+00 2.683209063312801490e+01
2.000000000000000000e+00 2.830149578450988912e+01
2.100000000000000089e+00 2.977904054546848656e+01
2.200000000000000178e+00 3.126496409118596276e+01
2.300000000000000266e+00 3.275947994510679706e+01
2.400000000000000355e+00 3.426277448320233532e+01
2.500000000000000000e+00 3.577500539671356705e+01
2.600000000000000089e+00 3.729630011118939592e+01
2.700000000000000178e+00 3.882675415972408928e+01
2.800000000000000266e+00 4.036642950841110888e+01
2.900000000000000355e+00 4.191535283217118035e+01
3.000000000000000000e+00 4.347351373928336216e+01
3.100000000000000089e+00 4.504086294314876682e+01
3.200000000000000178e+00 4.661731038004895566e+01
3.300000000000000266e+00 4.820272327192640915e+01
3.400000000000000355e+00 4.979692413351098423e+01
3.500000000000000000e+00 5.139968872344709894e+01
3.600000000000000089e+00 5.301074393943833485e+01
3.700000000000000178e+00 5.462976565782118854e+01
3.800000000000000266e+00 5.625637651840546027e+01
3.900000000000000355e+00 5.789014365587441802e+01
4.000000000000000000e+00 5.953057637952244363e+01
4.100000000000000533e+00 6.117712380361860625e+01
4.200000000000000178e+00 6.282917243122015094e+01
4.299999999999999822e+00 6.448604369481682852e+01
4.400000000000000355e+00 6.614699145776297939e+01
4.500000000000000000e+00 6.781119948104587536e+01
4.600000000000000533e+00 6.947777886054245755e+01
4.700000000000000178e+00 7.114576544052771112e+01
4.800000000000000711e+00 7.281411720981373037e+01
4.900000000000000355e+00 7.448171168751296989e+01
5.000000000000000000e+00 7.614734330602887269e+01
5.100000000000000533e+00 7.780972079947557063e+01
5.200000000000000178e+00 7.946746460631266018e+01
5.300000000000000711e+00 8.111910429554357904e+01
5.400000000000000355e+00 8.276307602636313732e+01
5.500000000000000000e+00 8.439772005164586233e+01
5.600000000000000533e+00 8.602127827613448119e+01
5.700000000000000178e+00 8.763189188061568302e+01
5.800000000000000711e+00 8.922759902374865248e+01
5.900000000000000355e+00 9.080633263353830387e+01
6.000000000000000000e+00 9.236591830071454012e+01
6.100000000000000533e+00 9.390407228648462024e+01
6.200000000000000178e+00 9.541839965726684625e+01
6.300000000000000711e+00 9.690639255908197924e+01
6.400000000000000355e+00 9.836542864427401867e+01
6.500000000000000000e+00 9.979276966314948538e+01
6.600000000000000533e+00 1.011855602329606825e+02
6.700000000000000178e+00 1.025408267964143221e+02
6.800000000000000711e+00 1.038554767815555238e+02
6.900000000000000355e+00 1.051262979744647055e+02
7.000000000000000000e+00 1.063499581157042542e+02
7.100000000000000533e+00 1.075230047308675125e+02
7.200000000000000178e+00 1.086418652049142821e+02
7.300000000000000711e+00 1.097028471092270223e+02
7.400000000000000355e+00 1.107021387894908884e+02
7.500000000000000000e+00 1.116358102215959320e+02
7.600000000000000533e+00 1.124998141417791118e+02
7.700000000000000178e+00 1.132899874561786646e+02
7.800000000000000711e+00 1.140020529338628990e+02
7.900000000000000355e+00 1.146316211862301344e+02
8.000000000000000000e+00 1.151741929344599669e+02
8.099999999999999645e+00 1.156251615654369544e+02
8.200000000000001066e+00 1.159798159752729703e+02
8.300000000000000711e+00 1.162333436982329999e+02
8.400000000000000355e+00 1.163808343175274018e+02
8.500000000000000000e+00 1.164172831530825647e+02
8.599999999999999645e+00 1.163375952200506163e+02
8.700000000000001066e+00 1.161365894504743324e+02
8.800000000000000711e+00 1.158090031691967425e+02
8.900000000000000355e+00 1.153494968138061125e+02
9.000000000000000000e+00 1.147526588871426867e+02
9.099999999999999645e+00 1.140130111296772952e+02
9.200000000000001066e+00 1.131250138979065554e+02
9.300000000000000711e+00 1.120830717338106837e+02
9.400000000000000355e+00 1.108815391093888678e+02
9.500000000000000000e+00 1.095147263293377762e+02
9.600000000000001421e+00 1.079769055740744932e+02
9.700000000000001066e+00 1.062623170645335478e+02
9.800000000000000711e+00 1.043651753294948037e+02
9.900000000000000355e+00 1.022796755556306039e+02
1.000000000000000000e+01 1.000000000000000000e+02
