t = 2.130000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.459862201746556121e-01
2.000000000000000111e-01 8.930658380500933191e-01
3.000000000000000444e-01 1.342327112102209119e+00
4.000000000000000222e-01 1.794848094935263649e+00
5.000000000000000000e-01 2.251691710080461650e+00
6.000000000000000888e-01 2.713901039741746235e+00
7.000000000000000666e-01 3.182494886081670860e+00
8.000000000000000444e-01 3.658463662347640533e+00
9.000000000000000222e-01 4.142765662665552462e+00
1.000000000000000000e+00 4.636323750911133246e+00
1.100000000000000089e+00 5.140022499970711145e+00
1.200000000000000178e+00 5.654705803198957881e+00
1.300000000000000044e+00 6.181174970250319589e+00
1.400000000000000133e+00 6.720187309976006773e+00
1.500000000000000000e+00 7.272455193994603384e+00
1.600000000000000089e+00 7.838645586091632644e+00
1.700000000000000178e+00 8.419380014978761650e+00
1.800000000000000044e+00 9.015234961305882422e+00
1.900000000000000133e+00 9.626742624286148242e+00
2.000000000000000000e+00 1.025439202893953450e+01
2.100000000000000089e+00 1.089863043181529356e+01
2.200000000000000178e+00 1.155986498110776850e+01
2.300000000000000266e+00 1.223846458628604772e+01
2.400000000000000355e+00 1.293476195263492556e+01
2.500000000000000000e+00 1.364905573734533206e+01
2.600000000000000089e+00 1.438161278586781933e+01
2.700000000000000178e+00 1.513267041000938917e+01
2.800000000000000266e+00 1.590243867256066679e+01
2.900000000000000355e+00 1.669110264693229695e+01
3.000000000000000000e+00 1.749882462420623597e+01
3.100000000000000089e+00 1.832574624402494123e+01
3.200000000000000178e+00 1.917199052971706408e+01
3.300000000000000266e+00 2.003766381187364587e+01
3.400000000000000355e+00 2.092285752813939581e+01
3.500000000000000000e+00 2.182764989018385648e+01
3.600000000000000089e+00 2.275210741159411043e+01
3.700000000000000178e+00 2.369628629272910914e+01
3.800000000000000266e+00 2.466023366035301478e+01
3.900000000000000355e+00 2.564398866109031161e+01
4.000000000000000000e+00 2.664758340839912165e+01
4.100000000000000533e+00 2.767104378282756372e+01
4.200000000000000178e+00 2.871439008479498156e+01
4.299999999999999822e+00 2.977763753802233282e+01
4.400000000000000355e+00 3.086079664002371814e+01
4.500000000000000000e+00 3.196387335376775951e+01
4.600000000000000533e+00 3.308686913172522992e+01
4.700000000000000178e+00 3.422978076004714154e+01
4.800000000000000711e+00 3.539260000657458249e+01
4.900000000000000355e+00 3.657531305178554248e+01
5.000000000000000000e+00 3.777789967666009119e+01
5.100000000000000533e+00 3.900033217583061429e+01
5.200000000000000178e+00 4.024257395833398476e+01
5.300000000000000711e+00 4.150457779187014751e+01
5.400000000000000355e+00 4.278628363979709093e+01
5.500000000000000000e+00 4.408761603328679257e+01
5.600000000000000533e+00 4.540848091429010225e+01
5.700000000000000178e+00 4.674876187841655906e+01
5.800000000000000711e+00 4.810831574076431849e+01
5.900000000000000355e+00 4.948696734242022188e+01
6.000000000000000000e+00 5.088450351111224279e+01
6.100000000000000533e+00 5.230066608669301331e+01
6.200000000000000178e+00 5.373514392115642124e+01
6.300000000000000711e+00 5.518756376414830100e+01
6.400000000000000355e+00 5.665747994885177263e+01
6.500000000000000000e+00 5.814436280012431979e+01
6.600000000000000533e+00 5.964758569723109360e+01
6.700000000000000178e+00 6.116641073781013915e+01
6.800000000000000711e+00 6.269997296810161203e+01
6.900000000000000355e+00 6.424726316716829899e+01
7.000000000000000000e+00 6.580710919990387708e+01
7.100000000000000533e+00 6.737815598500134229e+01
7.200000000000000178e+00 6.895884415950951052e+01
7.300000000000000711e+00 7.054738756072545414e+01
7.400000000000000355e+00 7.214174968835042989e+01
7.500000000000000000e+00 7.373961935426390824e+01
7.600000000000000533e+00 7.533838577293336414e+01
7.700000000000000178e+00 7.693511339117569037e+01
7.800000000000000711e+00 7.852651680034512083e+01
7.900000000000000355e+00 8.010893611553558458e+01
8.000000000000000000e+00 8.167831324344665234e+01
8.099999999999999645e+00 8.323016949152062693e+01
8.200000000000001066e+00 8.475958499418713643e+01
8.300000000000000711e+00 8.626118044599628831e+01
8.400000000000000355e+00 8.772910163469518352e+01
8.500000000000000000e+00 8.915700725873310262e+01
8.599999999999999645e+00 9.053806049240175469e+01
8.700000000000001066e+00 9.186492472731021053e+01
8.800000000000000711e+00 9.312976387106074583e+01
8.900000000000000355e+00 9.432424752317713512e+01
9.000000000000000000e+00 9.543956127535923883e+01
9.099999999999999645e+00 9.646642229929295809e+01
9.200000000000001066e+00 9.739510029228252108e+01
9.300000000000000711e+00 9.821544375106370239e+01
9.400000000000000355e+00 9.891691143983204881e+01
9.500000000000000000e+00 9.948860881258794109e+01
9.600000000000001421e+00 9.991932904535909188e+01
9.700000000000001066e+00 1.001975982337797575e+02
9.800000000000000711e+00 1.003117242189247378e+02
9.900000000000000355e+00 1.002498484220904373e+02
1.000000000000000000e+01 1.000000000000000000e+02
