t = 5.750000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.576337592995232129e-01
2.000000000000000111e-01 1.915930460972644411e+00
3.000000000000000444e-01 2.875551818292028106e+00
4.000000000000000222e-01 3.837157090877106658e+00
5.000000000000000000e-01 4.801401869167316150e+00
6.000000000000000888e-01 5.768936872254937676e+00
7.000000000000000666e-01 6.740406763198986795e+00
8.000000000000000444e-01 7.716448985660901982e+00
9.000000000000000222e-01 8.697692625356694407e+00
1.000000000000000000e+00 9.684757299411559828e+00
1.100000000000000089e+00 1.067825207623541850e+01
1.200000000000000178e+00 1.167877442801547971e+01
1.300000000000000044e+00 1.268690921734904897e+01
1.400000000000000133e+00 1.370322771892179503e+01
1.500000000000000000e+00 1.472828667647831757e+01
1.600000000000000089e+00 1.576262739463926899e+01
1.700000000000000178e+00 1.680677486439791224e+01
1.800000000000000044e+00 1.786123692038568933e+01
1.900000000000000133e+00 1.892650342723664991e+01
2.000000000000000000e+00 2.000304549161176837e+01
2.100000000000000089e+00 2.109131469567267914e+01
2.200000000000000178e+00 2.219174234702661863e+01
2.300000000000000266e+00 2.330473873940800900e+01
2.400000000000000355e+00 2.443069241762317034e+01
2.500000000000000000e+00 2.556996943957097912e+01
2.600000000000000089e+00 2.672291262747022955e+01
2.700000000000000178e+00 2.788984079978100894e+01
2.800000000000000266e+00 2.907104797471059143e+01
2.900000000000000355e+00 3.026680253564921941e+01
3.000000000000000000e+00 3.147734634839694934e+01
3.100000000000000089e+00 3.270289381962463438e+01
3.200000000000000178e+00 3.394363088566818476e+01
3.300000000000000266e+00 3.519971392049135517e+01
3.400000000000000355e+00 3.647126855147666191e+01
3.500000000000000000e+00 3.775838837162157091e+01
3.600000000000000089e+00 3.906113353673568156e+01
3.700000000000000178e+00 4.037952923636034086e+01
3.800000000000000266e+00 4.171356402737068692e+01
3.900000000000000355e+00 4.306318801957707620e+01
4.000000000000000000e+00 4.442831090312490971e+01
4.100000000000000533e+00 4.580879980810210839e+01
4.200000000000000178e+00 4.720447698750766108e+01
4.299999999999999822e+00 4.861511731561504490e+01
4.400000000000000355e+00 5.004044559478482057e+01
4.500000000000000000e+00 5.148013366494232201e+01
4.600000000000000533e+00 5.293379731123965826e+01
4.700000000000000178e+00 5.440099296686572927e+01
4.800000000000000711e+00 5.588121420955240382e+01
4.900000000000000355e+00 5.737388805204381015e+01
5.000000000000000000e+00 5.887837102864642702e+01
5.100000000000000533e+00 6.039394508194997968e+01
5.200000000000000178e+00 6.191981325589763685e+01
5.300000000000000711e+00 6.345509520357481392e+01
5.400000000000000355e+00 6.499882252036756825e+01
5.500000000000000000e+00 6.654993391549861315e+01
5.600000000000000533e+00 6.810727023736417607e+01
5.700000000000000178e+00 6.966956937054941079e+01
5.800000000000000711e+00 7.123546102487124188e+01
5.900000000000000355e+00 7.280346143926394120e+01
6.000000000000000000e+00 7.437196802575762433e+01
6.100000000000000533e+00 7.593925398117788461e+01
6.200000000000000178e+00 7.750346289648726383e+01
6.300000000000000711e+00 7.906260339586653174e+01
6.400000000000000355e+00 8.061454383966743364e+01
6.500000000000000000e+00 8.215700712722684784e+01
6.600000000000000533e+00 8.368756563718470431e+01
6.700000000000000178e+00 8.520363634436662892e+01
6.800000000000000711e+00 8.670247615344432290e+01
6.900000000000000355e+00 8.818117749044741061e+01
7.000000000000000000e+00 8.963666419374237648e+01
7.100000000000000533e+00 9.106568774629219831e+01
7.200000000000000178e+00 9.246482389084653164e+01
7.300000000000000711e+00 9.383046966916388953e+01
7.400000000000000355e+00 9.515884092542412986e+01
7.500000000000000000e+00 9.644597031264015641e+01
7.600000000000000533e+00 9.768770583911317829e+01
7.700000000000000178e+00 9.887970998980040349e+01
7.800000000000000711e+00 1.000174594548767288e+02
7.900000000000000355e+00 1.010962454947835880e+02
8.000000000000000000e+00 1.021111749676839366e+02
8.099999999999999645e+00 1.030571720415003938e+02
8.200000000000001066e+00 1.039289806086298000e+02
8.300000000000000711e+00 1.047211674170321771e+02
8.400000000000000355e+00 1.054281259267192468e+02
8.500000000000000000e+00 1.060440808957588246e+02
8.599999999999999645e+00 1.065630936948102772e+02
8.700000000000001066e+00 1.069790683439591419e+02
8.800000000000000711e+00 1.072857582602793514e+02
8.900000000000000355e+00 1.074767736991717015e+02
9.000000000000000000e+00 1.075455898671638550e+02
9.099999999999999645e+00 1.074855556785663566e+02
9.200000000000001066e+00 1.072899031232191618e+02
9.300000000000000711e+00 1.069517572075915695e+02
9.400000000000000355e+00 1.064641464267686359e+02
9.500000000000000000e+00 1.058200137204265872e+02
9.600000000000001421e+00 1.050122278618185305e+02
9.700000000000001066e+00 1.040335952251048610e+02
9.800000000000000711e+00 1.028768718731189153e+02
9.900000000000000355e+00 1.015347759048908785e+02
1.000000000000000000e+01 1.000000000000000000e+02
