t = 7.320000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.163148034963821464e+00
2.000000000000000111e-01 2.326871633671002471e+00
3.000000000000000444e-01 3.491745309697855237e+00
4.000000000000000222e-01 4.658341476779993329e+00
5.000000000000000000e-01 5.827229400090478961e+00
6.000000000000000888e-01 6.998974148858488675e+00
7.000000000000000666e-01 8.174135550613730317e+00
8.000000000000000444e-01 9.353267147205345466e+00
9.000000000000000222e-01 1.053691515257625611e+01
1.000000000000000000e+00 1.172561741207644381e+01
1.100000000000000089e+00 1.291990236287356808e+01
1.200000000000000178e+00 1.412028799476921570e+01
1.300000000000000044e+00 1.532728081045647528e+01
1.400000000000000133e+00 1.654137478396252092e+01
1.500000000000000000e+00 1.776305031571182624e+01
1.600000000000000089e+00 1.899277318232503120e+01
1.700000000000000178e+00 2.023099347893886346e+01
1.800000000000000044e+00 2.147814455149844903e+01
1.900000000000000133e+00 2.273464191613827268e+01
2.000000000000000000e+00 2.400088216243685935e+01
2.100000000000000089e+00 2.527724183700736305e+01
2.200000000000000178e+00 2.656407630357560734e+01
2.300000000000000266e+00 2.786171857540454866e+01
2.400000000000000355e+00 2.917047811565299398e+01
2.500000000000000000e+00 3.049063960101243254e+01
2.600000000000000089e+00 3.182246164375338182e+01
2.700000000000000178e+00 3.316617546713580822e+01
2.800000000000000266e+00 3.452198352900280298e+01
2.900000000000000355e+00 3.589005808828521538e+01
3.000000000000000000e+00 3.727053970910385772e+01
3.100000000000000089e+00 3.866353569716715555e+01
3.200000000000000178e+00 4.006911846323063742e+01
3.300000000000000266e+00 4.148732380851400592e+01
3.400000000000000355e+00 4.291814912716343144e+01
3.500000000000000000e+00 4.436155152110580246e+01
3.600000000000000089e+00 4.581744582296852997e+01
3.700000000000000178e+00 4.728570252313577527e+01
3.800000000000000266e+00 4.876614559748114175e+01
3.900000000000000355e+00 5.025855023285743783e+01
4.000000000000000000e+00 5.176264044803757969e+01
4.100000000000000533e+00 5.327808660848569389e+01
4.200000000000000178e+00 5.480450283409263790e+01
4.299999999999999822e+00 5.634144429983430058e+01
4.400000000000000355e+00 5.788840443020033888e+01
4.500000000000000000e+00 5.944481198919304177e+01
4.600000000000000533e+00 6.101002806870609163e+01
4.700000000000000178e+00 6.258334297915506284e+01
4.800000000000000711e+00 6.416397304734249474e+01
4.900000000000000355e+00 6.575105732768983557e+01
5.000000000000000000e+00 6.734365423415228236e+01
5.100000000000000533e+00 6.894073810134058533e+01
5.200000000000000178e+00 7.054119568459786649e+01
5.300000000000000711e+00 7.214382261001001950e+01
5.400000000000000355e+00 7.374731978655393050e+01
5.500000000000000000e+00 7.535028979380032865e+01
5.600000000000000533e+00 7.695123325977212403e+01
5.700000000000000178e+00 7.854854524470836452e+01
5.800000000000000711e+00 8.014051164758060963e+01
5.900000000000000355e+00 8.172530565324497331e+01
6.000000000000000000e+00 8.330098423907465133e+01
6.100000000000000533e+00 8.486548476079258307e+01
6.200000000000000178e+00 8.641662163800053520e+01
6.300000000000000711e+00 8.795208316056650233e+01
6.400000000000000355e+00 8.946942843757634023e+01
6.500000000000000000e+00 9.096608451096697934e+01
6.600000000000000533e+00 9.243934365622713756e+01
6.700000000000000178e+00 9.388636089266852025e+01
6.800000000000000711e+00 9.530415172572715221e+01
6.900000000000000355e+00 9.668959014354413739e+01
7.000000000000000000e+00 9.803940688969292694e+01
7.100000000000000533e+00 9.935018803335937321e+01
7.200000000000000178e+00 1.006183738575423519e+02
7.300000000000000711e+00 1.018402580849212882e+02
7.400000000000000355e+00 1.030119874599359093e+02
7.500000000000000000e+00 1.041295617043451500e+02
7.600000000000000533e+00 1.051888338620778285e+02
7.700000000000000178e+00 1.061855110475670614e+02
7.800000000000000711e+00 1.071151556099783306e+02
7.900000000000000355e+00 1.079731867238082685e+02
8.000000000000000000e+00 1.087548824142596260e+02
8.099999999999999645e+00 1.094553820235984318e+02
8.200000000000001066e+00 1.100696891223898888e+02
8.300000000000000711e+00 1.105926748671032129e+02
8.400000000000000355e+00 1.110190818030915665e+02
8.500000000000000000e+00 1.113435281094098883e+02
8.599999999999999645e+00 1.115605122793514425e+02
8.700000000000001066e+00 1.116644182279823241e+02
8.800000000000000711e+00 1.116495208153544638e+02
8.900000000000000355e+00 1.115099917715039481e+02
9.000000000000000000e+00 1.112399060068133707e+02
9.099999999999999645e+00 1.108332482888587833e+02
9.200000000000001066e+00 1.102839202644921812e+02
9.300000000000000711e+00 1.095857478036536179e+02
9.400000000000000355e+00 1.087324886392806889e+02
9.500000000000000000e+00 1.077178402757097331e+02
9.600000000000001421e+00 1.065354481361577967e+02
9.700000000000001066e+00 1.051789139182563559e+02
9.800000000000000711e+00 1.036418041251910722e+02
9.900000000000000355e+00 1.019176587387988633e+02
1.000000000000000000e+01 1.000000000000000000e+02
