t = 2.060000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.351288893810889569e-01
2.000000000000000111e-01 8.713695980486563242e-01
3.000000000000000444e-01 1.309828541696511861e+00
4.000000000000000222e-01 1.751601407745006611e+00
5.000000000000000000e-01 2.197767986560287046e+00
6.000000000000000888e-01 2.649387231780075957e+00
7.000000000000000666e-01 3.107492617441454552e+00
8.000000000000000444e-01 3.573087852551599664e+00
9.000000000000000222e-01 4.047143005379407299e+00
1.000000000000000000e+00 4.530591080348545852e+00
1.100000000000000089e+00 5.024325080282187272e+00
1.200000000000000178e+00 5.529195576203388640e+00
1.300000000000000044e+00 6.046008796251555850e+00
1.400000000000000133e+00 6.575525234844159073e+00
1.500000000000000000e+00 7.118458773281152396e+00
1.600000000000000089e+00 7.675476293814328166e+00
1.700000000000000178e+00 8.247197761001633154e+00
1.800000000000000044e+00 8.834196737109468955e+00
1.900000000000000133e+00 9.437001292536272956e+00
2.000000000000000000e+00 1.005609526778075669e+01
2.100000000000000089e+00 1.069191984039059840e+01
2.200000000000000178e+00 1.134487534857775515e+01
2.300000000000000266e+00 1.201532332270931924e+01
2.400000000000000355e+00 1.270358867657496660e+01
2.500000000000000000e+00 1.340996201206290728e+01
2.600000000000000089e+00 1.413470199349200662e+01
2.700000000000000178e+00 1.487803775118167060e+01
2.800000000000000266e+00 1.564017127771919213e+01
2.900000000000000355e+00 1.642127978463241433e+01
3.000000000000000000e+00 1.722151799162652352e+01
3.100000000000000089e+00 1.804102032504066955e+01
3.200000000000000178e+00 1.887990300658088216e+01
3.300000000000000266e+00 1.973826601756670840e+01
3.400000000000000355e+00 2.061619492778394402e+01
3.500000000000000000e+00 2.151376258147929477e+01
3.600000000000000089e+00 2.243103063599729552e+01
3.700000000000000178e+00 2.336805095099454022e+01
3.800000000000000266e+00 2.432486682803740408e+01
3.900000000000000355e+00 2.530151410167326986e+01
4.000000000000000000e+00 2.629802208375104655e+01
4.100000000000000533e+00 2.731441436284844215e+01
4.200000000000000178e+00 2.835070946014171867e+01
4.299999999999999822e+00 2.940692134193053775e+01
4.400000000000000355e+00 3.048305978730934385e+01
4.500000000000000000e+00 3.157913060716121834e+01
4.600000000000000533e+00 3.269513570774195443e+01
4.700000000000000178e+00 3.383107298862396561e+01
4.800000000000000711e+00 3.498693606068520268e+01
4.900000000000000355e+00 3.616271376516350244e+01
5.000000000000000000e+00 3.735838946956518214e+01
5.100000000000000533e+00 3.857394011044041804e+01
5.200000000000000178e+00 3.980933494675515050e+01
5.300000000000000711e+00 4.106453398085645290e+01
5.400000000000000355e+00 4.233948599692701009e+01
5.500000000000000000e+00 4.363412615946923268e+01
5.600000000000000533e+00 4.494837310689701582e+01
5.700000000000000178e+00 4.628212546793540838e+01
5.800000000000000711e+00 4.763525772146918058e+01
5.900000000000000355e+00 4.900761531402292803e+01
6.000000000000000000e+00 5.039900894353020533e+01
6.100000000000000533e+00 5.180920791383169899e+01
6.200000000000000178e+00 5.323793246185533690e+01
6.300000000000000711e+00 5.468484495912311871e+01
6.400000000000000355e+00 5.614953989158045999e+01
6.500000000000000000e+00 5.763153252723329700e+01
6.600000000000000533e+00 5.913024619017819106e+01
6.700000000000000178e+00 6.064499807275865351e+01
6.800000000000000711e+00 6.217498353515036769e+01
6.900000000000000355e+00 6.371925886395820271e+01
7.000000000000000000e+00 6.527672248856826798e+01
7.100000000000000533e+00 6.684609468605809468e+01
7.200000000000000178e+00 6.842589584227573596e+01
7.300000000000000711e+00 7.001442337789794124e+01
7.400000000000000355e+00 7.160972749329246767e+01
7.500000000000000000e+00 7.320958593403570092e+01
7.600000000000000533e+00 7.481147802892624554e+01
7.700000000000000178e+00 7.641255830301950880e+01
7.800000000000000711e+00 7.800963001810062281e+01
7.900000000000000355e+00 7.959911904045627296e+01
8.000000000000000000e+00 8.117704847900235166e+01
8.099999999999999645e+00 8.273901457390233816e+01
8.200000000000001066e+00 8.428016434489002506e+01
8.300000000000000711e+00 8.579517552777326728e+01
8.400000000000000355e+00 8.727823933537830214e+01
8.500000000000000000e+00 8.872304657406490946e+01
8.599999999999999645e+00 9.012277762778960266e+01
8.700000000000001066e+00 9.147009678779457431e+01
8.800000000000000711e+00 9.275715135709836545e+01
8.900000000000000355e+00 9.397557589531285771e+01
9.000000000000000000e+00 9.511650189170667602e+01
9.099999999999999645e+00 9.617057306423062357e+01
9.200000000000001066e+00 9.712796638130333804e+01
9.300000000000000711e+00 9.797841879391756947e+01
9.400000000000000355e+00 9.871125955088777459e+01
9.500000000000000000e+00 9.931544785298598299e+01
9.600000000000001421e+00 9.977961548570684158e+01
9.700000000000001066e+00 1.000921139589715665e+02
9.800000000000000711e+00 1.002410655787104474e+02
9.900000000000000355e+00 1.002144177832708607e+02
1.000000000000000000e+01 1.000000000000000000e+02
