t = 6.520000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.059279705224335455e+00
2.000000000000000111e-01 2.119177782023329737e+00
3.000000000000000444e-01 3.180311500153158999e+00
4.000000000000000222e-01 4.243295927937371204e+00
5.000000000000000000e-01 5.308742837010167470e+00
6.000000000000000888e-01 6.377259613468176269e+00
7.000000000000000666e-01 7.449448177329872856e+00
8.000000000000000444e-01 8.525903912001426832e+00
9.000000000000000222e-01 9.607214605200534052e+00
1.000000000000000000e+00 1.069395940249828136e+01
1.100000000000000089e+00 1.178670777430552086e+01
1.200000000000000178e+00 1.288601849675806932e+01
1.300000000000000044e+00 1.399243864654720682e+01
1.400000000000000133e+00 1.510650260930284006e+01
1.500000000000000000e+00 1.622873110066971591e+01
1.600000000000000089e+00 1.735963019872736979e+01
1.700000000000000178e+00 1.849969038589597403e+01
1.800000000000000044e+00 1.964938559794888562e+01
1.900000000000000133e+00 2.080917227722258289e+01
2.000000000000000000e+00 2.197948842658213664e+01
2.100000000000000089e+00 2.316075266017069012e+01
2.200000000000000178e+00 2.435336324644990214e+01
2.300000000000000266e+00 2.555769713853202418e+01
2.400000000000000355e+00 2.677410898631756808e+01
2.500000000000000000e+00 2.800293012449290231e+01
2.600000000000000089e+00 2.924446753001511468e+01
2.700000000000000178e+00 3.049900274232242481e+01
2.800000000000000266e+00 3.176679073916529106e+01
2.900000000000000355e+00 3.304805876065970693e+01
3.000000000000000000e+00 3.434300507392786272e+01
3.100000000000000089e+00 3.565179767051748883e+01
3.200000000000000178e+00 3.697457288868453418e+01
3.300000000000000266e+00 3.831143395259143603e+01
3.400000000000000355e+00 3.966244942051826428e+01
3.500000000000000000e+00 4.102765153431265333e+01
3.600000000000000089e+00 4.240703446252042852e+01
3.700000000000000178e+00 4.380055242994590969e+01
3.800000000000000266e+00 4.520811772679286378e+01
3.900000000000000355e+00 4.662959859103683158e+01
4.000000000000000000e+00 4.806481695827837797e+01
4.100000000000000533e+00 4.951354607402773667e+01
4.200000000000000178e+00 5.097550796417385044e+01
4.299999999999999822e+00 5.245037076029491629e+01
4.400000000000000355e+00 5.393774587747300586e+01
4.500000000000000000e+00 5.543718504337926589e+01
4.600000000000000533e+00 5.694817717859667283e+01
4.700000000000000178e+00 5.847014512943755449e+01
4.800000000000000711e+00 6.000244225589274549e+01
4.900000000000000355e+00 6.154434887880555749e+01
5.000000000000000000e+00 6.309506859189515637e+01
5.100000000000000533e+00 6.465372444584650680e+01
5.200000000000000178e+00 6.621935501333149432e+01
5.300000000000000711e+00 6.779091034551386485e+01
5.400000000000000355e+00 6.936724783230881997e+01
5.500000000000000000e+00 7.094712798040153245e+01
5.600000000000000533e+00 7.252921012476237195e+01
5.700000000000000178e+00 7.411204809111676184e+01
5.800000000000000711e+00 7.569408582851404788e+01
5.900000000000000355e+00 7.727365303277768760e+01
6.000000000000000000e+00 7.884896078319044932e+01
6.100000000000000533e+00 8.041809721625180885e+01
6.200000000000000178e+00 8.197902326172565779e+01
6.300000000000000711e+00 8.352956846745179575e+01
6.400000000000000355e+00 8.506742694050794285e+01
6.500000000000000000e+00 8.659015343326294101e+01
6.600000000000000533e+00 8.809515960363427212e+01
6.700000000000000178e+00 8.957971047944268150e+01
6.800000000000000711e+00 9.104092115712344935e+01
6.900000000000000355e+00 9.247575376519537826e+01
7.000000000000000000e+00 9.388101472279190318e+01
7.100000000000000533e+00 9.525335232321262424e+01
7.200000000000000178e+00 9.658925467185015634e+01
7.300000000000000711e+00 9.788504800697806729e+01
7.400000000000000355e+00 9.913689543075034294e+01
7.500000000000000000e+00 1.003407960763563125e+02
7.600000000000000533e+00 1.014925847356022075e+02
7.700000000000000178e+00 1.025879319692538303e+02
7.800000000000000711e+00 1.036223447202837775e+02
7.900000000000000355e+00 1.045911674477292479e+02
8.000000000000000000e+00 1.054895837962007334e+02
8.099999999999999645e+00 1.063126188131992222e+02
8.200000000000001066e+00 1.070551417233248657e+02
8.300000000000000711e+00 1.077118692652120018e+02
8.400000000000000355e+00 1.082773695936301266e+02
8.500000000000000000e+00 1.087460667456768277e+02
8.599999999999999645e+00 1.091122456663836147e+02
8.700000000000001066e+00 1.093700577853928451e+02
8.800000000000000711e+00 1.095135271326740991e+02
8.900000000000000355e+00 1.095365569775666188e+02
9.000000000000000000e+00 1.094329369717952858e+02
9.099999999999999645e+00 1.091963507735456602e+02
9.200000000000001066e+00 1.088203841262327103e+02
9.300000000000000711e+00 1.082985333622946769e+02
9.400000000000000355e+00 1.076242142992174280e+02
9.500000000000000000e+00 1.067907714920818165e+02
9.600000000000001421e+00 1.057914878042536060e+02
9.700000000000001066e+00 1.046195942554313234e+02
9.800000000000000711e+00 1.032682801041578813e+02
9.900000000000000355e+00 1.017307031201072363e+02
1.000000000000000000e+01 1.000000000000000000e+02
