t = 3.870000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.009917510178291788e-01
2.000000000000000111e-01 1.402794626423294000e+00
3.000000000000000444e-01 2.106217650145057796e+00
4.000000000000000222e-01 2.812065661318094545e+00
5.000000000000000000e-01 3.521137261980145094e+00
6.000000000000000888e-01 4.234222812275242553e+00
7.000000000000000666e-01 4.952102488002698699e+00
8.000000000000000444e-01 5.675544414516548564e+00
9.000000000000000222e-01 6.405302889964819002e+00
1.000000000000000000e+00 7.142116709676741060e+00
1.100000000000000089e+00 7.886707602177741805e+00
1.200000000000000178e+00 8.639778785857881616e+00
1.300000000000000044e+00 9.402013653761068568e+00
1.400000000000000133e+00 1.017407459232348721e+01
1.500000000000000000e+00 1.095660193819301931e+01
1.600000000000000089e+00 1.175021307553102190e+01
1.700000000000000178e+00 1.255550167445526455e+01
1.800000000000000044e+00 1.337303706955040994e+01
1.900000000000000133e+00 1.420336377566904140e+01
2.000000000000000000e+00 1.504700113659012395e+01
2.100000000000000089e+00 1.590444310050803267e+01
2.200000000000000178e+00 1.677615811480645647e+01
2.300000000000000266e+00 1.766258913113811957e+01
2.400000000000000355e+00 1.856415371048979068e+01
2.500000000000000000e+00 1.948124421666734563e+01
2.600000000000000089e+00 2.041422808548884760e+01
2.700000000000000178e+00 2.136344815592408253e+01
2.800000000000000266e+00 2.232922304846307426e+01
2.900000000000000355e+00 2.331184757512832917e+01
3.000000000000000000e+00 2.431159316475979537e+01
3.100000000000000089e+00 2.532870828648835015e+01
3.200000000000000178e+00 2.636341885366558202e+01
3.300000000000000266e+00 2.741592858992468607e+01
3.400000000000000355e+00 2.848641933850190000e+01
3.500000000000000000e+00 2.957505129544123079e+01
3.600000000000000089e+00 3.068196314683268611e+01
3.700000000000000178e+00 3.180727208979027409e+01
3.800000000000000266e+00 3.295107371646020056e+01
3.900000000000000355e+00 3.411344173996247520e+01
4.000000000000000000e+00 3.529442754081627953e+01
4.100000000000000533e+00 3.649405951208802890e+01
4.200000000000000178e+00 3.771234218124499904e+01
4.299999999999999822e+00 3.894925508651103740e+01
4.400000000000000355e+00 4.020475138542649063e+01
4.500000000000000000e+00 4.147875617333505005e+01
4.600000000000000533e+00 4.277116448968380524e+01
4.700000000000000178e+00 4.408183899036142606e+01
4.800000000000000711e+00 4.541060726484678867e+01
4.900000000000000355e+00 4.675725877773206918e+01
5.000000000000000000e+00 4.812154141526055895e+01
5.100000000000000533e+00 4.950315761891479127e+01
5.200000000000000178e+00 5.090176008984730061e+01
5.300000000000000711e+00 5.231694705009680035e+01
5.400000000000000355e+00 5.374825704911201996e+01
5.500000000000000000e+00 5.519516330714348129e+01
5.600000000000000533e+00 5.665706759058138431e+01
5.700000000000000178e+00 5.813329361833559261e+01
5.800000000000000711e+00 5.962308000287617915e+01
5.900000000000000355e+00 6.112557273458117635e+01
6.000000000000000000e+00 6.263981722356035675e+01
6.100000000000000533e+00 6.416474991911294978e+01
6.200000000000000178e+00 6.569918953340081202e+01
6.300000000000000711e+00 6.724182790272259069e+01
6.400000000000000355e+00 6.879122052689562850e+01
6.500000000000000000e+00 7.034577683461536424e+01
6.600000000000000533e+00 7.190375023016852651e+01
6.700000000000000178e+00 7.346322798442851365e+01
6.800000000000000711e+00 7.502212104053552366e+01
6.900000000000000355e+00 7.657815381193455551e+01
7.000000000000000000e+00 7.812885405737466726e+01
7.100000000000000533e+00 7.967154292391575154e+01
7.200000000000000178e+00 8.120332525479943797e+01
7.300000000000000711e+00 8.272108026406490922e+01
7.400000000000000355e+00 8.422145268388332795e+01
7.500000000000000000e+00 8.570084449360089707e+01
7.600000000000000533e+00 8.715540734128657618e+01
7.700000000000000178e+00 8.858103576905466525e+01
7.800000000000000711e+00 8.997336135246705169e+01
7.900000000000000355e+00 9.132774786182925197e+01
8.000000000000000000e+00 9.263928754911401597e+01
8.099999999999999645e+00 9.390279865853752028e+01
8.200000000000001066e+00 9.511282425146451658e+01
8.300000000000000711e+00 9.626363242735180847e+01
8.400000000000000355e+00 9.734921801190226631e+01
8.500000000000000000e+00 9.836330577157896471e+01
8.599999999999999645e+00 9.929935520023680340e+01
8.700000000000001066e+00 1.001505669090102231e+02
8.800000000000000711e+00 1.009098906349298090e+02
8.900000000000000355e+00 1.015700348672291540e+02
9.000000000000000000e+00 1.021234780731732741e+02
9.099999999999999645e+00 1.025624814877412803e+02
9.200000000000001066e+00 1.028791034138887284e+02
9.300000000000000711e+00 1.030652149626770608e+02
9.400000000000000355e+00 1.031125171455654623e+02
9.500000000000000000e+00 1.030125592148955747e+02
9.600000000000001421e+00 1.027567581333337046e+02
9.700000000000001066e+00 1.023364190390303605e+02
9.800000000000000711e+00 1.017427565607532642e+02
9.900000000000000355e+00 1.009669168264712056e+02
1.000000000000000000e+01 1.000000000000000000e+02
