t = 6.350000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.036984301141359754e+00
2.000000000000000111e-01 2.074596422422828379e+00
3.000000000000000444e-01 3.113463061569595514e+00
4.000000000000000222e-01 4.154208674133402113e+00
5.000000000000000000e-01 5.197454358991552503e+00
6.000000000000000888e-01 6.243816751594606806e+00
7.000000000000000666e-01 7.293906927290138675e+00
8.000000000000000444e-01 8.348329316833792646e+00
9.000000000000000222e-01 9.407680635932262447e+00
1.000000000000000000e+00 1.047254883034821304e+01
1.100000000000000089e+00 1.154351203773711632e+01
1.200000000000000178e+00 1.262113756698398781e+01
1.300000000000000044e+00 1.370598089536733077e+01
1.400000000000000133e+00 1.479858468340267130e+01
1.500000000000000000e+00 1.589947780671258037e+01
1.600000000000000089e+00 1.700917440373939726e+01
1.700000000000000178e+00 1.812817293756521408e+01
1.800000000000000044e+00 1.925695526953695591e+01
1.900000000000000133e+00 2.039598574181732005e+01
2.000000000000000000e+00 2.154571026540109457e+01
2.100000000000000089e+00 2.270655540955687002e+01
2.200000000000000178e+00 2.387892748808161869e+01
2.300000000000000266e+00 2.506321163719733747e+01
2.400000000000000355e+00 2.625977087937994270e+01
2.500000000000000000e+00 2.746894516689813059e+01
2.600000000000000089e+00 2.869105039835989146e+01
2.700000000000000178e+00 2.992637740112286693e+01
2.800000000000000266e+00 3.117519087202913397e+01
2.900000000000000355e+00 3.243772826857988889e+01
3.000000000000000000e+00 3.371419864237920905e+01
3.100000000000000089e+00 3.500478140645261504e+01
3.200000000000000178e+00 3.630962502789311941e+01
3.300000000000000266e+00 3.762884563720971443e+01
3.400000000000000355e+00 3.896252554575632132e+01
3.500000000000000000e+00 4.031071166270871942e+01
3.600000000000000089e+00 4.167341380323750144e+01
3.700000000000000178e+00 4.305060287980107603e+01
3.800000000000000266e+00 4.444220896885810390e+01
3.900000000000000355e+00 4.584811924577725506e+01
4.000000000000000000e+00 4.726817578130586384e+01
4.100000000000000533e+00 4.870217319365121966e+01
4.200000000000000178e+00 5.014985615102904148e+01
4.299999999999999822e+00 5.161091672044438639e+01
4.400000000000000355e+00 5.308499155949004233e+01
4.500000000000000000e+00 5.457165894907537051e+01
4.600000000000000533e+00 5.607043566623181619e+01
4.700000000000000178e+00 5.758077369747523022e+01
4.800000000000000711e+00 5.910205679463801687e+01
4.900000000000000355e+00 6.063359687660528152e+01
5.000000000000000000e+00 6.217463028199537689e+01
5.100000000000000533e+00 6.372431387950476989e+01
5.200000000000000178e+00 6.528172104438178280e+01
5.300000000000000711e+00 6.684583751129036955e+01
5.400000000000000355e+00 6.841555711566181230e+01
5.500000000000000000e+00 6.998967743749466308e+01
5.600000000000000533e+00 7.156689536343559155e+01
5.700000000000000178e+00 7.314580258483883313e+01
5.800000000000000711e+00 7.472488105134438285e+01
5.900000000000000355e+00 7.630249840131126859e+01
6.000000000000000000e+00 7.787690339217913049e+01
6.100000000000000533e+00 7.944622135548235065e+01
6.200000000000000178e+00 8.100844970279025858e+01
6.300000000000000711e+00 8.256145351027041102e+01
6.400000000000000355e+00 8.410296121085141863e+01
6.500000000000000000e+00 8.563056042407380630e+01
6.600000000000000533e+00 8.714169395464503509e+01
6.700000000000000178e+00 8.863365599143642726e+01
6.800000000000000711e+00 9.010358853915823829e+01
6.900000000000000355e+00 9.154847811520788525e+01
7.000000000000000000e+00 9.296515274419070352e+01
7.100000000000000533e+00 9.435027928234842420e+01
7.200000000000000178e+00 9.570036110358863368e+01
7.300000000000000711e+00 9.701173617797918780e+01
7.400000000000000355e+00 9.828057557245047349e+01
7.500000000000000000e+00 9.950288240203317969e+01
7.600000000000000533e+00 1.006744912582480111e+02
7.700000000000000178e+00 1.017910681392659171e+02
7.800000000000000711e+00 1.028481109041726000e+02
7.900000000000000355e+00 1.038409502711176202e+02
8.000000000000000000e+00 1.047647513763146208e+02
8.099999999999999645e+00 1.056145159078065632e+02
8.200000000000001066e+00 1.063850848246359249e+02
8.300000000000000711e+00 1.070711416685928299e+02
8.400000000000000355e+00 1.076672164720753813e+02
8.500000000000000000e+00 1.081676902618208231e+02
8.599999999999999645e+00 1.085668001543844099e+02
8.700000000000001066e+00 1.088586450352868553e+02
8.800000000000000711e+00 1.090371918097597757e+02
8.900000000000000355e+00 1.090962822090285869e+02
9.000000000000000000e+00 1.090296401321202353e+02
9.099999999999999645e+00 1.088308794993109672e+02
9.200000000000001066e+00 1.084935125895713668e+02
9.300000000000000711e+00 1.080109588307647357e+02
9.400000000000000355e+00 1.073765540079442786e+02
9.500000000000000000e+00 1.065835598519104366e+02
9.600000000000001421e+00 1.056251739672696459e+02
9.700000000000001066e+00 1.044945400566034550e+02
9.800000000000000711e+00 1.031847583950474814e+02
9.900000000000000355e+00 1.016888965076147855e+02
1.000000000000000000e+01 1.000000000000000000e+02
