t = 8.790000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.349604798653450066e+00
2.000000000000000111e-01 2.699707387290730676e+00
3.000000000000000444e-01 4.050804468932630797e+00
4.000000000000000222e-01 5.403390571445446433e+00
5.000000000000000000e-01 6.757956956879149324e+00
6.000000000000000888e-01 8.114990527066344939e+00
7.000000000000000666e-01 9.474972724173433392e+00
8.000000000000000444e-01 1.083837842484348180e+01
9.000000000000000222e-01 1.220567482650693591e+01
1.000000000000000000e+00 1.357732032436302205e+01
1.100000000000000089e+00 1.495376337745213213e+01
1.200000000000000178e+00 1.633544136214977982e+01
1.300000000000000044e+00 1.772277941131709866e+01
1.400000000000000133e+00 1.911618923724338970e+01
1.500000000000000000e+00 2.051606793641482085e+01
1.600000000000000089e+00 2.192279677404225069e+01
1.700000000000000178e+00 2.333673994618210301e+01
1.800000000000000044e+00 2.475824331719064730e+01
1.900000000000000133e+00 2.618763313016489036e+01
2.000000000000000000e+00 2.762521468794629698e+01
2.100000000000000089e+00 2.907127100219885207e+01
2.200000000000000178e+00 3.052606140802232204e+01
2.300000000000000266e+00 3.198982014152930020e+01
2.400000000000000355e+00 3.346275487780087587e+01
2.500000000000000000e+00 3.494504522664490764e+01
2.600000000000000089e+00 3.643684118361449720e+01
2.700000000000000178e+00 3.793826153380388888e+01
2.800000000000000266e+00 3.944939220602876873e+01
2.900000000000000355e+00 4.097028457511640909e+01
3.000000000000000000e+00 4.250095371018399248e+01
3.100000000000000089e+00 4.404137656696892122e+01
3.200000000000000178e+00 4.559149012249564947e+01
3.300000000000000266e+00 4.715118945062143041e+01
3.400000000000000355e+00 4.872032573729632077e+01
3.500000000000000000e+00 5.029870423470487140e+01
3.600000000000000089e+00 5.188608215382429023e+01
3.700000000000000178e+00 5.348216649533979705e+01
3.800000000000000266e+00 5.508661181929941364e+01
3.900000000000000355e+00 5.669901795436646808e+01
4.000000000000000000e+00 5.831892764803931328e+01
4.100000000000000533e+00 5.994582415974947764e+01
4.200000000000000178e+00 6.157912879932200667e+01
4.299999999999999822e+00 6.321819841388054328e+01
4.400000000000000355e+00 6.486232282690231443e+01
4.500000000000000000e+00 6.651072223377282455e+01
4.600000000000000533e+00 6.816254455884887875e+01
4.700000000000000178e+00 6.981686277971250831e+01
4.800000000000000711e+00 7.147267222497849559e+01
4.900000000000000355e+00 7.312888785270197900e+01
5.000000000000000000e+00 7.478434151711508093e+01
5.100000000000000533e+00 7.643777923209468383e+01
5.200000000000000178e+00 7.808785844042594704e+01
5.300000000000000711e+00 7.973314529856750710e+01
5.400000000000000355e+00 8.137211198724168071e+01
5.500000000000000000e+00 8.300313405875968442e+01
5.600000000000000533e+00 8.462448783254019702e+01
5.700000000000000178e+00 8.623434785078588050e+01
5.800000000000000711e+00 8.783078440673892828e+01
5.900000000000000355e+00 8.941176115833704330e+01
6.000000000000000000e+00 9.097513284043270687e+01
6.100000000000000533e+00 9.251864308901062373e+01
6.200000000000000178e+00 9.403992239104120188e+01
6.300000000000000711e+00 9.553648617373328022e+01
6.400000000000000355e+00 9.700573304699264554e+01
6.500000000000000000e+00 9.844494321285357330e+01
6.600000000000000533e+00 9.985127705552142174e+01
6.700000000000000178e+00 1.012217739254448645e+02
6.800000000000000711e+00 1.025533511305230974e+02
6.900000000000000355e+00 1.038428031471465545e+02
7.000000000000000000e+00 1.050868010632669467e+02
7.100000000000000533e+00 1.062818922650938873e+02
7.200000000000000178e+00 1.074245003783243675e+02
7.300000000000000711e+00 1.085109254740249440e+02
7.400000000000000355e+00 1.095373445484122072e+02
7.500000000000000000e+00 1.104998122848137143e+02
7.600000000000000533e+00 1.113942621050471615e+02
7.700000000000000178e+00 1.122165075163317169e+02
7.800000000000000711e+00 1.129622437586494215e+02
7.900000000000000355e+00 1.136270497562134949e+02
8.000000000000000000e+00 1.142063903753794705e+02
8.099999999999999645e+00 1.146956189899638474e+02
8.200000000000001066e+00 1.150899803535208861e+02
8.300000000000000711e+00 1.153846137766816469e+02
8.400000000000000355e+00 1.155745566061864480e+02
8.500000000000000000e+00 1.156547480007570670e+02
8.599999999999999645e+00 1.156200329974660264e+02
8.700000000000001066e+00 1.154651668607758239e+02
8.800000000000000711e+00 1.151848197049565385e+02
8.900000000000000355e+00 1.147735813791497463e+02
9.000000000000000000e+00 1.142259666029488017e+02
9.099999999999999645e+00 1.135364203390120394e+02
9.200000000000001066e+00 1.126993233879345979e+02
9.300000000000000711e+00 1.117089981893794430e+02
9.400000000000000355e+00 1.105597148123233779e+02
9.500000000000000000e+00 1.092456971162142878e+02
9.600000000000001421e+00 1.077611290638737245e+02
9.700000000000001066e+00 1.061001611661177577e+02
9.800000000000000711e+00 1.042569170373185443e+02
9.900000000000000355e+00 1.022255000404941683e+02
1.000000000000000000e+01 1.000000000000000000e+02
