t = 0.160000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 -7.596018193253345138e-04
2.000000000000000111e-01 -9.525131976732647068e-03
3.000000000000000444e-01 -2.161363125456747941e-02
4.000000000000000222e-01 -3.115916795792142077e-02
5.000000000000000000e-01 -3.338569594906194704e-02
6.000000000000000888e-01 -2.645269228062751068e-02
7.000000000000000666e-01 -1.216792858851574628e-02
8.000000000000000444e-01 4.703963025500019872e-03
9.000000000000000222e-01 1.827094108670747341e-02
1.000000000000000000e+00 2.377954523995931893e-02
1.100000000000000089e+00 1.944914831247248829e-02
1.200000000000000178e+00 7.171462004949094929e-03
1.300000000000000044e+00 -8.193680705432641181e-03
1.400000000000000133e+00 -2.065840991454573686e-02
1.500000000000000000e+00 -2.538045804568879113e-02
1.600000000000000089e+00 -2.050198289639828739e-02
1.700000000000000178e+00 -7.850988618049978968e-03
1.800000000000000044e+00 7.762951507896111158e-03
1.900000000000000133e+00 2.039008973709308808e-02
2.000000000000000000e+00 2.521607699643918163e-02
2.100000000000000089e+00 2.040287834972779810e-02
2.200000000000000178e+00 7.792149450147173827e-03
2.300000000000000266e+00 -7.797374637624416086e-03
2.400000000000000355e+00 -2.040994683490428632e-02
2.500000000000000000e+00 -2.522737817214917855e-02
2.600000000000000089e+00 -2.040922762854842712e-02
2.700000000000000178e+00 -7.795672817886795634e-03
2.800000000000000266e+00 7.795442431010763187e-03
2.900000000000000355e+00 2.040889915215427300e-02
3.000000000000000000e+00 2.522681622576482610e-02
3.100000000000000089e+00 2.040892933290015115e-02
3.200000000000000178e+00 7.795516043832143374e-03
3.300000000000000266e+00 -7.795524043299220836e-03
3.400000000000000355e+00 -2.040894125009293236e-02
3.500000000000000000e+00 -2.522683775116348406e-02
3.600000000000000089e+00 -2.040894024679196575e-02
3.700000000000000178e+00 -7.795521532807974524e-03
3.800000000000000266e+00 7.795521304097686836e-03
3.900000000000000355e+00 2.040893989331620667e-02
4.000000000000000000e+00 2.522683708394424587e-02
4.100000000000000533e+00 2.040893992093872900e-02
4.200000000000000178e+00 7.795521374727290564e-03
4.299999999999999822e+00 -7.795521380294434532e-03
4.400000000000000355e+00 -2.040893992981318572e-02
4.500000000000000000e+00 -2.522683710131207527e-02
4.600000000000000533e+00 -2.040893992913456190e-02
4.700000000000000178e+00 -7.795521378525331439e-03
4.800000000000000711e+00 7.795521378651136188e-03
4.900000000000000355e+00 2.040893992934650347e-02
5.000000000000000000e+00 2.522683710175370811e-02
5.100000000000000533e+00 2.040893993077981527e-02
5.200000000000000178e+00 7.795521382424492815e-03
5.300000000000000711e+00 -7.795521370045268433e-03
5.400000000000000355e+00 -2.040893991069119007e-02
5.500000000000000000e+00 -2.522683706162428749e-02
5.600000000000000533e+00 -2.040893984494925387e-02
5.700000000000000178e+00 -7.795521199842075748e-03
5.800000000000000711e+00 7.795521756299566077e-03
5.900000000000000355e+00 2.040894072316157964e-02
6.000000000000000000e+00 2.522683876054404237e-02
6.100000000000000533e+00 2.040894337576045978e-02
6.200000000000000178e+00 7.795528491267166189e-03
6.300000000000000711e+00 -7.795506798029630015e-03
6.400000000000000355e+00 -2.040891024627776787e-02
6.500000000000000000e+00 -2.522677710624151096e-02
6.600000000000000533e+00 -2.040881957107507083e-02
6.700000000000000178e+00 -7.795281795134957267e-03
6.800000000000000711e+00 7.795994442146618464e-03
6.900000000000000355e+00 2.040986615315768665e-02
7.000000000000000000e+00 2.522863469276913004e-02
7.100000000000000533e+00 2.041239677975573846e-02
7.200000000000000178e+00 7.802105712240135944e-03
7.300000000000000711e+00 -7.783104790933521692e-03
7.400000000000000355e+00 -2.038576814507874271e-02
7.500000000000000000e+00 -2.518406302698981275e-02
7.600000000000000533e+00 -2.033087571495559298e-02
7.700000000000000178e+00 -7.654738873599778795e-03
7.800000000000000711e+00 8.046267547946885090e-03
7.900000000000000355e+00 2.084975940899023300e-02
8.000000000000000000e+00 2.599132096267403949e-02
8.099999999999999645e+00 2.171597007544722943e-02
8.200000000000001066e+00 9.997079400638811050e-03
8.300000000000000711e+00 -4.144545325372116749e-03
8.400000000000000355e+00 -1.445204565906238990e-02
8.500000000000000000e+00 -1.567134899091458117e-02
8.599999999999999645e+00 -5.350068023623041381e-03
8.700000000000001066e+00 1.550257764047931197e-02
8.800000000000000711e+00 4.315616010319173190e-02
8.900000000000000355e+00 7.302039065608954826e-02
9.000000000000000000e+00 1.019103049856777132e-01
9.099999999999999645e+00 1.298307656214114647e-01
9.200000000000001066e+00 1.605638330676430470e-01
9.300000000000000711e+00 2.007843234424770418e-01
9.400000000000000355e+00 2.579789768515881598e-01
9.500000000000000000e+00 3.378966335921941844e-01
9.600000000000001421e+00 4.424408445303835147e-01
9.700000000000001066e+00 5.687630462547830223e-01
9.800000000000000711e+00 7.098807541487642814e-01
9.900000000000000355e+00 8.565929568960213292e-01
1.000000000000000000e+01 1.000000000000000000e+00
