t = 6.850000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.102332874329815304e+00
2.000000000000000111e-01 2.205266205243585187e+00
3.000000000000000444e-01 3.309399377175936685e+00
4.000000000000000222e-01 4.415329631682358702e+00
5.000000000000000000e-01 5.523650999504333470e+00
6.000000000000000888e-01 6.634953236717093361e+00
7.000000000000000666e-01 7.749820766117097470e+00
8.000000000000000444e-01 8.868831624834129457e+00
9.000000000000000222e-01 9.992556418940644392e+00
1.000000000000000000e+00 1.112155728558094836e+01
1.100000000000000089e+00 1.225638686285697254e+01
1.200000000000000178e+00 1.339758726738884853e+01
1.300000000000000044e+00 1.454568907912024400e+01
1.400000000000000133e+00 1.570121033256390497e+01
1.500000000000000000e+00 1.686465551328568324e+01
1.600000000000000089e+00 1.803651455800995151e+01
1.700000000000000178e+00 1.921726185629938399e+01
1.800000000000000044e+00 2.040735525132296502e+01
1.900000000000000133e+00 2.160723503678176627e+01
2.000000000000000000e+00 2.281732294661790661e+01
2.100000000000000089e+00 2.403802113369373217e+01
2.200000000000000178e+00 2.526971113319939732e+01
2.300000000000000266e+00 2.651275280613535301e+01
2.400000000000000355e+00 2.776748325782492444e+01
2.500000000000000000e+00 2.903421572604828071e+01
2.600000000000000089e+00 3.031323843305777999e+01
2.700000000000000178e+00 3.160481339544050527e+01
2.800000000000000266e+00 3.290917518554435617e+01
2.900000000000000355e+00 3.422652963798183379e+01
3.000000000000000000e+00 3.555705249457850670e+01
3.100000000000000089e+00 3.690088798104461887e+01
3.200000000000000178e+00 3.825814730862310853e+01
3.300000000000000266e+00 3.962890709401138878e+01
3.400000000000000355e+00 4.101320769096975738e+01
3.500000000000000000e+00 4.241105142722199872e+01
3.600000000000000089e+00 4.382240074052593570e+01
3.700000000000000178e+00 4.524717620814632113e+01
3.800000000000000266e+00 4.668525446440314397e+01
3.900000000000000355e+00 4.813646600149473898e+01
4.000000000000000000e+00 4.960059284941072377e+01
4.100000000000000533e+00 5.107736613145358717e+01
4.200000000000000178e+00 5.256646349267973051e+01
4.299999999999999822e+00 5.406750639945048675e+01
4.400000000000000355e+00 5.558005730924805476e+01
4.500000000000000000e+00 5.710361671095921565e+01
4.600000000000000533e+00 5.863762003695541125e+01
4.700000000000000178e+00 6.018143444949767940e+01
4.800000000000000711e+00 6.173435550526403404e+01
4.900000000000000355e+00 6.329560370312587025e+01
5.000000000000000000e+00 6.486432092168475094e+01
5.100000000000000533e+00 6.643956675450819205e+01
5.200000000000000178e+00 6.802031475246822367e+01
5.300000000000000711e+00 6.960544858407357083e+01
5.400000000000000355e+00 7.119375812618767441e+01
5.500000000000000000e+00 7.278393549902574478e+01
5.600000000000000533e+00 7.437457106081123470e+01
5.700000000000000178e+00 7.596414937893322872e+01
5.800000000000000711e+00 7.755104519586431877e+01
5.900000000000000355e+00 7.913351940945929641e+01
6.000000000000000000e+00 8.070971508854441367e+01
6.100000000000000533e+00 8.227765354590650304e+01
6.200000000000000178e+00 8.383523049188781329e+01
6.300000000000000711e+00 8.538021229276851898e+01
6.400000000000000355e+00 8.691023235896011556e+01
6.500000000000000000e+00 8.842278768872517958e+01
6.600000000000000533e+00 8.991523559366622464e+01
6.700000000000000178e+00 9.138479063257769042e+01
6.800000000000000711e+00 9.282852178041670754e+01
6.900000000000000355e+00 9.424334985911067974e+01
7.000000000000000000e+00 9.562604525667286737e+01
7.100000000000000533e+00 9.697322596063419553e+01
7.200000000000000178e+00 9.828135593111382207e+01
7.300000000000000711e+00 9.954674383793999937e+01
7.400000000000000355e+00 1.007655421850938495e+02
7.500000000000000000e+00 1.019337468443841317e+02
7.600000000000000533e+00 1.030471970186710990e+02
7.700000000000000178e+00 1.041015756531520822e+02
7.800000000000000711e+00 1.050924103112031105e+02
7.900000000000000355e+00 1.060150745290550134e+02
8.000000000000000000e+00 1.068647896611784915e+02
8.099999999999999645e+00 1.076366272256773726e+02
8.200000000000001066e+00 1.083255117562597434e+02
8.300000000000000711e+00 1.089262241644928366e+02
8.400000000000000355e+00 1.094334056130704624e+02
8.500000000000000000e+00 1.098415618977536496e+02
8.599999999999999645e+00 1.101450683325168427e+02
8.700000000000001066e+00 1.103381751292594117e+02
8.800000000000000711e+00 1.104150132602634073e+02
8.900000000000000355e+00 1.103696007884142460e+02
9.000000000000000000e+00 1.101958496470835485e+02
9.099999999999999645e+00 1.098875728485293166e+02
9.200000000000001066e+00 1.094384920967285524e+02
9.300000000000000711e+00 1.088422457777470100e+02
9.400000000000000355e+00 1.080923972980979073e+02
9.500000000000000000e+00 1.071824437390729230e+02
9.600000000000001421e+00 1.061058247927675779e+02
9.700000000000001066e+00 1.048559319434920099e+02
9.800000000000000711e+00 1.034261178564765089e+02
9.900000000000000355e+00 1.018097059342700277e+02
1.000000000000000000e+01 1.000000000000000000e+02
