t = 5.680000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.483062625856717442e-01
2.000000000000000111e-01 1.897279796381270200e+00
3.000000000000000444e-01 2.847586627153197103e+00
4.000000000000000222e-01 3.799890294584216566e+00
5.000000000000000000e-01 4.754850621166184510e+00
6.000000000000000888e-01 5.713122495207737295e+00
7.000000000000000666e-01 6.675354672319746108e+00
8.000000000000000444e-01 7.642188599451941400e+00
9.000000000000000222e-01 8.614257265197158731e+00
1.000000000000000000e+00 9.592184079658418128e+00
1.100000000000000089e+00 1.057658178669200666e+01
1.200000000000000178e+00 1.156805141080127797e+01
1.300000000000000044e+00 1.256718124036555295e+01
1.400000000000000133e+00 1.357454584825154420e+01
1.500000000000000000e+00 1.459070515017639202e+01
1.600000000000000089e+00 1.561620350047777883e+01
1.700000000000000178e+00 1.665156882420336615e+01
1.800000000000000044e+00 1.769731178366593127e+01
1.900000000000000133e+00 1.875392497682764414e+01
2.000000000000000000e+00 1.982188216408472670e+01
2.100000000000000089e+00 2.090163751922806412e+01
2.200000000000000178e+00 2.199362489956354949e+01
2.300000000000000266e+00 2.309825712939534981e+01
2.400000000000000355e+00 2.421592529031164531e+01
2.500000000000000000e+00 2.534699801097429983e+01
2.600000000000000089e+00 2.649182074840739531e+01
2.700000000000000178e+00 2.765071505211136937e+01
2.800000000000000266e+00 2.882397780170821378e+01
2.900000000000000355e+00 3.001188040825363501e+01
3.000000000000000000e+00 3.121466796884322292e+01
3.100000000000000089e+00 3.243255836369753098e+01
3.200000000000000178e+00 3.366574128454247017e+01
3.300000000000000266e+00 3.491437718281419933e+01
3.400000000000000355e+00 3.617859612601761654e+01
3.500000000000000000e+00 3.745849655046261262e+01
3.600000000000000089e+00 3.875414389859807329e+01
3.700000000000000178e+00 4.006556912926748737e+01
3.800000000000000266e+00 4.139276708942793448e+01
3.900000000000000355e+00 4.273569473621225967e+01
4.000000000000000000e+00 4.409426919867804884e+01
4.100000000000000533e+00 4.546836566918219802e+01
4.200000000000000178e+00 4.685781511505046382e+01
4.299999999999999822e+00 4.826240180208201735e+01
4.400000000000000355e+00 4.968186062244221546e+01
4.500000000000000000e+00 5.111587422065550612e+01
4.600000000000000533e+00 5.256406991271543205e+01
4.700000000000000178e+00 5.402601639477891382e+01
4.800000000000000711e+00 5.550122023950869732e+01
4.900000000000000355e+00 5.698912217986372752e+01
5.000000000000000000e+00 5.848909318201253171e+01
5.100000000000000533e+00 6.000043031104694791e+01
5.200000000000000178e+00 6.152235239530081401e+01
5.300000000000000711e+00 6.305399549731336606e+01
5.400000000000000355e+00 6.459440820181207243e+01
5.500000000000000000e+00 6.614254673350670544e+01
5.600000000000000533e+00 6.769726991996979848e+01
5.700000000000000178e+00 6.925733401740818351e+01
5.800000000000000711e+00 7.082138741968367412e+01
5.900000000000000355e+00 7.238796527349622068e+01
6.000000000000000000e+00 7.395548402517242437e+01
6.100000000000000533e+00 7.552223592698010179e+01
6.200000000000000178e+00 7.708638353328548476e+01
6.300000000000000711e+00 7.864595421915454665e+01
6.400000000000000355e+00 8.019883475614142299e+01
6.500000000000000000e+00 8.174276598197472765e+01
6.600000000000000533e+00 8.327533760261241014e+01
6.700000000000000178e+00 8.479398316666005542e+01
6.800000000000000711e+00 8.629597525339954700e+01
6.900000000000000355e+00 8.777842091663100632e+01
7.000000000000000000e+00 8.923825742715881404e+01
7.100000000000000533e+00 9.067224835702857888e+01
7.200000000000000178e+00 9.207698004852247209e+01
7.300000000000000711e+00 9.344885851042653258e+01
7.400000000000000355e+00 9.478410678317730742e+01
7.500000000000000000e+00 9.607876281316951861e+01
7.600000000000000533e+00 9.732867787474722832e+01
7.700000000000000178e+00 9.852951557621345557e+01
7.800000000000000711e+00 9.967675148357474768e+01
7.900000000000000355e+00 1.007656733926997674e+02
8.000000000000000000e+00 1.017913822771265728e+02
8.099999999999999645e+00 1.027487939349239809e+02
8.200000000000001066e+00 1.036326413538208442e+02
8.300000000000000711e+00 1.044374778092975191e+02
8.400000000000000355e+00 1.051576807055190415e+02
8.500000000000000000e+00 1.057874561639229114e+02
8.599999999999999645e+00 1.063208443590029759e+02
8.700000000000001066e+00 1.067517255954006572e+02
8.800000000000000711e+00 1.070738271148825476e+02
8.900000000000000355e+00 1.072807306162044227e+02
9.000000000000000000e+00 1.073658804652933725e+02
9.099999999999999645e+00 1.073225925676845520e+02
9.200000000000001066e+00 1.071440638697831247e+02
9.300000000000000711e+00 1.068233824503498823e+02
9.400000000000000355e+00 1.063535381586859359e+02
9.500000000000000000e+00 1.057274337513769211e+02
9.600000000000001421e+00 1.049378964752042975e+02
9.700000000000001066e+00 1.039776900399889001e+02
9.800000000000000711e+00 1.028395269217483019e+02
9.900000000000000355e+00 1.015160809336635452e+02
1.000000000000000000e+01 1.000000000000000000e+02
