t = 3.490000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.471854291668566184e-01
2.000000000000000111e-01 1.295225039065486028e+00
3.000000000000000444e-01 1.944970560135474091e+00
4.000000000000000222e-01 2.597268843255164938e+00
5.000000000000000000e-01 3.252959472212486602e+00
6.000000000000000888e-01 3.912872438025616351e+00
7.000000000000000666e-01 4.577825894328015899e+00
8.000000000000000444e-01 5.248624011865500982e+00
9.000000000000000222e-01 5.926054948737064620e+00
1.000000000000000000e+00 6.610888951372792199e+00
1.100000000000000089e+00 7.303876599411806225e+00
1.200000000000000178e+00 8.005747205654204279e+00
1.300000000000000044e+00 8.717207380148613183e+00
1.400000000000000133e+00 9.438939765278213656e+00
1.500000000000000000e+00 1.017160194645910742e+01
1.600000000000000089e+00 1.091582554080260081e+01
1.700000000000000178e+00 1.167221546385098740e+01
1.800000000000000044e+00 1.244134937230800197e+01
1.900000000000000133e+00 1.322377727857838003e+01
2.000000000000000000e+00 1.402002133093214731e+01
2.100000000000000089e+00 1.483057575123919136e+01
2.200000000000000178e+00 1.565590692049481447e+01
2.300000000000000266e+00 1.649645360078975997e+01
2.400000000000000355e+00 1.735262728097464091e+01
2.500000000000000000e+00 1.822481263203145474e+01
2.600000000000000089e+00 1.911336805709091990e+01
2.700000000000000178e+00 2.001862632011623333e+01
2.800000000000000266e+00 2.094089523650106699e+01
2.900000000000000355e+00 2.188045840818647036e+01
3.000000000000000000e+00 2.283757598537124167e+01
3.100000000000000089e+00 2.381248543645297389e+01
3.200000000000000178e+00 2.480540230747116226e+01
3.300000000000000266e+00 2.581652095200816888e+01
3.400000000000000355e+00 2.684601521221612686e+01
3.500000000000000000e+00 2.789403903135808349e+01
3.600000000000000089e+00 2.896072697796081385e+01
3.700000000000000178e+00 3.004619466135859795e+01
3.800000000000000266e+00 3.115053901804968817e+01
3.900000000000000355e+00 3.227383844788087686e+01
4.000000000000000000e+00 3.341615277861802014e+01
4.100000000000000533e+00 3.457752303695219354e+01
4.200000000000000178e+00 3.575797100344084356e+01
4.299999999999999822e+00 3.695749852830422100e+01
4.400000000000000355e+00 3.817608658441004366e+01
4.500000000000000000e+00 3.941369403321109388e+01
4.600000000000000533e+00 4.067025607888444938e+01
4.700000000000000178e+00 4.194568238549717165e+01
4.800000000000000711e+00 4.323985483173837707e+01
4.900000000000000355e+00 4.455262487766184165e+01
5.000000000000000000e+00 4.588381051803389710e+01
5.100000000000000533e+00 4.723319279733676979e+01
5.200000000000000178e+00 4.860051186230158748e+01
5.300000000000000711e+00 4.998546252909956422e+01
5.400000000000000355e+00 5.138768934406845545e+01
5.500000000000000000e+00 5.280678111915396045e+01
5.600000000000000533e+00 5.424226492615921558e+01
5.700000000000000178e+00 5.569359953746931780e+01
5.800000000000000711e+00 5.716016830519378544e+01
5.900000000000000355e+00 5.864127147567819520e+01
6.000000000000000000e+00 6.013611794209542438e+01
6.100000000000000533e+00 6.164381644433927221e+01
6.200000000000000178e+00 6.316336623269436501e+01
6.300000000000000711e+00 6.469364721971280119e+01
6.400000000000000355e+00 6.623340965333601105e+01
6.500000000000000000e+00 6.778126335348605380e+01
6.600000000000000533e+00 6.933566656401293926e+01
6.700000000000000178e+00 7.089491448190848644e+01
6.800000000000000711e+00 7.245712753593632272e+01
6.900000000000000355e+00 7.402023949712140904e+01
7.000000000000000000e+00 7.558198551370888651e+01
7.100000000000000533e+00 7.713989017304110973e+01
7.200000000000000178e+00 7.869125570210171361e+01
7.300000000000000711e+00 8.023315042701557331e+01
7.400000000000000355e+00 8.176239761934272110e+01
7.500000000000000000e+00 8.327556486333986641e+01
7.600000000000000533e+00 8.476895408325719927e+01
7.700000000000000178e+00 8.623859237298486846e+01
7.800000000000000711e+00 8.768022377176271220e+01
7.900000000000000355e+00 8.908930212905228530e+01
8.000000000000000000e+00 9.046098519889693534e+01
8.099999999999999645e+00 9.179013009905617082e+01
8.200000000000001066e+00 9.307129026282862583e+01
8.300000000000000711e+00 9.429871400174801011e+01
8.400000000000000355e+00 9.546634478527312240e+01
8.500000000000000000e+00 9.656782332926933066e+01
8.599999999999999645e+00 9.759649156862195696e+01
8.700000000000001066e+00 9.854539857090406940e+01
8.800000000000000711e+00 9.940730842787164079e+01
8.900000000000000355e+00 1.001747101399482602e+02
9.000000000000000000e+00 1.008398294861058133e+02
9.099999999999999645e+00 1.013946428480004158e+02
9.200000000000001066e+00 1.018308929332646784e+02
9.300000000000000711e+00 1.021401063188968124e+02
9.400000000000000355e+00 1.023136127121416479e+02
9.500000000000000000e+00 1.023425658035529722e+02
9.600000000000001421e+00 1.022179655654805686e+02
9.700000000000001066e+00 1.019306818294412409e+02
9.800000000000000711e+00 1.014714789580902305e+02
9.900000000000000355e+00 1.008310414121518193e+02
1.000000000000000000e+01 1.000000000000000000e+02
