t = 1.220000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.983794722829357648e-01
2.000000000000000111e-01 5.982036647445523325e-01
3.000000000000000444e-01 9.009054321994853787e-01
4.000000000000000222e-01 1.207894191858101873e+00
5.000000000000000000e-01 1.520544925233198841e+00
6.000000000000000888e-01 1.840188011716488159e+00
7.000000000000000666e-01 2.168100117797920667e+00
8.000000000000000444e-01 2.505496324200413572e+00
9.000000000000000222e-01 2.853523625660531415e+00
1.000000000000000000e+00 3.213255887257231880e+00
1.100000000000000089e+00 3.585690289700164790e+00
1.200000000000000178e+00 3.971745246356752634e+00
1.300000000000000044e+00 4.372259729283416441e+00
1.400000000000000133e+00 4.787993902003034208e+00
1.500000000000000000e+00 5.219630924631130320e+00
1.600000000000000089e+00 5.667779773062833648e+00
1.700000000000000178e+00 6.132978898620542019e+00
1.800000000000000044e+00 6.615700547654423502e+00
1.900000000000000133e+00 7.116355561469214663e+00
2.000000000000000000e+00 7.635298484654279960e+00
2.100000000000000089e+00 8.172832823202345054e+00
2.200000000000000178e+00 8.729216311354905500e+00
2.300000000000000266e+00 9.304666066509074795e+00
2.400000000000000355e+00 9.899363533411440486e+00
2.500000000000000000e+00 1.051345914102607182e+01
2.600000000000000089e+00 1.114707661685237206e+01
2.700000000000000178e+00 1.180031692325371395e+01
2.800000000000000266e+00 1.247326179793769185e+01
2.900000000000000355e+00 1.316597689572239105e+01
3.000000000000000000e+00 1.387851454095596182e+01
3.100000000000000089e+00 1.461091610942889218e+01
3.200000000000000178e+00 1.536321406547191337e+01
3.300000000000000266e+00 1.613543368441360926e+01
3.400000000000000355e+00 1.692759449299412822e+01
3.500000000000000000e+00 1.773971146104472396e+01
3.600000000000000089e+00 1.857179597710252139e+01
3.700000000000000178e+00 1.942385663897727710e+01
3.800000000000000266e+00 2.029589988793126665e+01
3.900000000000000355e+00 2.118793051234230873e+01
4.000000000000000000e+00 2.209995204371423227e+01
4.100000000000000533e+00 2.303196706485062606e+01
4.200000000000000178e+00 2.398397744704142198e+01
4.299999999999999822e+00 2.495598453031049857e+01
4.400000000000000355e+00 2.594798925817914537e+01
4.500000000000000000e+00 2.695999227602608173e+01
4.600000000000000533e+00 2.799199399995150017e+01
4.700000000000000178e+00 2.904399466103647143e+01
4.800000000000000711e+00 3.011599432796657183e+01
4.900000000000000355e+00 3.120799290907081414e+01
5.000000000000000000e+00 3.231999013280886857e+01
5.100000000000000533e+00 3.345198550348931832e+01
5.200000000000000178e+00 3.460397822636630849e+01
5.300000000000000711e+00 3.577596709305899481e+01
5.400000000000000355e+00 3.696795031425624245e+01
5.500000000000000000e+00 3.817992528166637811e+01
5.600000000000000533e+00 3.941188823487112103e+01
5.700000000000000178e+00 4.066383380084375432e+01
5.800000000000000711e+00 4.193575436406485579e+01
5.900000000000000355e+00 4.322763921308114732e+01
6.000000000000000000e+00 4.453947339467710975e+01
6.100000000000000533e+00 4.587123618927449797e+01
6.200000000000000178e+00 4.722289910052827366e+01
6.300000000000000711e+00 4.859442322825032790e+01
6.400000000000000355e+00 4.998575586684755478e+01
6.500000000000000000e+00 5.139682614172915720e+01
6.600000000000000533e+00 5.282753946424849545e+01
6.700000000000000178e+00 5.427777055270978224e+01
6.800000000000000711e+00 5.574735473423905319e+01
6.900000000000000355e+00 5.723607721183960706e+01
7.000000000000000000e+00 5.874365995518466121e+01
7.100000000000000533e+00 6.026974585561539044e+01
7.200000000000000178e+00 6.181387977883191809e+01
7.300000000000000711e+00 6.337548615664870510e+01
7.400000000000000355e+00 6.495384278585849813e+01
7.500000000000000000e+00 6.654805055155668470e+01
7.600000000000000533e+00 6.815699886767602322e+01
7.700000000000000178e+00 6.977932673168299971e+01
7.800000000000000711e+00 7.141337942494978108e+01
7.900000000000000355e+00 7.305716105525094406e+01
8.000000000000000000e+00 7.470828333121083631e+01
8.099999999999999645e+00 7.636391117616885538e+01
8.200000000000001066e+00 7.802070602420276657e+01
8.300000000000000711e+00 7.967476788482814243e+01
8.400000000000000355e+00 8.132157750369231053e+01
8.500000000000000000e+00 8.295594017094303751e+01
8.599999999999999645e+00 8.457193292203366752e+01
8.700000000000001066e+00 8.616285702211773412e+01
8.800000000000000711e+00 8.772119770992431143e+01
8.900000000000000355e+00 8.923859318670179164e+01
9.000000000000000000e+00 9.070581475982950792e+01
9.099999999999999645e+00 9.211275988226580580e+01
9.200000000000001066e+00 9.344845956620451943e+01
9.300000000000000711e+00 9.470110129577706459e+01
9.400000000000000355e+00 9.585806812888128547e+01
9.500000000000000000e+00 9.690599417756513390e+01
9.600000000000001421e+00 9.783083611043909400e+01
9.700000000000001066e+00 9.861795975419428828e+01
9.800000000000000711e+00 9.925224031219001120e+01
9.900000000000000355e+00 9.971817419511225467e+01
1.000000000000000000e+01 1.000000000000000000e+02
