t = 3.080000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.881322497030656571e-01
2.000000000000000111e-01 1.177173768867463499e+00
3.000000000000000444e-01 1.768030872190482938e+00
4.000000000000000222e-01 2.361603993654597833e+00
5.000000000000000000e-01 2.958784817732490247e+00
6.000000000000000888e-01 3.560453495159531467e+00
7.000000000000000666e-01 4.167475969315393769e+00
8.000000000000000444e-01 4.780701437477937077e+00
9.000000000000000222e-01 5.400959969064968114e+00
1.000000000000000000e+00 6.029060300509947901e+00
1.100000000000000089e+00 6.665787823679473867e+00
1.200000000000000178e+00 7.311902781791661532e+00
1.300000000000000044e+00 7.968138683696154523e+00
1.400000000000000133e+00 8.635200944191401717e+00
1.500000000000000000e+00 9.313765754844581579e+00
1.600000000000000089e+00 1.000447918660501578e+01
1.700000000000000178e+00 1.070795652241891815e+01
1.800000000000000044e+00 1.142478181511432744e+01
1.900000000000000133e+00 1.215550766307491948e+01
2.000000000000000000e+00 1.290065519369881564e+01
2.100000000000000089e+00 1.366071424237381571e+01
2.200000000000000178e+00 1.443614371271552876e+01
2.300000000000000266e+00 1.522737210212318004e+01
2.400000000000000355e+00 1.603479817531374962e+01
2.500000000000000000e+00 1.685879176739494767e+01
2.600000000000000089e+00 1.769969469721928235e+01
2.700000000000000178e+00 1.855782177120610399e+01
2.800000000000000266e+00 1.943346185750012722e+01
2.900000000000000355e+00 2.032687901022227450e+01
3.000000000000000000e+00 2.123831362362596664e+01
3.100000000000000089e+00 2.216798359616011993e+01
3.200000000000000178e+00 2.311608548471740932e+01
3.300000000000000266e+00 2.408279562967077680e+01
3.400000000000000355e+00 2.506827123163053983e+01
3.500000000000000000e+00 2.607265136114750703e+01
3.600000000000000089e+00 2.709605788280679661e+01
3.700000000000000178e+00 2.813859627526712259e+01
3.800000000000000266e+00 2.920035632877159770e+01
3.900000000000000355e+00 3.028141270146349129e+01
4.000000000000000000e+00 3.138182531546675591e+01
4.100000000000000533e+00 3.250163957312422980e+01
4.200000000000000178e+00 3.364088637302467788e+01
4.299999999999999822e+00 3.479958190449826105e+01
4.400000000000000355e+00 3.597772719813265496e+01
4.500000000000000000e+00 3.717530740858551042e+01
4.600000000000000533e+00 3.839229080457484855e+01
4.700000000000000178e+00 3.962862743946309507e+01
4.800000000000000711e+00 4.088424747436776840e+01
4.900000000000000355e+00 4.215905912429472124e+01
5.000000000000000000e+00 4.345294619647435752e+01
5.100000000000000533e+00 4.476576518896830237e+01
5.200000000000000178e+00 4.609734191679555693e+01
5.300000000000000711e+00 4.744746763239972864e+01
5.400000000000000355e+00 4.881589460734485186e+01
5.500000000000000000e+00 5.020233114279280073e+01
5.600000000000000533e+00 5.160643597768520152e+01
5.700000000000000178e+00 5.302781206573288131e+01
5.800000000000000711e+00 5.446599969540367425e+01
5.900000000000000355e+00 5.592046893118637030e+01
6.000000000000000000e+00 5.739061135957361870e+01
6.100000000000000533e+00 5.887573112951077547e+01
6.200000000000000178e+00 6.037503528454503510e+01
6.300000000000000711e+00 6.188762339259679379e+01
6.400000000000000355e+00 6.341247648915493329e+01
6.500000000000000000e+00 6.494844536072876906e+01
6.600000000000000533e+00 6.649423820749620972e+01
6.700000000000000178e+00 6.804840773716045987e+01
6.800000000000000711e+00 6.960933775591445283e+01
6.900000000000000355e+00 7.117522933692551135e+01
7.000000000000000000e+00 7.274408666166537785e+01
7.100000000000000533e+00 7.431370264445600071e+01
7.200000000000000178e+00 7.588164446548495334e+01
7.300000000000000711e+00 7.744523915193407504e+01
7.400000000000000355e+00 7.900155936041124960e+01
7.500000000000000000e+00 8.054740952621139627e+01
7.600000000000000533e+00 8.207931255567733331e+01
7.700000000000000178e+00 8.359349724671557169e+01
7.800000000000000711e+00 8.508588662897464872e+01
7.900000000000000355e+00 8.655208741898010771e+01
8.000000000000000000e+00 8.798738078632852933e+01
8.099999999999999645e+00 8.938671462461128669e+01
8.200000000000001066e+00 9.074469751486257962e+01
8.300000000000000711e+00 9.205559455986286821e+01
8.400000000000000355e+00 9.331332525451141180e+01
8.500000000000000000e+00 9.451146354072790245e+01
8.599999999999999645e+00 9.564324017505516906e+01
8.700000000000001066e+00 9.670154751350239053e+01
8.800000000000000711e+00 9.767894679147646286e+01
8.900000000000000355e+00 9.856767794726572163e+01
9.000000000000000000e+00 9.935967200591832693e+01
9.099999999999999645e+00 1.000465660070245235e+02
9.200000000000001066e+00 1.006197204254566202e+02
9.300000000000000711e+00 1.010702389991870973e+02
9.400000000000000355e+00 1.013889908435690188e+02
9.500000000000000000e+00 1.015666346976238401e+02
9.600000000000001421e+00 1.015936451156351410e+02
9.700000000000001066e+00 1.014603403873774710e+02
9.800000000000000711e+00 1.011569119432603969e+02
9.900000000000000355e+00 1.006734549771333320e+02
1.000000000000000000e+01 1.000000000000000000e+02
