t = 4.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.747910927794453562e-01
2.000000000000000111e-01 1.550342726611405375e+00
3.000000000000000444e-01 2.327413702447722610e+00
4.000000000000000222e-01 3.106759352453233092e+00
5.000000000000000000e-01 3.889129834002145181e+00
6.000000000000000888e-01 4.675268457335547190e+00
7.000000000000000666e-01 5.465910057428386537e+00
8.000000000000000444e-01 6.261779420049720990e+00
9.000000000000000222e-01 7.063589771308490306e+00
1.000000000000000000e+00 7.872041339167468621e+00
1.100000000000000089e+00 8.687819994490562081e+00
1.200000000000000178e+00 9.511595978174911536e+00
1.300000000000000044e+00 1.034402271982131793e+01
1.400000000000000133e+00 1.118573575222770522e+01
1.500000000000000000e+00 1.203735172476344495e+01
1.600000000000000089e+00 1.289946751741153896e+01
1.700000000000000178e+00 1.377265945596335861e+01
1.800000000000000044e+00 1.465748262753067443e+01
1.900000000000000133e+00 1.555447029421372562e+01
2.000000000000000000e+00 1.646413340144388116e+01
2.100000000000000089e+00 1.738696017621596468e+01
2.200000000000000178e+00 1.832341580914739154e+01
2.300000000000000266e+00 1.927394221305803867e+01
2.400000000000000355e+00 2.023895784956311417e+01
2.500000000000000000e+00 2.121885761401701487e+01
2.600000000000000089e+00 2.221401276804490266e+01
2.700000000000000178e+00 2.322477090785341858e+01
2.800000000000000266e+00 2.425145595552661604e+01
2.900000000000000355e+00 2.529436815958876394e+01
3.000000000000000000e+00 2.635378409025526025e+01
3.100000000000000089e+00 2.742995661399646323e+01
3.200000000000000178e+00 2.852311483130930014e+01
3.300000000000000266e+00 2.963346396092842383e+01
3.400000000000000355e+00 3.076118515311510393e+01
3.500000000000000000e+00 3.190643521414027362e+01
3.600000000000000089e+00 3.306934622363164777e+01
3.700000000000000178e+00 3.425002502608847976e+01
3.800000000000000266e+00 3.544855257758753453e+01
3.900000000000000355e+00 3.666498312851720698e+01
4.000000000000000000e+00 3.789934322309348858e+01
4.100000000000000533e+00 3.915163049644218773e+01
4.200000000000000178e+00 4.042181225018881463e+01
4.299999999999999822e+00 4.170982378779596189e+01
4.400000000000000355e+00 4.301556649134199262e+01
4.500000000000000000e+00 4.433890562206367747e+01
4.600000000000000533e+00 4.567966782780461443e+01
4.700000000000000178e+00 4.703763834154048595e+01
4.800000000000000711e+00 4.841255785641108389e+01
4.900000000000000355e+00 4.980411906419307400e+01
5.000000000000000000e+00 5.121196284591779602e+01
5.100000000000000533e+00 5.263567410538644964e+01
5.200000000000000178e+00 5.407477723867889807e+01
5.300000000000000711e+00 5.552873123539867350e+01
5.400000000000000355e+00 5.699692441035463730e+01
5.500000000000000000e+00 5.847866876765157684e+01
5.600000000000000533e+00 5.997319400274432155e+01
5.700000000000000178e+00 6.147964115189502365e+01
5.800000000000000711e+00 6.299705590264694166e+01
5.900000000000000355e+00 6.452438158336742902e+01
6.000000000000000000e+00 6.606045185459124980e+01
6.100000000000000533e+00 6.760398312977439161e+01
6.200000000000000178e+00 6.915356675810656384e+01
6.300000000000000711e+00 7.070766100717399638e+01
6.400000000000000355e+00 7.226458288845532252e+01
6.500000000000000000e+00 7.382249987380623679e+01
6.600000000000000533e+00 7.537942155617021456e+01
6.700000000000000178e+00 7.693319131266544275e+01
6.800000000000000711e+00 7.848147803285911550e+01
6.900000000000000355e+00 8.002176797936344599e+01
7.000000000000000000e+00 8.155135685178544236e+01
7.100000000000000533e+00 8.306734212844401100e+01
7.200000000000000178e+00 8.456661576304891526e+01
7.300000000000000711e+00 8.604585731562762874e+01
7.400000000000000355e+00 8.750152759831158278e+01
7.500000000000000000e+00 8.892986291707802593e+01
7.600000000000000533e+00 9.032686999012146600e+01
7.700000000000000178e+00 9.168832162214800974e+01
7.800000000000000711e+00 9.300975321150197317e+01
7.900000000000000355e+00 9.428646016361837212e+01
8.000000000000000000e+00 9.551349627983670132e+01
8.099999999999999645e+00 9.668567318510876873e+01
8.200000000000001066e+00 9.779756085161145052e+01
8.300000000000000711e+00 9.884348926776797839e+01
8.400000000000000355e+00 9.981755129374629121e+01
8.500000000000000000e+00 1.007136067352131192e+02
8.599999999999999645e+00 1.015252876570701801e+02
8.700000000000001066e+00 1.022460049481891815e+02
8.800000000000000711e+00 1.028689561369194791e+02
8.900000000000000355e+00 1.033871344455020136e+02
9.000000000000000000e+00 1.037933390596319470e+02
9.099999999999999645e+00 1.040801865774285346e+02
9.200000000000001066e+00 1.042401235901548802e+02
9.300000000000000711e+00 1.042654403353515420e+02
9.400000000000000355e+00 1.041482853517706531e+02
9.500000000000000000e+00 1.038806810547899175e+02
9.600000000000001421e+00 1.034545401410052961e+02
9.700000000000001066e+00 1.028616827215995073e+02
9.800000000000000711e+00 1.020938540759993032e+02
9.900000000000000355e+00 1.011427429103941051e+02
1.000000000000000000e+01 1.000000000000000000e+02
