t = 6.640000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.074969634118532191e+00
2.000000000000000111e-01 2.150551067703108554e+00
3.000000000000000444e-01 3.227355010697031457e+00
4.000000000000000222e-01 4.305989995903344969e+00
5.000000000000000000e-01 5.387061295129209171e+00
6.000000000000000888e-01 6.471169840852167177e+00
7.000000000000000666e-01 7.558911155024407691e+00
8.000000000000000444e-01 8.650874286441304406e+00
9.000000000000000222e-01 9.747640757866435024e+00
1.000000000000000000e+00 1.084978352382930922e+01
1.100000000000000089e+00 1.195786593969633493e+01
1.200000000000000178e+00 1.307244074226353092e+01
1.300000000000000044e+00 1.419404904173391202e+01
1.400000000000000133e+00 1.532321932452760826e+01
1.500000000000000000e+00 1.646046646593183027e+01
1.600000000000000089e+00 1.760629075113598319e+01
1.700000000000000178e+00 1.876117690271802729e+01
1.800000000000000044e+00 1.992559311215761042e+01
1.900000000000000133e+00 2.109999007245330560e+01
2.000000000000000000e+00 2.228480000842209918e+01
2.100000000000000089e+00 2.348043570076319142e+01
2.200000000000000178e+00 2.468728949948192408e+01
2.300000000000000266e+00 2.590573232179817964e+01
2.400000000000000355e+00 2.713611262921297040e+01
2.500000000000000000e+00 2.837875537798301906e+01
2.600000000000000089e+00 2.963396093686198185e+01
2.700000000000000178e+00 3.090200396561383656e+01
2.800000000000000266e+00 3.218313224749583412e+01
2.900000000000000355e+00 3.347756546864945193e+01
3.000000000000000000e+00 3.478549393713530691e+01
3.100000000000000089e+00 3.610707723420644299e+01
3.200000000000000178e+00 3.744244279033915035e+01
3.300000000000000266e+00 3.879168437853732598e+01
3.400000000000000355e+00 4.015486051749881824e+01
3.500000000000000000e+00 4.153199277738586659e+01
3.600000000000000089e+00 4.292306398118013533e+01
3.700000000000000178e+00 4.432801629492895046e+01
3.800000000000000266e+00 4.574674920060756733e+01
3.900000000000000355e+00 4.717911734583336880e+01
4.000000000000000000e+00 4.862492826527513756e+01
4.100000000000000533e+00 5.008393996930415426e+01
4.200000000000000178e+00 5.155585839623449829e+01
4.299999999999999822e+00 5.304033472539711624e+01
4.400000000000000355e+00 5.453696254928395604e+01
4.500000000000000000e+00 5.604527490408398194e+01
4.600000000000000533e+00 5.756474115910666711e+01
4.700000000000000178e+00 5.909476376684773413e+01
4.800000000000000711e+00 6.063467487679102419e+01
4.900000000000000355e+00 6.218373281745150649e+01
5.000000000000000000e+00 6.374111845264150844e+01
5.100000000000000533e+00 6.530593141947477420e+01
5.200000000000000178e+00 6.687718625720235366e+01
5.300000000000000711e+00 6.845380843758832157e+01
5.400000000000000355e+00 7.003463030916971377e+01
5.500000000000000000e+00 7.161838696939172166e+01
5.600000000000000533e+00 7.320371208024985776e+01
5.700000000000000178e+00 7.478913364469232761e+01
5.800000000000000711e+00 7.637306976262075864e+01
5.900000000000000355e+00 7.795382438685935256e+01
6.000000000000000000e+00 7.952958310092574834e+01
6.100000000000000533e+00 8.109840894181152748e+01
6.200000000000000178e+00 8.265823829225105612e+01
6.300000000000000711e+00 8.420687686810450145e+01
6.400000000000000355e+00 8.574199582748886428e+01
6.500000000000000000e+00 8.726112802914137490e+01
6.600000000000000533e+00 8.876166446817656208e+01
6.700000000000000178e+00 9.024085091788823831e+01
6.800000000000000711e+00 9.169578480653080987e+01
6.900000000000000355e+00 9.312341235808641215e+01
7.000000000000000000e+00 9.452052602586506680e+01
7.100000000000000533e+00 9.588376224739113241e+01
7.200000000000000178e+00 9.720959954839092632e+01
7.300000000000000711e+00 9.849435702280730709e+01
7.400000000000000355e+00 9.973419321462678511e+01
7.500000000000000000e+00 1.009251054259108287e+02
7.600000000000000533e+00 1.020629294737784107e+02
7.700000000000000178e+00 1.031433399171980341e+02
7.800000000000000711e+00 1.041618507723184877e+02
7.900000000000000355e+00 1.051138167327142554e+02
8.000000000000000000e+00 1.059944349083519342e+02
8.099999999999999645e+00 1.067987470943192818e+02
8.200000000000001066e+00 1.075216425774130755e+02
8.300000000000000711e+00 1.081578614855815772e+02
8.400000000000000355e+00 1.087019986819806547e+02
8.500000000000000000e+00 1.091485082020607820e+02
8.599999999999999645e+00 1.094917082286788599e+02
8.700000000000001066e+00 1.097257865967560377e+02
8.800000000000000711e+00 1.098448068155085906e+02
8.900000000000000355e+00 1.098427145927974067e+02
9.000000000000000000e+00 1.097133448427044726e+02
9.099999999999999645e+00 1.094504291540825562e+02
9.200000000000001066e+00 1.090476036945715492e+02
9.300000000000000711e+00 1.084984175214632245e+02
9.400000000000000355e+00 1.077963412678530943e+02
9.500000000000000000e+00 1.069347761697779902e+02
9.600000000000001421e+00 1.059070633975253912e+02
9.700000000000001066e+00 1.047064936520409759e+02
9.800000000000000711e+00 1.033263169853790657e+02
9.900000000000000355e+00 1.017597528024562621e+02
1.000000000000000000e+01 1.000000000000000000e+02
