t = 2.310000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.736236401480651281e-01
2.000000000000000111e-01 9.482972149664947725e-01
3.000000000000000444e-01 1.425066109124882852e+00
4.000000000000000222e-01 1.904966666528593811e+00
5.000000000000000000e-01 2.389021816742665560e+00
6.000000000000000888e-01 2.878236874017803260e+00
7.000000000000000666e-01 3.373595560626704071e+00
8.000000000000000444e-01 3.876056301452811326e+00
9.000000000000000222e-01 4.386548831089689848e+00
1.000000000000000000e+00 4.905971148274391069e+00
1.100000000000000089e+00 5.435186845477615769e+00
1.200000000000000178e+00 5.975022834104595226e+00
1.300000000000000044e+00 6.526267478224665020e+00
1.400000000000000133e+00 7.089669142244132694e+00
1.500000000000000000e+00 7.665935150655750263e+00
1.600000000000000089e+00 8.255731151113925748e+00
1.700000000000000178e+00 8.859680865751400347e+00
1.800000000000000044e+00 9.478366210000194414e+00
1.900000000000000133e+00 1.011232775330817191e+01
2.000000000000000000e+00 1.076206549212483665e+01
2.100000000000000089e+00 1.142803990240732048e+01
2.200000000000000178e+00 1.211067323668169671e+01
2.300000000000000266e+00 1.281035102937017633e+01
2.400000000000000355e+00 1.352742377361891712e+01
2.500000000000000000e+00 1.426220873317098103e+01
2.600000000000000089e+00 1.501499185384144575e+01
2.700000000000000178e+00 1.578602974077013954e+01
2.800000000000000266e+00 1.657555166974520944e+01
2.900000000000000355e+00 1.738376160339414156e+01
3.000000000000000000e+00 1.821084018581325736e+01
3.100000000000000089e+00 1.905694669213814407e+01
3.200000000000000178e+00 1.992222091253607985e+01
3.300000000000000266e+00 2.080678495302492337e+01
3.400000000000000355e+00 2.171074493829693353e+01
3.500000000000000000e+00 2.263419260426598356e+01
3.600000000000000089e+00 2.357720677028967060e+01
3.700000000000000178e+00 2.453985468287991978e+01
3.800000000000000266e+00 2.552219322415580649e+01
3.900000000000000355e+00 2.652426997926642116e+01
4.000000000000000000e+00 2.754612415748822940e+01
4.100000000000000533e+00 2.858778736165490031e+01
4.200000000000000178e+00 2.964928419999109366e+01
4.299999999999999822e+00 3.073063273328635603e+01
4.400000000000000355e+00 3.183184474865645086e+01
4.500000000000000000e+00 3.295292584890275123e+01
4.600000000000000533e+00 3.409387534370462447e+01
4.700000000000000178e+00 3.525468592558533487e+01
4.800000000000000711e+00 3.643534310980573565e+01
4.900000000000000355e+00 3.763582441310132509e+01
5.000000000000000000e+00 3.885609824153883096e+01
5.100000000000000533e+00 4.009612245279538456e+01
5.200000000000000178e+00 4.135584255294257616e+01
5.300000000000000711e+00 4.263518948245447149e+01
5.400000000000000355e+00 4.393407694078239700e+01
5.500000000000000000e+00 4.525239819360520244e+01
5.600000000000000533e+00 4.659002230195082461e+01
5.700000000000000178e+00 4.794678970800516282e+01
5.800000000000000711e+00 4.932250710880886402e+01
5.900000000000000355e+00 5.071694154645545893e+01
6.000000000000000000e+00 5.212981364212533464e+01
6.100000000000000533e+00 5.356078990161722686e+01
6.200000000000000178e+00 5.500947402227991034e+01
6.300000000000000711e+00 5.647539713570584041e+01
6.400000000000000355e+00 5.795800692752165162e+01
6.500000000000000000e+00 5.945665558536472162e+01
6.600000000000000533e+00 6.097058653890040603e+01
6.700000000000000178e+00 6.249891997168349178e+01
6.800000000000000711e+00 6.404063710389979747e+01
6.900000000000000355e+00 6.559456326755130817e+01
7.000000000000000000e+00 6.715934982137646614e+01
7.100000000000000533e+00 6.873345498151340394e+01
7.200000000000000178e+00 7.031512367527524532e+01
7.300000000000000711e+00 7.190236655893185969e+01
7.400000000000000355e+00 7.349293837545998542e+01
7.500000000000000000e+00 7.508431586407280633e+01
7.600000000000000533e+00 7.667367546908127451e+01
7.700000000000000178e+00 7.825787113026649422e+01
7.800000000000000711e+00 7.983341246935735569e+01
7.900000000000000355e+00 8.139644371624946473e+01
8.000000000000000000e+00 8.294272374307662687e+01
8.099999999999999645e+00 8.446760759297542620e+01
8.200000000000001066e+00 8.596602990224184282e+01
8.300000000000000711e+00 8.743249061854267268e+01
8.400000000000000355e+00 8.886104341304309173e+01
8.500000000000000000e+00 9.024528717006694478e+01
8.599999999999999645e+00 9.157836091378638343e+01
8.700000000000001066e+00 9.285294249727705562e+01
8.800000000000000711e+00 9.406125133522309056e+01
8.900000000000000355e+00 9.519505540807924149e+01
9.000000000000000000e+00 9.624568270339418063e+01
9.099999999999999645e+00 9.720403719039306623e+01
9.200000000000001066e+00 9.806061934823398474e+01
9.300000000000000711e+00 9.880555118829326489e+01
9.400000000000000355e+00 9.942860562831924653e+01
9.500000000000000000e+00 9.991923999341759099e+01
9.600000000000001421e+00 1.002666333377851657e+02
9.700000000000001066e+00 1.004597272041134204e+02
9.800000000000000711e+00 1.004872693668044974e+02
9.900000000000000355e+00 1.003378600426251950e+02
1.000000000000000000e+01 1.000000000000000000e+02
