t = 1.580000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.586912805215957123e-01
2.000000000000000111e-01 7.186520756399765730e-01
3.000000000000000444e-01 1.081143852687477924e+00
4.000000000000000222e-01 1.447412137814605426e+00
5.000000000000000000e-01 1.818678923886555721e+00
6.000000000000000888e-01 2.196135519117885515e+00
7.000000000000000666e-01 2.580935961587847771e+00
8.000000000000000444e-01 2.974191107362490705e+00
9.000000000000000222e-01 3.376963479649807365e+00
1.000000000000000000e+00 3.790262944087939179e+00
1.100000000000000089e+00 4.215043251828959114e+00
1.200000000000000178e+00 4.652199468458452003e+00
1.300000000000000044e+00 5.102566283873809283e+00
1.400000000000000133e+00 5.566917176843462656e+00
1.500000000000000000e+00 6.045964388781979615e+00
1.600000000000000089e+00 6.540359644857729471e+00
1.700000000000000178e+00 7.050695547296681021e+00
1.800000000000000044e+00 7.577507555887679658e+00
1.900000000000000133e+00 8.121276464296403930e+00
2.000000000000000000e+00 8.682431277769468991e+00
2.100000000000000089e+00 9.261352397934540903e+00
2.200000000000000178e+00 9.858375023343569410e+00
2.300000000000000266e+00 1.047379267974931949e+01
2.400000000000000355e+00 1.110786080138017518e+01
2.500000000000000000e+00 1.176080029319071230e+01
2.600000000000000089e+00 1.243280101372293878e+01
2.700000000000000178e+00 1.312402512834710144e+01
2.800000000000000266e+00 1.383461029283749966e+01
2.900000000000000355e+00 1.456467263711047444e+01
3.000000000000000000e+00 1.531430952820825908e+01
3.100000000000000089e+00 1.608360210002322077e+01
3.200000000000000178e+00 1.687261754466157626e+01
3.300000000000000266e+00 1.768141116664978441e+01
3.400000000000000355e+00 1.851002820635389412e+01
3.500000000000000000e+00 1.935850544302751786e+01
3.600000000000000089e+00 2.022687259088087330e+01
3.700000000000000178e+00 2.111515350355523424e+01
3.800000000000000266e+00 2.202336720349620691e+01
3.900000000000000355e+00 2.295152875305636186e+01
4.000000000000000000e+00 2.389964998383493011e+01
4.100000000000000533e+00 2.486774009988402767e+01
4.200000000000000178e+00 2.585580616906922202e+01
4.299999999999999822e+00 2.686385351514134356e+01
4.400000000000000355e+00 2.789188602100946568e+01
4.500000000000000000e+00 2.893990635133266309e+01
4.600000000000000533e+00 3.000791609987531317e+01
4.700000000000000178e+00 3.109591586407930919e+01
4.800000000000000711e+00 3.220390524595330106e+01
4.900000000000000355e+00 3.333188277459863258e+01
5.000000000000000000e+00 3.447984574139817937e+01
5.100000000000000533e+00 3.564778993398531526e+01
5.200000000000000178e+00 3.683570924947007796e+01
5.300000000000000711e+00 3.804359516090757865e+01
5.400000000000000355e+00 3.927143600352722075e+01
5.500000000000000000e+00 4.051921603869203636e+01
5.600000000000000533e+00 4.178691424383440278e+01
5.700000000000000178e+00 4.307450276566654424e+01
5.800000000000000711e+00 4.438194496178771686e+01
5.900000000000000355e+00 4.570919294247226361e+01
6.000000000000000000e+00 4.705618451008023584e+01
6.100000000000000533e+00 4.842283937844409536e+01
6.200000000000000178e+00 4.980905453914471792e+01
6.300000000000000711e+00 5.121469862632546466e+01
6.400000000000000355e+00 5.263960511729750635e+01
6.500000000000000000e+00 5.408356419351360955e+01
6.600000000000000533e+00 5.554631307654455696e+01
6.700000000000000178e+00 5.702752464764924412e+01
6.800000000000000711e+00 5.852679415867081048e+01
6.900000000000000355e+00 6.004362384769179783e+01
7.000000000000000000e+00 6.157740528654033341e+01
7.100000000000000533e+00 6.312739931021345541e+01
7.200000000000000178e+00 6.469271341179830870e+01
7.300000000000000711e+00 6.627227653151967957e+01
7.400000000000000355e+00 6.786481122577603742e+01
7.500000000000000000e+00 6.946880327164745950e+01
7.600000000000000533e+00 7.108246884400482202e+01
7.700000000000000178e+00 7.270371949500531628e+01
7.800000000000000711e+00 7.433012526767471684e+01
7.900000000000000355e+00 7.595887638393188013e+01
8.000000000000000000e+00 7.758674405950647213e+01
8.099999999999999645e+00 7.921004110970552858e+01
8.200000000000001066e+00 8.082458311623669545e+01
8.300000000000000711e+00 8.242565102114581066e+01
8.400000000000000355e+00 8.400795609396138275e+01
8.500000000000000000e+00 8.556560827691436089e+01
8.599999999999999645e+00 8.709208894546287638e+01
8.700000000000001066e+00 8.858022912272063820e+01
8.800000000000000711e+00 9.002219415310661077e+01
8.900000000000000355e+00 9.140947577015559489e+01
9.000000000000000000e+00 9.273289238498875875e+01
9.099999999999999645e+00 9.398259827616021767e+01
9.200000000000001066e+00 9.514810218099448491e+01
9.300000000000000711e+00 9.621829557747031458e+01
9.400000000000000355e+00 9.718149071029894515e+01
9.500000000000000000e+00 9.802546816275332731e+01
9.600000000000001421e+00 9.873753351596134564e+01
9.700000000000001066e+00 9.930458237956258927e+01
9.800000000000000711e+00 9.971317283203985937e+01
9.900000000000000355e+00 9.994960408573757604e+01
1.000000000000000000e+01 1.000000000000000000e+02
