t = 8.460000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.308245646485529656e+00
2.000000000000000111e-01 2.617006862833950454e+00
3.000000000000000444e-01 3.926798150218723027e+00
4.000000000000000222e-01 5.238131871461346734e+00
5.000000000000000000e-01 6.551517179405106361e+00
6.000000000000000888e-01 7.867458942299695224e+00
7.000000000000000666e-01 9.186456665119802523e+00
8.000000000000000444e-01 1.050900340567323887e+01
9.000000000000000222e-01 1.183558468427157351e+01
1.000000000000000000e+00 1.316667738564012069e+01
1.100000000000000089e+00 1.450274865163543936e+01
1.200000000000000178e+00 1.584425476321942838e+01
1.300000000000000044e+00 1.719164001001115594e+01
1.400000000000000133e+00 1.854533554560315167e+01
1.500000000000000000e+00 1.990575822668989758e+01
1.600000000000000089e+00 2.127330943391566365e+01
1.700000000000000178e+00 2.264837387220842757e+01
1.800000000000000044e+00 2.403131834822979584e+01
1.900000000000000133e+00 2.542249052244022423e+01
2.000000000000000000e+00 2.682221763315659757e+01
2.100000000000000089e+00 2.823080518986980181e+01
2.200000000000000178e+00 2.964853563299406503e+01
2.300000000000000266e+00 3.107566695714316296e+01
2.400000000000000355e+00 3.251243129497125750e+01
2.500000000000000000e+00 3.395903345858319256e+01
2.600000000000000089e+00 3.541564943551234279e+01
2.700000000000000178e+00 3.688242483628597768e+01
2.800000000000000266e+00 3.835947329065221112e+01
2.900000000000000355e+00 3.984687478962990781e+01
3.000000000000000000e+00 4.134467397066691063e+01
3.100000000000000089e+00 4.285287834335357360e+01
3.200000000000000178e+00 4.437145645334018695e+01
3.300000000000000266e+00 4.590033598234963108e+01
3.400000000000000355e+00 4.743940178246101169e+01
3.500000000000000000e+00 4.898849384316824995e+01
3.600000000000000089e+00 5.054740519008840494e+01
3.700000000000000178e+00 5.211587971460870250e+01
3.800000000000000266e+00 5.369360993421927475e+01
3.900000000000000355e+00 5.528023468377686100e+01
4.000000000000000000e+00 5.687533673848572846e+01
4.100000000000000533e+00 5.847844036996058747e+01
4.200000000000000178e+00 6.008900883735248755e+01
4.299999999999999822e+00 6.170644181616885504e+01
4.400000000000000355e+00 6.333007276809949815e+01
4.500000000000000000e+00 6.495916625586957593e+01
4.600000000000000533e+00 6.659291520787205343e+01
4.700000000000000178e+00 6.823043813808295965e+01
4.800000000000000711e+00 6.987077632752779266e+01
4.900000000000000355e+00 7.151289097434046482e+01
5.000000000000000000e+00 7.315566032023303933e+01
5.100000000000000533e+00 7.479787676196686164e+01
5.200000000000000178e+00 7.643824395718029052e+01
5.300000000000000711e+00 7.807537393467549691e+01
5.400000000000000355e+00 7.970778421999152386e+01
5.500000000000000000e+00 8.133389498778591076e+01
5.600000000000000533e+00 8.295202625320514755e+01
5.700000000000000178e+00 8.456039511503807660e+01
5.800000000000000711e+00 8.615711306400918090e+01
5.900000000000000355e+00 8.774018337007318280e+01
6.000000000000000000e+00 8.930749856301252976e+01
6.100000000000000533e+00 9.085683802100618323e+01
6.200000000000000178e+00 9.238586568212983252e+01
6.300000000000000711e+00 9.389212789395251946e+01
6.400000000000000355e+00 9.537305141651246743e+01
6.500000000000000000e+00 9.682594159397756073e+01
6.600000000000000533e+00 9.824798071021982082e+01
6.700000000000000178e+00 9.963622654335578943e+01
6.800000000000000711e+00 1.009876111340210088e+02
6.900000000000000355e+00 1.022989397817563031e+02
7.000000000000000000e+00 1.035668902833844669e+02
7.100000000000000533e+00 1.047880124266467163e+02
7.200000000000000178e+00 1.059587277516520487e+02
7.300000000000000711e+00 1.070753295918669039e+02
7.400000000000000355e+00 1.081339834054428479e+02
7.500000000000000000e+00 1.091307274066492994e+02
7.600000000000000533e+00 1.100614735060478466e+02
7.700000000000000178e+00 1.109220085668249851e+02
7.800000000000000711e+00 1.117079959833915268e+02
7.900000000000000355e+00 1.124149775869715171e+02
8.000000000000000000e+00 1.130383758814458020e+02
8.099999999999999645e+00 1.135734966111961910e+02
8.200000000000001066e+00 1.140155316611237879e+02
8.300000000000000711e+00 1.143595622874014879e+02
8.400000000000000355e+00 1.146005626758728937e+02
8.500000000000000000e+00 1.147334038233450286e+02
8.599999999999999645e+00 1.147528577353469359e+02
8.700000000000001066e+00 1.146536019322547446e+02
8.800000000000000711e+00 1.144302242540289427e+02
8.900000000000000355e+00 1.140772279521821275e+02
9.000000000000000000e+00 1.135890370560090616e+02
9.099999999999999645e+00 1.129600019985778090e+02
9.200000000000001066e+00 1.121844054865111673e+02
9.300000000000000711e+00 1.112564685961959867e+02
9.400000000000000355e+00 1.101703570777522003e+02
9.500000000000000000e+00 1.089201878468870888e+02
9.600000000000001421e+00 1.075000356436604108e+02
9.700000000000001066e+00 1.059039398362045006e+02
9.800000000000000711e+00 1.041259113465842603e+02
9.900000000000000355e+00 1.021599396752563962e+02
1.000000000000000000e+01 1.000000000000000000e+02
