t = 5.630000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.416344415906114929e-01
2.000000000000000111e-01 1.883939282169941221e+00
3.000000000000000444e-01 2.827583663057449126e+00
4.000000000000000222e-01 3.773234215224381405e+00
5.000000000000000000e-01 4.721553816519766578e+00
6.000000000000000888e-01 5.673200363565390703e+00
7.000000000000000666e-01 6.628825562859552711e+00
8.000000000000000444e-01 7.589073745333522858e+00
9.000000000000000222e-01 8.554580708239717168e+00
1.000000000000000000e+00 9.525972587820056958e+00
1.100000000000000089e+00 1.050386476571022065e+01
1.200000000000000178e+00 1.148886081148535254e+01
1.300000000000000044e+00 1.248155146314947039e+01
1.400000000000000133e+00 1.348251364672010055e+01
1.500000000000000000e+00 1.449230953536662625e+01
1.600000000000000089e+00 1.551148564783195916e+01
1.700000000000000178e+00 1.654057198510788140e+01
1.800000000000000044e+00 1.758008120355218651e+01
1.900000000000000133e+00 1.863050782183606913e+01
2.000000000000000000e+00 1.969232745830080944e+01
2.100000000000000089e+00 2.076599609449001349e+01
2.200000000000000178e+00 2.185194935981431996e+01
2.300000000000000266e+00 2.295060183150742361e+01
2.400000000000000355e+00 2.406234634325108601e+01
2.500000000000000000e+00 2.518755329509112073e+01
2.600000000000000089e+00 2.632656995654212295e+01
2.700000000000000178e+00 2.747971975409306111e+01
2.800000000000000266e+00 2.864730153368696719e+01
2.900000000000000355e+00 2.982958878816065251e+01
3.000000000000000000e+00 3.102682883910449263e+01
3.100000000000000089e+00 3.223924196214203874e+01
3.200000000000000178e+00 3.346702044424385036e+01
3.300000000000000266e+00 3.471032756138514230e+01
3.400000000000000355e+00 3.596929646463978258e+01
3.500000000000000000e+00 3.724402896268117757e+01
3.600000000000000089e+00 3.853459418864014197e+01
3.700000000000000178e+00 3.984102713935732965e+01
3.800000000000000266e+00 4.116332707527078583e+01
3.900000000000000355e+00 4.250145576950237825e+01
4.000000000000000000e+00 4.385533559515739199e+01
4.100000000000000533e+00 4.522484744043482152e+01
4.200000000000000178e+00 4.660982844186598584e+01
4.299999999999999822e+00 4.801006952686143592e+01
4.400000000000000355e+00 4.942531275775324673e+01
4.500000000000000000e+00 5.085524847067554077e+01
4.600000000000000533e+00 5.229951220393029843e+01
4.700000000000000178e+00 5.375768141194006233e+01
4.800000000000000711e+00 5.522927196249209914e+01
4.900000000000000355e+00 5.671373441672683668e+01
5.000000000000000000e+00 5.821045009321446173e+01
5.100000000000000533e+00 5.971872691948719591e+01
5.200000000000000178e+00 6.123779507654824528e+01
5.300000000000000711e+00 6.276680244414572485e+01
5.400000000000000355e+00 6.430480985697211338e+01
5.500000000000000000e+00 6.585078618441016829e+01
5.600000000000000533e+00 6.740360324897845601e+01
5.700000000000000178e+00 6.896203060121348472e+01
5.800000000000000711e+00 7.052473017133891631e+01
5.900000000000000355e+00 7.209025082069177870e+01
6.000000000000000000e+00 7.365702281847531196e+01
6.100000000000000533e+00 7.522335227195816287e+01
6.200000000000000178e+00 7.678741554071311270e+01
6.300000000000000711e+00 7.834725366785194467e+01
6.400000000000000355e+00 7.990076686343479651e+01
6.500000000000000000e+00 8.144570907728214593e+01
6.600000000000000533e+00 8.297968270025755544e+01
6.700000000000000178e+00 8.450013343469160532e+01
6.800000000000000711e+00 8.600434537594645690e+01
6.900000000000000355e+00 8.748943634814700943e+01
7.000000000000000000e+00 8.895235353779824550e+01
7.100000000000000533e+00 9.038986946934349476e+01
7.200000000000000178e+00 9.179857836666948856e+01
7.300000000000000711e+00 9.317489294411059575e+01
7.400000000000000355e+00 9.451504166963046316e+01
7.500000000000000000e+00 9.581506654155016633e+01
7.600000000000000533e+00 9.707082141844121281e+01
7.700000000000000178e+00 9.827797093960582231e+01
7.800000000000000711e+00 9.943199007092776753e+01
7.900000000000000355e+00 1.005281643078047580e+02
8.000000000000000000e+00 1.015615905633793403e+02
8.099999999999999645e+00 1.025271787663910601e+02
8.200000000000001066e+00 1.034196541887046834e+02
8.300000000000000711e+00 1.042335605179566045e+02
8.400000000000000355e+00 1.049632636858433017e+02
8.500000000000000000e+00 1.056029564573931054e+02
8.599999999999999645e+00 1.061466637811643494e+02
8.700000000000001066e+00 1.065882488947475366e+02
8.800000000000000711e+00 1.069214201742738624e+02
8.900000000000000355e+00 1.071397387109055757e+02
9.000000000000000000e+00 1.072366265915632653e+02
9.099999999999999645e+00 1.072053758554963281e+02
9.200000000000001066e+00 1.070391580927849304e+02
9.300000000000000711e+00 1.067310346455393955e+02
9.400000000000000355e+00 1.062739673674954872e+02
9.500000000000000000e+00 1.056608298929517531e+02
9.600000000000001421e+00 1.048844193616133396e+02
9.700000000000001066e+00 1.039374685419488173e+02
9.800000000000000711e+00 1.028126582921772041e+02
9.900000000000000355e+00 1.015026302950289505e+02
1.000000000000000000e+01 1.000000000000000000e+02
