t = 3.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.486121123130265120e-01
2.000000000000000111e-01 1.298077183698675974e+00
3.000000000000000444e-01 1.949245733398214941e+00
4.000000000000000222e-01 2.602963421861125948e+00
5.000000000000000000e-01 3.260068673223104785e+00
6.000000000000000888e-01 3.921390359189032004e+00
7.000000000000000666e-01 4.587745563400567939e+00
8.000000000000000444e-01 5.259937444212218871e+00
9.000000000000000222e-01 5.938753212396981951e+00
1.000000000000000000e+00 6.624962238679416693e+00
1.100000000000000089e+00 7.319314304180076114e+00
1.200000000000000178e+00 8.022538004883857710e+00
1.300000000000000044e+00 8.735339319150593695e+00
1.400000000000000133e+00 9.458400345105681950e+00
1.500000000000000000e+00 1.019237821251753040e+01
1.600000000000000089e+00 1.093790417152335159e+01
1.700000000000000178e+00 1.169558285833897848e+01
1.800000000000000044e+00 1.246599173591426712e+01
1.900000000000000133e+00 1.324968070540167986e+01
2.000000000000000000e+00 1.404717188231729175e+01
2.100000000000000089e+00 1.485895952941170428e+01
2.200000000000000178e+00 1.568551013654936099e+01
2.300000000000000266e+00 1.652726263633099180e+01
2.400000000000000355e+00 1.738462874279134596e+01
2.500000000000000000e+00 1.825799339926585674e+01
2.600000000000000089e+00 1.914771532044225566e+01
2.700000000000000178e+00 2.005412761268974364e+01
2.800000000000000266e+00 2.097753845597799938e+01
2.900000000000000355e+00 2.191823183004675712e+01
3.000000000000000000e+00 2.287646826694668789e+01
3.100000000000000089e+00 2.385248561162449121e+01
3.200000000000000178e+00 2.484649977184862024e+01
3.300000000000000266e+00 2.585870543844570335e+01
3.400000000000000355e+00 2.688927675651990512e+01
3.500000000000000000e+00 2.793836792803843494e+01
3.600000000000000089e+00 2.900611372586765313e+01
3.700000000000000178e+00 3.009262989901986529e+01
3.800000000000000266e+00 3.119801344850923286e+01
3.900000000000000355e+00 3.232234275280717384e+01
4.000000000000000000e+00 3.346567752143106844e+01
4.100000000000000533e+00 3.462805855469559901e+01
4.200000000000000178e+00 3.580950728711308528e+01
4.299999999999999822e+00 3.701002509135992113e+01
4.400000000000000355e+00 3.822959231915265832e+01
4.500000000000000000e+00 3.946816705482562071e+01
4.600000000000000533e+00 4.072568355690598452e+01
4.700000000000000178e+00 4.200205036258130065e+01
4.800000000000000711e+00 4.329714802969477461e+01
4.900000000000000355e+00 4.461082649083627416e+01
5.000000000000000000e+00 4.594290199427677379e+01
5.100000000000000533e+00 4.729315360698048210e+01
5.200000000000000178e+00 4.866131925578434192e+01
5.300000000000000711e+00 5.004709128411989383e+01
5.400000000000000355e+00 5.145011150343097484e+01
5.500000000000000000e+00 5.286996572077134715e+01
5.600000000000000533e+00 5.430617772700399115e+01
5.700000000000000178e+00 5.575820273361854618e+01
5.800000000000000711e+00 5.722542025047361847e+01
5.900000000000000355e+00 5.870712640178822994e+01
6.000000000000000000e+00 6.020252568346652566e+01
6.100000000000000533e+00 6.171072217134481974e+01
6.200000000000000178e+00 6.323071019718410213e+01
6.300000000000000711e+00 6.476136451716094200e+01
6.400000000000000355e+00 6.630143000617972859e+01
6.500000000000000000e+00 6.784951092046628673e+01
6.600000000000000533e+00 6.940405978050515046e+01
6.700000000000000178e+00 7.096336593633628809e+01
6.800000000000000711e+00 7.252554388738464297e+01
6.900000000000000355e+00 7.408852143919926903e+01
7.000000000000000000e+00 7.565002778954632845e+01
7.100000000000000533e+00 7.720758164603334706e+01
7.200000000000000178e+00 7.875847948663287923e+01
7.300000000000000711e+00 8.029978408289923664e+01
7.400000000000000355e+00 8.182831341310983930e+01
7.500000000000000000e+00 8.334063009878677519e+01
7.600000000000000533e+00 8.483303150284433514e+01
7.700000000000000178e+00 8.630154063075806903e+01
7.800000000000000711e+00 8.774189797746633701e+01
7.900000000000000355e+00 8.914955446202962719e+01
8.000000000000000000e+00 9.051966558924740980e+01
8.099999999999999645e+00 9.184708697235939212e+01
8.200000000000001066e+00 9.312637134357436253e+01
8.300000000000000711e+00 9.435176716945295539e+01
8.400000000000000355e+00 9.551721897614353907e+01
8.500000000000000000e+00 9.661636947520985075e+01
8.599999999999999645e+00 9.764256356441958928e+01
8.700000000000001066e+00 9.858885425955747905e+01
8.800000000000000711e+00 9.944801059331278736e+01
8.900000000000000355e+00 1.002125274958369516e+02
9.000000000000000000e+00 1.008746376489868055e+02
9.099999999999999645e+00 1.014263252829111792e+02
9.200000000000001066e+00 1.018593418598829174e+02
9.300000000000000711e+00 1.021652235665253130e+02
9.400000000000000355e+00 1.023353105122468492e+02
9.500000000000000000e+00 1.023607675092008691e+02
9.600000000000001421e+00 1.022326062878404258e+02
9.700000000000001066e+00 1.019417089825428917e+02
9.800000000000000711e+00 1.014788527042061617e+02
9.900000000000000355e+00 1.008347350015109640e+02
1.000000000000000000e+01 1.000000000000000000e+02
