t = 9.920000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.488947815368319771e+00
2.000000000000000111e-01 2.978329719617432314e+00
3.000000000000000444e-01 4.468578629729529794e+00
4.000000000000000222e-01 5.960125117209060797e+00
5.000000000000000000e-01 7.453396231139218564e+00
6.000000000000000888e-01 8.948814316183741013e+00
7.000000000000000666e-01 1.044679582383441208e+01
8.000000000000000444e-01 1.194775011519285357e+01
9.000000000000000222e-01 1.345207825356135345e+01
1.000000000000000000e+00 1.496017178510275691e+01
1.100000000000000089e+00 1.647241150581375635e+01
1.200000000000000178e+00 1.798916621304117669e+01
1.300000000000000044e+00 1.951079143975719532e+01
1.400000000000000133e+00 2.103762816979864070e+01
1.500000000000000000e+00 2.257000153226814021e+01
1.600000000000000089e+00 2.410821947329302972e+01
1.700000000000000178e+00 2.565257140334164987e+01
1.800000000000000044e+00 2.720332681830889499e+01
1.900000000000000133e+00 2.876073389260342239e+01
2.000000000000000000e+00 3.032501804250022559e+01
2.100000000000000089e+00 3.189638045806573530e+01
2.200000000000000178e+00 3.347499660201835070e+01
2.300000000000000266e+00 3.506101467395871651e+01
2.400000000000000355e+00 3.665455403849028926e+01
2.500000000000000000e+00 3.825570361585433687e+01
2.600000000000000089e+00 3.986452023382563681e+01
2.700000000000000178e+00 4.148102693975540944e+01
2.800000000000000266e+00 4.310521127180940937e+01
2.900000000000000355e+00 4.473702348863020006e+01
3.000000000000000000e+00 4.637637475685564681e+01
3.100000000000000089e+00 4.802313529615057064e+01
3.200000000000000178e+00 4.967713248165458140e+01
3.300000000000000266e+00 5.133814890401803410e+01
3.400000000000000355e+00 5.300592038748840906e+01
3.500000000000000000e+00 5.468013396682132310e+01
3.600000000000000089e+00 5.636042582412259350e+01
3.700000000000000178e+00 5.804637918708115762e+01
3.800000000000000266e+00 5.973752219042352607e+01
3.900000000000000355e+00 6.143332570280983873e+01
4.000000000000000000e+00 6.313320112179627586e+01
4.100000000000000533e+00 6.483649813990797384e+01
4.200000000000000178e+00 6.654250248529795897e+01
4.299999999999999822e+00 6.825043364090822706e+01
4.400000000000000355e+00 6.995944254649747052e+01
4.500000000000000000e+00 7.166860928835339450e+01
4.600000000000000533e+00 7.337694078196163616e+01
4.700000000000000178e+00 7.508336845335617227e+01
4.800000000000000711e+00 7.678674592532519227e+01
4.900000000000000355e+00 7.848584671508568533e+01
5.000000000000000000e+00 8.017936195046959824e+01
5.100000000000000533e+00 8.186589811207656453e+01
5.200000000000000178e+00 8.354397480924325237e+01
5.300000000000000711e+00 8.521202259805031076e+01
5.400000000000000355e+00 8.686838084993297571e+01
5.500000000000000000e+00 8.851129567977623935e+01
5.600000000000000533e+00 9.013891794265572344e+01
5.700000000000000178e+00 9.174930130862928479e+01
5.800000000000000711e+00 9.334040042518607549e+01
5.900000000000000355e+00 9.491006917711764856e+01
6.000000000000000000e+00 9.645605905368677213e+01
6.100000000000000533e+00 9.797601763302866118e+01
6.200000000000000178e+00 9.946748719372769187e+01
6.300000000000000711e+00 1.009279034634635934e+02
6.400000000000000355e+00 1.023545945145158100e+02
6.500000000000000000e+00 1.037447798157507037e+02
6.600000000000000533e+00 1.050955694504902596e+02
6.700000000000000178e+00 1.064039635093766805e+02
6.800000000000000711e+00 1.076668516669978573e+02
6.900000000000000355e+00 1.088810129506302076e+02
7.000000000000000000e+00 1.100431157089847574e+02
7.100000000000000533e+00 1.111497177883112499e+02
7.200000000000000178e+00 1.121972669226254737e+02
7.300000000000000711e+00 1.131821013441775676e+02
7.400000000000000355e+00 1.141004506195779555e+02
7.500000000000000000e+00 1.149484367162439185e+02
7.600000000000000533e+00 1.157220753030269833e+02
7.700000000000000178e+00 1.164172772880355637e+02
7.800000000000000711e+00 1.170298505957781003e+02
7.900000000000000355e+00 1.175555021848291091e+02
8.000000000000000000e+00 1.179898403062646395e+02
8.099999999999999645e+00 1.183283770021330810e+02
8.200000000000001066e+00 1.185665308422255606e+02
8.300000000000000711e+00 1.186996298963951375e+02
8.400000000000000355e+00 1.187229149386486853e+02
8.500000000000000000e+00 1.186315428782096575e+02
8.599999999999999645e+00 1.184205904117290657e+02
8.700000000000001066e+00 1.180850578898094767e+02
8.800000000000000711e+00 1.176198733900151723e+02
8.900000000000000355e+00 1.170198969875697372e+02
9.000000000000000000e+00 1.162799252140055160e+02
9.099999999999999645e+00 1.153946956931251009e+02
9.200000000000001066e+00 1.143588919427759834e+02
9.300000000000000711e+00 1.131671483301289669e+02
9.400000000000000355e+00 1.118140551673921266e+02
9.500000000000000000e+00 1.102941639341976128e+02
9.600000000000001421e+00 1.086019926122629897e+02
9.700000000000001066e+00 1.067320311173675123e+02
9.800000000000000711e+00 1.046787468131902443e+02
9.900000000000000355e+00 1.024365900911435574e+02
1.000000000000000000e+01 1.000000000000000000e+02
