t = 6.550000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.063205887036354103e+00
2.000000000000000111e-01 2.127028495634692540e+00
3.000000000000000444e-01 3.192083448781326105e+00
4.000000000000000222e-01 4.258984174439264692e+00
5.000000000000000000e-01 5.328340813306105872e+00
6.000000000000000888e-01 6.400759132754250125e+00
7.000000000000000666e-01 7.476839448780398634e+00
8.000000000000000444e-01 8.557175557593520665e+00
9.000000000000000222e-01 9.642353678226688984e+00
1.000000000000000000e+00 1.073295140727051589e+01
1.100000000000000089e+00 1.182953668649694023e+01
1.200000000000000178e+00 1.293266678377500511e+01
1.300000000000000044e+00 1.404288728727814295e+01
1.400000000000000133e+00 1.516073111254940464e+01
1.500000000000000000e+00 1.628671752153079311e+01
1.600000000000000089e+00 1.742135115218008679e+01
1.700000000000000178e+00 1.856512105679760083e+01
1.800000000000000044e+00 1.971849974667160055e+01
1.900000000000000133e+00 2.088194224012912059e+01
2.000000000000000000e+00 2.205588511055482925e+01
2.100000000000000089e+00 2.324074553041936397e+01
2.200000000000000178e+00 2.443692030684609406e+01
2.300000000000000266e+00 2.564478490374748887e+01
2.400000000000000355e+00 2.686469244508505838e+01
2.500000000000000000e+00 2.809697269335597625e+01
2.600000000000000089e+00 2.934193099699171370e+01
2.700000000000000178e+00 3.059984719997393299e+01
2.800000000000000266e+00 3.187097450663883080e+01
2.900000000000000355e+00 3.315553829435602751e+01
3.000000000000000000e+00 3.445373486654067108e+01
3.100000000000000089e+00 3.576573013829150938e+01
3.200000000000000178e+00 3.709165824684920665e+01
3.300000000000000266e+00 3.843162007904430766e+01
3.400000000000000355e+00 3.978568170795617220e+01
3.500000000000000000e+00 4.115387273113941546e+01
3.600000000000000089e+00 4.253618450299605769e+01
3.700000000000000178e+00 4.393256825418373523e+01
3.800000000000000266e+00 4.534293309135669858e+01
3.900000000000000355e+00 4.676714387103872639e+01
4.000000000000000000e+00 4.820501894202875803e+01
4.100000000000000533e+00 4.965632775144155886e+01
4.200000000000000178e+00 5.112078831028780712e+01
4.299999999999999822e+00 5.259806451540129757e+01
4.400000000000000355e+00 5.408776332552225341e+01
4.500000000000000000e+00 5.558943179044608485e+01
4.600000000000000533e+00 5.710255393334011842e+01
4.700000000000000178e+00 5.862654748761421075e+01
4.800000000000000711e+00 6.016076049110006352e+01
4.900000000000000355e+00 6.170446774173944959e+01
5.000000000000000000e+00 6.325686712049956384e+01
5.100000000000000533e+00 6.481707578881074028e+01
5.200000000000000178e+00 6.638412626945257955e+01
5.300000000000000711e+00 6.795696242148355282e+01
5.400000000000000355e+00 6.953443532150697592e+01
5.500000000000000000e+00 7.111529906527729850e+01
5.600000000000000533e+00 7.269820650536105688e+01
5.700000000000000178e+00 7.428170494226152698e+01
5.800000000000000711e+00 7.586423178807679335e+01
5.900000000000000355e+00 7.744411022337213524e+01
6.000000000000000000e+00 7.901954486949072987e+01
6.100000000000000533e+00 8.058861749998290236e+01
6.200000000000000178e+00 8.214928281618648498e+01
6.300000000000000711e+00 8.369936431321836778e+01
6.400000000000000355e+00 8.523655026372389898e+01
6.500000000000000000e+00 8.675838984765714201e+01
6.600000000000000533e+00 8.826228945711400797e+01
6.700000000000000178e+00 8.974550920579569890e+01
6.800000000000000711e+00 9.120515967302505089e+01
6.900000000000000355e+00 9.263819891236234128e+01
7.000000000000000000e+00 9.404142975475348010e+01
7.100000000000000533e+00 9.541149743578486664e+01
7.200000000000000178e+00 9.674488757600663291e+01
7.300000000000000711e+00 9.803792454241114740e+01
7.400000000000000355e+00 9.928677021801664182e+01
7.500000000000000000e+00 1.004874232051022602e+02
7.600000000000000533e+00 1.016357184859747633e+02
7.700000000000000178e+00 1.027273275632224454e+02
7.800000000000000711e+00 1.037577590992360541e+02
7.900000000000000355e+00 1.047223600723606864e+02
8.000000000000000000e+00 1.056163174644009501e+02
8.099999999999999645e+00 1.064346604913489927e+02
8.200000000000001066e+00 1.071722633861635074e+02
8.300000000000000711e+00 1.078238487392168850e+02
8.400000000000000355e+00 1.083839913986735723e+02
8.500000000000000000e+00 1.088471229295921887e+02
8.599999999999999645e+00 1.092075366269865953e+02
8.700000000000001066e+00 1.094593930744657087e+02
8.800000000000000711e+00 1.095967262364330992e+02
8.900000000000000355e+00 1.096134500681970394e+02
9.000000000000000000e+00 1.095033656247539398e+02
9.099999999999999645e+00 1.092601686454975294e+02
9.200000000000001066e+00 1.088774575887071023e+02
9.300000000000000711e+00 1.083487420864126705e+02
9.400000000000000355e+00 1.076674517871573187e+02
9.500000000000000000e+00 1.068269455513076025e+02
9.600000000000001421e+00 1.058205209609320292e+02
9.700000000000001066e+00 1.046414241038999933e+02
9.800000000000000711e+00 1.032828595897772743e+02
9.900000000000000355e+00 1.017380007533283219e+02
1.000000000000000000e+01 1.000000000000000000e+02
