t = 2.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.567807211684911661e-01
2.000000000000000111e-01 9.146373047818513458e-01
3.000000000000000444e-01 1.374640717552901847e+00
4.000000000000000222e-01 1.837852201664198937e+00
5.000000000000000000e-01 2.305318578309986322e+00
6.000000000000000888e-01 2.778067745978564762e+00
7.000000000000000666e-01 3.257104431486316454e+00
8.000000000000000444e-01 3.743406246141391058e+00
9.000000000000000222e-01 4.237920092713506115e+00
1.000000000000000000e+00 4.741558961322634325e+00
1.100000000000000089e+00 5.255199144161664115e+00
1.200000000000000178e+00 5.779677890377928229e+00
1.300000000000000044e+00 6.315791513701082494e+00
1.400000000000000133e+00 6.864293956761014392e+00
1.500000000000000000e+00 7.425895807715943597e+00
1.600000000000000089e+00 8.001263757014651645e+00
1.700000000000000178e+00 8.591020475026057923e+00
1.800000000000000044e+00 9.195744885031908566e+00
1.900000000000000133e+00 9.815972800804713572e+00
2.000000000000000000e+00 1.045219789375801689e+01
2.100000000000000089e+00 1.110487295149591702e+01
2.200000000000000178e+00 1.177441138750379324e+01
2.300000000000000266e+00 1.246118896068003501e+01
2.400000000000000355e+00 1.316554566334553300e+01
2.500000000000000000e+00 1.388778773719642956e+01
2.600000000000000089e+00 1.462818977827747879e+01
2.700000000000000178e+00 1.538699689432537276e+01
2.800000000000000266e+00 1.616442688063144928e+01
2.900000000000000355e+00 1.696067238376427255e+01
3.000000000000000000e+00 1.777590302593921123e+01
3.100000000000000089e+00 1.861026746639229756e+01
3.200000000000000178e+00 1.946389537968643779e+01
3.300000000000000266e+00 2.033689933433661068e+01
3.400000000000000355e+00 2.122937655838607895e+01
3.500000000000000000e+00 2.214141058151183117e+01
3.600000000000000089e+00 2.307307274581033241e+01
3.700000000000000178e+00 2.402442357955428065e+01
3.800000000000000266e+00 2.499551402987033555e+01
3.900000000000000355e+00 2.598638655142906018e+01
4.000000000000000000e+00 2.699707604883616341e+01
4.100000000000000533e+00 2.802761067044876953e+01
4.200000000000000178e+00 2.907801245080045405e+01
4.299999999999999822e+00 3.014829779769800666e+01
4.400000000000000355e+00 3.123847781834816217e+01
4.500000000000000000e+00 3.234855847658809580e+01
4.600000000000000533e+00 3.347854057043424092e+01
4.700000000000000178e+00 3.462841951574174004e+01
4.800000000000000711e+00 3.579818491780061152e+01
4.900000000000000355e+00 3.698781990820857146e+01
5.000000000000000000e+00 3.819730021939319897e+01
5.100000000000000533e+00 3.942659296375709488e+01
5.200000000000000178e+00 4.067565507865771224e+01
5.300000000000000711e+00 4.194443139239744767e+01
5.400000000000000355e+00 4.323285226020303185e+01
5.500000000000000000e+00 4.454083071295867313e+01
5.600000000000000533e+00 4.586825905539816972e+01
5.700000000000000178e+00 4.721500484476437975e+01
5.800000000000000711e+00 4.858090617585214233e+01
5.900000000000000355e+00 4.996576619413849585e+01
6.000000000000000000e+00 5.136934675568241460e+01
6.100000000000000533e+00 5.279136115097919202e+01
6.200000000000000178e+00 5.423146581034303892e+01
6.300000000000000711e+00 5.568925091103300673e+01
6.400000000000000355e+00 5.716422981160454242e+01
6.500000000000000000e+00 5.865582724721650720e+01
6.600000000000000533e+00 6.016336623117677362e+01
6.700000000000000178e+00 6.168605362314315954e+01
6.800000000000000711e+00 6.322296434331407511e+01
6.900000000000000355e+00 6.477302423475573789e+01
7.000000000000000000e+00 6.633499160271971107e+01
7.100000000000000533e+00 6.790743749026935916e+01
7.200000000000000178e+00 6.948872478347244908e+01
7.300000000000000711e+00 7.107698627637739719e+01
7.400000000000000355e+00 7.267010186535186733e+01
7.500000000000000000e+00 7.426567508332377088e+01
7.600000000000000533e+00 7.586100922605777441e+01
7.700000000000000178e+00 7.745308336369970448e+01
7.800000000000000711e+00 7.903852857016104849e+01
7.900000000000000355e+00 8.061360473913453006e+01
8.000000000000000000e+00 8.217417838719346435e+01
8.099999999999999645e+00 8.371570187008504149e+01
8.200000000000001066e+00 8.523319445656717619e+01
8.300000000000000711e+00 8.672122571364147348e+01
8.400000000000000355e+00 8.817390165663692869e+01
8.500000000000000000e+00 8.958485410635410062e+01
8.599999999999999645e+00 9.094723367271294023e+01
8.700000000000001066e+00 9.225370674970848484e+01
8.800000000000000711e+00 9.349645685998399358e+01
8.900000000000000355e+00 9.466719062939068863e+01
9.000000000000000000e+00 9.575714860333843603e+01
9.099999999999999645e+00 9.675712103878295522e+01
9.200000000000001066e+00 9.765746871996040568e+01
9.300000000000000711e+00 9.844814875444265567e+01
9.400000000000000355e+00 9.911874521101721314e+01
9.500000000000000000e+00 9.965850436479412622e+01
9.600000000000001421e+00 1.000563742204577409e+02
9.700000000000001066e+00 1.003010478944111128e+02
9.800000000000000711e+00 1.003810103533641609e+02
9.900000000000000355e+00 1.002845879332010810e+02
1.000000000000000000e+01 1.000000000000000000e+02
