t = 5.280000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.947070920530703075e-01
2.000000000000000111e-01 1.790107417454290584e+00
3.000000000000000444e-01 2.686892852458846459e+00
4.000000000000000222e-01 3.585752565560647032e+00
5.000000000000000000e-01 4.487371679584375883e+00
6.000000000000000888e-01 5.392429952696646822e+00
7.000000000000000666e-01 6.301600484231633104e+00
8.000000000000000444e-01 7.215548450879334830e+00
9.000000000000000222e-01 8.134929878356857103e+00
1.000000000000000000e+00 9.060390453178849057e+00
1.100000000000000089e+00 9.992564378567079686e+00
1.200000000000000178e+00 1.093207327789658301e+01
1.300000000000000044e+00 1.187952514837248863e+01
1.400000000000000133e+00 1.283551336687415301e+01
1.500000000000000000e+00 1.380061574909785094e+01
1.600000000000000089e+00 1.477539366228354822e+01
1.700000000000000178e+00 1.576039119093186613e+01
1.800000000000000044e+00 1.675613435401220386e+01
1.900000000000000133e+00 1.776313037123891547e+01
2.000000000000000000e+00 1.878186697505772429e+01
2.100000000000000089e+00 1.981281176404608857e+01
2.200000000000000178e+00 2.085641159249647103e+01
2.300000000000000266e+00 2.191309199002833097e+01
2.400000000000000355e+00 2.298325660416959693e+01
2.500000000000000000e+00 2.406728665796886801e+01
2.600000000000000089e+00 2.516554041385308338e+01
2.700000000000000178e+00 2.627835263413756550e+01
2.800000000000000266e+00 2.740603402783464659e+01
2.900000000000000355e+00 2.854887067269874379e+01
3.000000000000000000e+00 2.970712340079756686e+01
3.100000000000000089e+00 3.088102713531740307e+01
3.200000000000000178e+00 3.207079016580215836e+01
3.300000000000000266e+00 3.327659334859787776e+01
3.400000000000000355e+00 3.449858921893360986e+01
3.500000000000000000e+00 3.573690100082350085e+01
3.600000000000000089e+00 3.699162150083040501e+01
3.700000000000000178e+00 3.826281187169597331e+01
3.800000000000000266e+00 3.955050023192388409e+01
3.900000000000000355e+00 4.085468012760813394e+01
4.000000000000000000e+00 4.217530882313585039e+01
4.100000000000000533e+00 4.351230540787108225e+01
4.200000000000000178e+00 4.486554870654855165e+01
4.299999999999999822e+00 4.623487498188370637e+01
4.400000000000000355e+00 4.762007541884080553e+01
4.500000000000000000e+00 4.902089338110338446e+01
4.600000000000000533e+00 5.043702143156298945e+01
4.700000000000000178e+00 5.186809811008793503e+01
4.800000000000000711e+00 5.331370446345674452e+01
4.900000000000000355e+00 5.477336032413930411e+01
5.000000000000000000e+00 5.624652033658545491e+01
5.100000000000000533e+00 5.773256973182752461e+01
5.200000000000000178e+00 5.923081985352054346e+01
5.300000000000000711e+00 6.074050344101804200e+01
5.400000000000000355e+00 6.226076967770625004e+01
5.500000000000000000e+00 6.379067901557829146e+01
5.600000000000000533e+00 6.532919778990863335e+01
5.700000000000000178e+00 6.687519264086481030e+01
5.800000000000000711e+00 6.842742476194672463e+01
5.900000000000000355e+00 6.998454399824687755e+01
6.000000000000000000e+00 7.154508282064962543e+01
6.100000000000000533e+00 7.310745020520042203e+01
6.200000000000000178e+00 7.466992544994430148e+01
6.300000000000000711e+00 7.623065196451747738e+01
6.400000000000000355e+00 7.778763107063930704e+01
6.500000000000000000e+00 7.933871585435268514e+01
6.600000000000000533e+00 8.088160511335671288e+01
6.700000000000000178e+00 8.241383744502515185e+01
6.800000000000000711e+00 8.393278552266349379e+01
6.900000000000000355e+00 8.543565060918659526e+01
7.000000000000000000e+00 8.691945735865633083e+01
7.100000000000000533e+00 8.838104895696633889e+01
7.200000000000000178e+00 8.981708265336500574e+01
7.300000000000000711e+00 9.122402573443432061e+01
7.400000000000000355e+00 9.259815199156658139e+01
7.500000000000000000e+00 9.393553873187882175e+01
7.600000000000000533e+00 9.523206438086134540e+01
7.700000000000000178e+00 9.648340672286173003e+01
7.800000000000000711e+00 9.768504182275437131e+01
7.900000000000000355e+00 9.883224366884500967e+01
8.000000000000000000e+00 9.992008457321870196e+01
8.099999999999999645e+00 1.009434363613788861e+02
8.200000000000001066e+00 1.018969723781734587e+02
8.300000000000000711e+00 1.027751703316932179e+02
8.400000000000000355e+00 1.035723159911042757e+02
8.500000000000000000e+00 1.042825077482869887e+02
8.599999999999999645e+00 1.048996620467595449e+02
8.700000000000001066e+00 1.054175196747238061e+02
8.800000000000000711e+00 1.058296529122552556e+02
8.900000000000000355e+00 1.061294735157415090e+02
9.000000000000000000e+00 1.063102415157281797e+02
9.099999999999999645e+00 1.063650747974417641e+02
9.200000000000001066e+00 1.062869594264996351e+02
9.300000000000000711e+00 1.060687606757756498e+02
9.400000000000000355e+00 1.057032347031393016e+02
9.500000000000000000e+00 1.051830408239083852e+02
9.600000000000001421e+00 1.045007543164217623e+02
9.700000000000001066e+00 1.036488796942195165e+02
9.800000000000000711e+00 1.026198643739741954e+02
9.900000000000000355e+00 1.014061126646075621e+02
1.000000000000000000e+01 1.000000000000000000e+02
