t = 8.980000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.373283703733622074e+00
2.000000000000000111e-01 2.747054812940134205e+00
3.000000000000000444e-01 4.121799633870776525e+00
4.000000000000000222e-01 5.498002272986489913e+00
5.000000000000000000e-01 6.876143533683817921e+00
6.000000000000000888e-01 8.256699808934104823e+00
7.000000000000000666e-01 9.640141968421223950e+00
8.000000000000000444e-01 1.102693423871924239e+01
9.000000000000000222e-01 1.241753307499812742e+01
1.000000000000000000e+00 1.381238602268420124e+01
1.100000000000000089e+00 1.521193056743309313e+01
1.200000000000000178e+00 1.661659297169864402e+01
1.300000000000000044e+00 1.802678709610210817e+01
1.400000000000000133e+00 1.944291320372508380e+01
1.500000000000000000e+00 2.086535674536720819e+01
1.600000000000000089e+00 2.229448712372918706e+01
1.700000000000000178e+00 2.373065643440410000e+01
1.800000000000000044e+00 2.517419818148810506e+01
1.900000000000000133e+00 2.662542596555744723e+01
2.000000000000000000e+00 2.808463214170416222e+01
2.100000000000000089e+00 2.955208644528143225e+01
2.200000000000000178e+00 3.102803458298153316e+01
2.300000000000000266e+00 3.251269678685929421e+01
2.400000000000000355e+00 3.400626632892237211e+01
2.500000000000000000e+00 3.550890799393967256e+01
2.600000000000000089e+00 3.702075650817235442e+01
2.700000000000000178e+00 3.854191492181063694e+01
2.800000000000000266e+00 4.007245294300575011e+01
2.900000000000000355e+00 4.161240522152036903e+01
3.000000000000000000e+00 4.316176958018669296e+01
3.100000000000000089e+00 4.472050519255752477e+01
3.200000000000000178e+00 4.628853070536499104e+01
3.300000000000000266e+00 4.786572230466466493e+01
3.400000000000000355e+00 4.945191172483892927e+01
3.500000000000000000e+00 5.104688419996457327e+01
3.600000000000000089e+00 5.265037635741411748e+01
3.700000000000000178e+00 5.426207405395864924e+01
3.800000000000000266e+00 5.588161015507113660e+01
3.900000000000000355e+00 5.750856225859184434e+01
4.000000000000000000e+00 5.914245036441002412e+01
4.100000000000000533e+00 6.078273449233721948e+01
4.200000000000000178e+00 6.242881225089477937e+01
4.299999999999999822e+00 6.408001636030824955e+01
4.400000000000000355e+00 6.573561213359222677e+01
4.500000000000000000e+00 6.739479492021727935e+01
4.600000000000000533e+00 6.905668751747207068e+01
4.700000000000000178e+00 7.072033755526368282e+01
4.800000000000000711e+00 7.238471486073608219e+01
4.900000000000000355e+00 7.404870880972210045e+01
5.000000000000000000e+00 7.571112567267655891e+01
5.100000000000000533e+00 7.737068596336042958e+01
5.200000000000000178e+00 7.902602179915376723e+01
5.300000000000000711e+00 8.067567428246243821e+01
5.400000000000000355e+00 8.231809091324575434e+01
5.500000000000000000e+00 8.395162304322201408e+01
5.600000000000000533e+00 8.557452338280275228e+01
5.700000000000000178e+00 8.718494357225740998e+01
5.800000000000000711e+00 8.878093182901277203e+01
5.900000000000000355e+00 9.036043068334033990e+01
6.000000000000000000e+00 9.192127481497647068e+01
6.100000000000000533e+00 9.346118900344565361e+01
6.200000000000000178e+00 9.497778620501725300e+01
6.300000000000000711e+00 9.646856576931143934e+01
6.400000000000000355e+00 9.793091180857976497e+01
6.500000000000000000e+00 9.936209173261616456e+01
6.600000000000000533e+00 1.007592549621005276e+02
6.700000000000000178e+00 1.021194318329399238e+02
6.800000000000000711e+00 1.034395327038468508e+02
6.900000000000000355e+00 1.047163472789818428e+02
7.000000000000000000e+00 1.059465441569864481e+02
7.100000000000000533e+00 1.071266706171427643e+02
7.200000000000000178e+00 1.082531526527214254e+02
7.300000000000000711e+00 1.093222952608157925e+02
7.400000000000000355e+00 1.103302829971176777e+02
7.500000000000000000e+00 1.112731808031645642e+02
7.600000000000000533e+00 1.121469351125893184e+02
7.700000000000000178e+00 1.129473752418322476e+02
7.800000000000000711e+00 1.136702150696390134e+02
7.900000000000000355e+00 1.143110550084721808e+02
8.000000000000000000e+00 1.148653842697156762e+02
8.099999999999999645e+00 1.153285834232572569e+02
8.200000000000001066e+00 1.156959272507025247e+02
8.300000000000000711e+00 1.159625878901133689e+02
8.400000000000000355e+00 1.161236382687823010e+02
8.500000000000000000e+00 1.161740558191608841e+02
8.599999999999999645e+00 1.161087264716675946e+02
8.700000000000001066e+00 1.159224489167116019e+02
8.800000000000000711e+00 1.156099391269013097e+02
8.900000000000000355e+00 1.151658351290633391e+02
9.000000000000000000e+00 1.145847020143921213e+02
9.099999999999999645e+00 1.138610371737919849e+02
9.200000000000001066e+00 1.129892757442703299e+02
9.300000000000000711e+00 1.119637962511018969e+02
9.400000000000000355e+00 1.107789264294190730e+02
9.500000000000000000e+00 1.094289492078994073e+02
9.600000000000001421e+00 1.079081088363276990e+02
9.700000000000001066e+00 1.062106171380106048e+02
9.800000000000000711e+00 1.043306598673250676e+02
9.900000000000000355e+00 1.022624031520932419e+02
1.000000000000000000e+01 1.000000000000000000e+02
