t = 5.010000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.582236467580702799e-01
2.000000000000000111e-01 1.717159462132293202e+00
3.000000000000000444e-01 2.577518162553652736e+00
4.000000000000000222e-01 3.440007567790579035e+00
5.000000000000000000e-01 4.305331171785315547e+00
6.000000000000000888e-01 5.174186736207486703e+00
7.000000000000000666e-01 6.047264913827176791e+00
8.000000000000000444e-01 6.925247908413180831e+00
9.000000000000000222e-01 7.808808177374007009e+00
1.000000000000000000e+00 8.698607182784797942e+00
1.100000000000000089e+00 9.595294195788103053e+00
1.200000000000000178e+00 1.049950515862715505e+01
1.300000000000000044e+00 1.141186160777381176e+01
1.400000000000000133e+00 1.233296966075747925e+01
1.500000000000000000e+00 1.326341906839369678e+01
1.600000000000000089e+00 1.420378233316044714e+01
1.700000000000000178e+00 1.515461389348439347e+01
1.800000000000000044e+00 1.611644937268718536e+01
1.900000000000000133e+00 1.708980489031176830e+01
2.000000000000000000e+00 1.807517643250861994e+01
2.100000000000000089e+00 1.907303927712047198e+01
2.200000000000000178e+00 2.008384746806851950e+01
2.300000000000000266e+00 2.110803333262190762e+01
2.400000000000000355e+00 2.214600703413176674e+01
2.500000000000000000e+00 2.319815615183884816e+01
2.600000000000000089e+00 2.426484527842663041e+01
2.700000000000000178e+00 2.534641562509519730e+01
2.800000000000000266e+00 2.644318462308320150e+01
2.900000000000000355e+00 2.755544550976966534e+01
3.000000000000000000e+00 2.868346688675237033e+01
3.100000000000000089e+00 2.982749223662982274e+01
3.200000000000000178e+00 3.098773938461576094e+01
3.300000000000000266e+00 3.216439989059554705e+01
3.400000000000000355e+00 3.335763835679789224e+01
3.500000000000000000e+00 3.456759163591160444e+01
3.600000000000000089e+00 3.579436792423115321e+01
3.700000000000000178e+00 3.703804572427476671e+01
3.800000000000000266e+00 3.829867266129321735e+01
3.900000000000000355e+00 3.957626413818307043e+01
4.000000000000000000e+00 4.087080181354534858e+01
4.100000000000000533e+00 4.218223188799684209e+01
4.200000000000000178e+00 4.351046318435692228e+01
4.299999999999999822e+00 4.485536500800598247e+01
4.400000000000000355e+00 4.621676477455144294e+01
4.500000000000000000e+00 4.759444539295373744e+01
4.600000000000000533e+00 4.898814239346373256e+01
4.700000000000000178e+00 5.039754079111347096e+01
4.800000000000000711e+00 5.182227167708990834e+01
4.900000000000000355e+00 5.326190853210982823e+01
5.000000000000000000e+00 5.471596325790827109e+01
5.100000000000000533e+00 5.618388192515092072e+01
5.200000000000000178e+00 5.766504023848346350e+01
5.300000000000000711e+00 5.915873872203201955e+01
5.400000000000000355e+00 6.066419763146063104e+01
5.500000000000000000e+00 6.218055160166478856e+01
5.600000000000000533e+00 6.370684404231750619e+01
5.700000000000000178e+00 6.524202129676955053e+01
5.800000000000000711e+00 6.678492658321502518e+01
5.900000000000000355e+00 6.833429374053994820e+01
6.000000000000000000e+00 6.988874080484657725e+01
6.100000000000000533e+00 7.144676344625241882e+01
6.200000000000000178e+00 7.300672829916457829e+01
6.300000000000000711e+00 7.456686622278255072e+01
6.400000000000000355e+00 7.612526553204261859e+01
6.500000000000000000e+00 7.767986524253703351e+01
6.600000000000000533e+00 7.922844837606837132e+01
6.700000000000000178e+00 8.076863537638537593e+01
6.800000000000000711e+00 8.229787768723821273e+01
6.900000000000000355e+00 8.381345154713353907e+01
7.000000000000000000e+00 8.531245205701617351e+01
7.100000000000000533e+00 8.679178757850000636e+01
7.200000000000000178e+00 8.824817452117412131e+01
7.300000000000000711e+00 8.967813257787337022e+01
7.400000000000000355e+00 9.107798046659110014e+01
7.500000000000000000e+00 9.244383223689102635e+01
7.600000000000000533e+00 9.377159419721985500e+01
7.700000000000000178e+00 9.505696251741356662e+01
7.800000000000000711e+00 9.629542155791861546e+01
7.900000000000000355e+00 9.748224297381203485e+01
8.000000000000000000e+00 9.861248563761084540e+01
8.099999999999999645e+00 9.968099642012779782e+01
8.200000000000001066e+00 1.006824118632861200e+02
8.300000000000000711e+00 1.016111607728870467e+02
8.400000000000000355e+00 1.024614677528782494e+02
8.500000000000000000e+00 1.032273576957563108e+02
8.599999999999999645e+00 1.039026612364181545e+02
8.700000000000001066e+00 1.044810211691276010e+02
8.800000000000000711e+00 1.049558998193668060e+02
8.900000000000000355e+00 1.053205873542854647e+02
9.000000000000000000e+00 1.055682110073365436e+02
9.099999999999999645e+00 1.056917451845928468e+02
9.200000000000001066e+00 1.056840224122701954e+02
9.300000000000000711e+00 1.055377450772456456e+02
9.400000000000000355e+00 1.052454979049438464e+02
9.500000000000000000e+00 1.047997611119750303e+02
9.600000000000001421e+00 1.041929241644323412e+02
9.700000000000001066e+00 1.034173000668804150e+02
9.800000000000000711e+00 1.024651401018736578e+02
9.900000000000000355e+00 1.013286489353977800e+02
1.000000000000000000e+01 1.000000000000000000e+02
