t = 3.710000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.784356142869861772e-01
2.000000000000000111e-01 1.357699679868344500e+00
3.000000000000000444e-01 2.038618411468509528e+00
4.000000000000000222e-01 2.722013568657020599e+00
5.000000000000000000e-01 3.408700272983919088e+00
6.000000000000000888e-01 4.099484878076151695e+00
7.000000000000000666e-01 4.795162909204570667e+00
8.000000000000000444e-01 5.496517087876716445e+00
9.000000000000000222e-01 6.204315455849481076e+00
1.000000000000000000e+00 6.919309611608182031e+00
1.100000000000000089e+00 7.642233070847384013e+00
1.200000000000000178e+00 8.373799760839322204e+00
1.300000000000000044e+00 9.114702656814772652e+00
1.400000000000000133e+00 9.865612566636841052e+00
1.500000000000000000e+00 1.062717706814818186e+01
1.600000000000000089e+00 1.140001960164497774e+01
1.700000000000000178e+00 1.218473871800303776e+01
1.800000000000000044e+00 1.298190748107824888e+01
1.900000000000000133e+00 1.379207302114814127e+01
2.000000000000000000e+00 1.461575623437427396e+01
2.100000000000000089e+00 1.545345162156402807e+01
2.200000000000000178e+00 1.630562725790897716e+01
2.300000000000000266e+00 1.717272488388678298e+01
2.400000000000000355e+00 1.805516010614064015e+01
2.500000000000000000e+00 1.895332269589912499e+01
2.600000000000000089e+00 1.986757697136899381e+01
2.700000000000000178e+00 2.079826224952168445e+01
2.800000000000000266e+00 2.174569335179397456e+01
2.900000000000000355e+00 2.271016114742605296e+01
3.000000000000000000e+00 2.369193311745560848e+01
3.100000000000000089e+00 2.469125392176117018e+01
3.200000000000000178e+00 2.570834595098942899e+01
3.300000000000000266e+00 2.674340984469528948e+01
3.400000000000000355e+00 2.779662495655668408e+01
3.500000000000000000e+00 2.886814974708641657e+01
3.600000000000000089e+00 2.995812208383970443e+01
3.700000000000000178e+00 3.106665942870009189e+01
3.800000000000000266e+00 3.219385889141262425e+01
3.900000000000000355e+00 3.333979712811879637e+01
4.000000000000000000e+00 3.450453006323607497e+01
4.100000000000000533e+00 3.568809241262004406e+01
4.200000000000000178e+00 3.689049698556198109e+01
4.299999999999999822e+00 3.811173374282392246e+01
4.400000000000000355e+00 3.935176858761756336e+01
4.500000000000000000e+00 4.061054186621982609e+01
4.600000000000000533e+00 4.188796655481547049e+01
4.700000000000000178e+00 4.318392610920260921e+01
4.800000000000000711e+00 4.449827195422862047e+01
4.900000000000000355e+00 4.583082059028441080e+01
5.000000000000000000e+00 4.718135029492110277e+01
5.100000000000000533e+00 4.854959739870871260e+01
5.200000000000000178e+00 4.993525211588296742e+01
5.300000000000000711e+00 5.133795391216712289e+01
5.400000000000000355e+00 5.275728639445702584e+01
5.500000000000000000e+00 5.419277170986082837e+01
5.600000000000000533e+00 5.564386444492383532e+01
5.700000000000000178e+00 5.710994501977521054e+01
5.800000000000000711e+00 5.859031257642400448e+01
5.900000000000000355e+00 6.008417736551962918e+01
6.000000000000000000e+00 6.159065264157305108e+01
6.100000000000000533e+00 6.310874608289493182e+01
6.200000000000000178e+00 6.463735075931556651e+01
6.300000000000000711e+00 6.617523567806343010e+01
6.400000000000000355e+00 6.772103594593147591e+01
6.500000000000000000e+00 6.927324259397587980e+01
6.600000000000000533e+00 7.083019211937165949e+01
6.700000000000000178e+00 7.239005580758411895e+01
6.800000000000000711e+00 7.395082890657377561e+01
6.900000000000000355e+00 7.551031973319186363e+01
7.000000000000000000e+00 7.706613880009145134e+01
7.100000000000000533e+00 7.861568805920514080e+01
7.200000000000000178e+00 8.015615036495559309e+01
7.300000000000000711e+00 8.168447926668844161e+01
7.400000000000000355e+00 8.319738924517335477e+01
7.500000000000000000e+00 8.469134651223244248e+01
7.600000000000000533e+00 8.616256049545971507e+01
7.700000000000000178e+00 8.760697613143653939e+01
7.800000000000000711e+00 8.902026709068844923e+01
7.900000000000000355e+00 9.039783005575250741e+01
8.000000000000000000e+00 9.173478017003935747e+01
8.099999999999999645e+00 9.302594776961953471e+01
8.200000000000001066e+00 9.426587650260901796e+01
8.300000000000000711e+00 9.544882293148222629e+01
8.400000000000000355e+00 9.656875770244131729e+01
8.500000000000000000e+00 9.761936835300478776e+01
8.599999999999999645e+00 9.859406381436444633e+01
8.700000000000001066e+00 9.948598064895760729e+01
8.800000000000000711e+00 1.002879910463054500e+02
8.900000000000000355e+00 1.009927125817123255e+02
9.000000000000000000e+00 1.015925197231601516e+02
9.099999999999999645e+00 1.020795570519588722e+02
9.200000000000001066e+00 1.024457541427311185e+02
9.300000000000000711e+00 1.026828420284415131e+02
9.400000000000000355e+00 1.027823711567592966e+02
9.500000000000000000e+00 1.027357307253946317e+02
9.600000000000001421e+00 1.025341692665063817e+02
9.700000000000001066e+00 1.021688163341465128e+02
9.800000000000000711e+00 1.016307051342803049e+02
9.900000000000000355e+00 1.009107959244634429e+02
1.000000000000000000e+01 1.000000000000000000e+02
