t = 3.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.910398034995810734e-01
2.000000000000000111e-01 1.182985938374695012e+00
3.000000000000000444e-01 1.776741809778416448e+00
4.000000000000000222e-01 2.373204998767548535e+00
5.000000000000000000e-01 2.973264420665799879e+00
6.000000000000000888e-01 3.577797566642050953e+00
7.000000000000000666e-01 4.187667854141930768e+00
8.000000000000000444e-01 4.803722110071203311e+00
9.000000000000000222e-01 5.426788208528160240e+00
1.000000000000000000e+00 6.057672882465190867e+00
1.100000000000000089e+00 6.697159725978525380e+00
1.200000000000000178e+00 7.346007401036583673e+00
1.300000000000000044e+00 8.004948059420522455e+00
1.400000000000000133e+00 8.674685987526624231e+00
1.500000000000000000e+00 9.355896478529254878e+00
1.600000000000000089e+00 1.004922493328430733e+01
1.700000000000000178e+00 1.075528618832107774e+01
1.800000000000000044e+00 1.147466406637644987e+01
1.900000000000000133e+00 1.220791114221293583e+01
2.000000000000000000e+00 1.295554871396972985e+01
2.100000000000000089e+00 1.371806696805306203e+01
2.200000000000000178e+00 1.449592532360041375e+01
2.300000000000000266e+00 1.528955294086622452e+01
2.400000000000000355e+00 1.609934937647898678e+01
2.500000000000000000e+00 1.692568536740800766e+01
2.600000000000000089e+00 1.776890372464108125e+01
2.700000000000000178e+00 1.862932031699378399e+01
2.800000000000000266e+00 1.950722512512205498e+01
2.900000000000000355e+00 2.040288334566186634e+01
3.000000000000000000e+00 2.131653652543855415e+01
3.100000000000000089e+00 2.224840370583589078e+01
3.200000000000000178e+00 2.319868255765053533e+01
3.300000000000000266e+00 2.416755048704055397e+01
3.400000000000000355e+00 2.515516569346572240e+01
3.500000000000000000e+00 2.616166816077301860e+01
3.600000000000000089e+00 2.718718056276569683e+01
3.700000000000000178e+00 2.823180906467490558e+01
3.800000000000000266e+00 2.929564400190013629e+01
3.900000000000000355e+00 3.037876041717452225e+01
4.000000000000000000e+00 3.148121843692676691e+01
4.100000000000000533e+00 3.260306346704230407e+01
4.200000000000000178e+00 3.374432618747031398e+01
4.299999999999999822e+00 3.490502232418668171e+01
4.400000000000000355e+00 3.608515217592034929e+01
4.500000000000000000e+00 3.728469987180822187e+01
4.600000000000000533e+00 3.850363233479396996e+01
4.700000000000000178e+00 3.974189792417462286e+01
4.800000000000000711e+00 4.099942472928019299e+01
4.900000000000000355e+00 4.227611848490793278e+01
5.000000000000000000e+00 4.357186007789943005e+01
5.100000000000000533e+00 4.488650261322584356e+01
5.200000000000000178e+00 4.621986800722429933e+01
5.300000000000000711e+00 4.757174307530234358e+01
5.400000000000000355e+00 4.894187508159738798e+01
5.500000000000000000e+00 5.032996671884792050e+01
5.600000000000000533e+00 5.173567048820569880e+01
5.700000000000000178e+00 5.315858245099548895e+01
5.800000000000000711e+00 5.459823532760489684e+01
5.900000000000000355e+00 5.605409092285032102e+01
6.000000000000000000e+00 5.752553186239017435e+01
6.100000000000000533e+00 5.901185263110074430e+01
6.200000000000000178e+00 6.051224991183391921e+01
6.300000000000000711e+00 6.202581223165240232e+01
6.400000000000000355e+00 6.355150893247529353e+01
6.500000000000000000e+00 6.508817849402227296e+01
6.600000000000000533e+00 6.663451624893853875e+01
6.700000000000000178e+00 6.818906154290542077e+01
6.800000000000000711e+00 6.975018440623996696e+01
6.900000000000000355e+00 7.131607181777341964e+01
7.000000000000000000e+00 7.288471365644844013e+01
7.100000000000000533e+00 7.445388845082493390e+01
7.200000000000000178e+00 7.602114905124246036e+01
7.300000000000000711e+00 7.758380836343012277e+01
7.400000000000000355e+00 7.913892529553761790e+01
7.500000000000000000e+00 8.068329108252520143e+01
7.600000000000000533e+00 8.221341616222723303e+01
7.700000000000000178e+00 8.372551778582841564e+01
7.800000000000000711e+00 8.521550855161213178e+01
7.900000000000000355e+00 8.667898605432338854e+01
8.000000000000000000e+00 8.811122384304185573e+01
8.099999999999999645e+00 8.950716387782834715e+01
8.200000000000001066e+00 9.086141066939525501e+01
8.300000000000000711e+00 9.216822727652596825e+01
8.400000000000000355e+00 9.342153332287041678e+01
8.500000000000000000e+00 9.461490517809271239e+01
8.599999999999999645e+00 9.574157842825225373e+01
8.700000000000001066e+00 9.679445273694739171e+01
8.800000000000000711e+00 9.776609917242556946e+01
8.900000000000000355e+00 9.864877004692834817e+01
9.000000000000000000e+00 9.943441128343884827e+01
9.099999999999999645e+00 1.001146772922481318e+02
9.200000000000001066e+00 1.006809483059364680e+02
9.300000000000000711e+00 1.011243500870986054e+02
9.400000000000000355e+00 1.014357758890943018e+02
9.500000000000000000e+00 1.016059105169524912e+02
9.600000000000001421e+00 1.016252563039835195e+02
9.700000000000001066e+00 1.014841607903188105e+02
9.800000000000000711e+00 1.011728458631322098e+02
9.900000000000000355e+00 1.006814380952763486e+02
1.000000000000000000e+01 1.000000000000000000e+02
