t = 6.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.082799867213463996e+00
2.000000000000000111e-01 2.166208274117708221e+00
3.000000000000000444e-01 3.250832676368143659e+00
4.000000000000000222e-01 4.337278363311084739e+00
5.000000000000000000e-01 5.426147379186049946e+00
6.000000000000000888e-01 6.518037449424424423e+00
7.000000000000000666e-01 7.613540913524781573e+00
8.000000000000000444e-01 8.713243665800563420e+00
9.000000000000000222e-01 9.817724105067997087e+00
1.000000000000000000e+00 1.092755209407381933e+01
1.100000000000000089e+00 1.204328792915536184e+01
1.200000000000000178e+00 1.316548132028329476e+01
1.300000000000000044e+00 1.429467038126264100e+01
1.400000000000000133e+00 1.543138062946458255e+01
1.500000000000000000e+00 1.657612399403339509e+01
1.600000000000000089e+00 1.772939783106457057e+01
1.700000000000000178e+00 1.889168394378536675e+01
1.800000000000000044e+00 2.006344760529336213e+01
1.900000000000000133e+00 2.124513658092628532e+01
2.000000000000000000e+00 2.243718014685298456e+01
2.100000000000000089e+00 2.363998810099644032e+01
2.200000000000000178e+00 2.485394976192992189e+01
2.300000000000000266e+00 2.607943295093354408e+01
2.400000000000000355e+00 2.731678295196514128e+01
2.500000000000000000e+00 2.856632144389295647e+01
2.600000000000000089e+00 2.982834539896392201e+01
2.700000000000000178e+00 3.110312594114570928e+01
2.800000000000000266e+00 3.239090715768946183e+01
2.900000000000000355e+00 3.369190485701808768e+01
3.000000000000000000e+00 3.500630526585883473e+01
3.100000000000000089e+00 3.633426365841270922e+01
3.200000000000000178e+00 3.767590291029331695e+01
3.300000000000000266e+00 3.903131196997821917e+01
3.400000000000000355e+00 4.040054424060156180e+01
3.500000000000000000e+00 4.178361586508201242e+01
3.600000000000000089e+00 4.318050390782872228e+01
3.700000000000000178e+00 4.459114442660316513e+01
3.800000000000000266e+00 4.601543042853956678e+01
3.900000000000000355e+00 4.745320970484338829e+01
4.000000000000000000e+00 4.890428253929695757e+01
4.100000000000000533e+00 5.036839928640615227e+01
4.200000000000000178e+00 5.184525781582056680e+01
4.299999999999999822e+00 5.333450082055253461e+01
4.400000000000000355e+00 5.483571298750457856e+01
4.500000000000000000e+00 5.634841802989044623e+01
4.600000000000000533e+00 5.787207558229503945e+01
4.700000000000000178e+00 5.940607796036109534e+01
4.800000000000000711e+00 6.094974678840999616e+01
4.900000000000000355e+00 6.250232949969139185e+01
5.000000000000000000e+00 6.406299571540715476e+01
5.100000000000000533e+00 6.563083351015750111e+01
5.200000000000000178e+00 6.720484557300285644e+01
5.300000000000000711e+00 6.878394527491302313e+01
5.400000000000000355e+00 7.036695265497134244e+01
5.500000000000000000e+00 7.195259033930629755e+01
5.600000000000000533e+00 7.353947940831801589e+01
5.700000000000000178e+00 7.512613522934204013e+01
5.800000000000000711e+00 7.671096327342782217e+01
5.900000000000000355e+00 7.829225493639113154e+01
6.000000000000000000e+00 7.986818338571119114e+01
6.100000000000000533e+00 8.143679945616506188e+01
6.200000000000000178e+00 8.299602761831226871e+01
6.300000000000000711e+00 8.454366204503664051e+01
6.400000000000000355e+00 8.607736280231192438e+01
6.500000000000000000e+00 8.759465219115972445e+01
6.600000000000000533e+00 8.909291126840027175e+01
6.700000000000000178e+00 9.056937657424424515e+01
6.800000000000000711e+00 9.202113709502054917e+01
6.900000000000000355e+00 9.344513148937248559e+01
7.000000000000000000e+00 9.483814560606897714e+01
7.100000000000000533e+00 9.619681032116167785e+01
7.200000000000000178e+00 9.751759972156526146e+01
7.300000000000000711e+00 9.879682966124087784e+01
7.400000000000000355e+00 1.000306567150224168e+02
7.500000000000000000e+00 1.012150775537384106e+02
7.600000000000000533e+00 1.023459287626528607e+02
7.700000000000000178e+00 1.034188871233830724e+02
7.800000000000000711e+00 1.044294703773560542e+02
7.900000000000000355e+00 1.053730384865505414e+02
8.000000000000000000e+00 1.062447954047518266e+02
8.099999999999999645e+00 1.070397913698361947e+02
8.200000000000001066e+00 1.077529257247207966e+02
8.300000000000000711e+00 1.083789502715840456e+02
8.400000000000000355e+00 1.089124731608013121e+02
8.500000000000000000e+00 1.093479633127805926e+02
8.599999999999999645e+00 1.096797553675471164e+02
8.700000000000001066e+00 1.099020551535417525e+02
8.800000000000000711e+00 1.100089456636985261e+02
8.900000000000000355e+00 1.099943935234798715e+02
9.000000000000000000e+00 1.098522559322051535e+02
9.099999999999999645e+00 1.095762880557425802e+02
9.200000000000001066e+00 1.091601508454743197e+02
9.300000000000000711e+00 1.085974192554226931e+02
9.400000000000000355e+00 1.078815908265706724e+02
9.500000000000000000e+00 1.070060946047495349e+02
9.600000000000001421e+00 1.059643003560297956e+02
9.700000000000001066e+00 1.047495280413611738e+02
9.800000000000000711e+00 1.033550575102842828e+02
9.900000000000000355e+00 1.017741383719057779e+02
1.000000000000000000e+01 1.000000000000000000e+02
