t = 9.010000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.377013436844626515e+00
2.000000000000000111e-01 2.754512628636929694e+00
3.000000000000000444e-01 4.132982229068263180e+00
4.000000000000000222e-01 5.512904687953391836e+00
5.000000000000000000e-01 6.894759145871163675e+00
6.000000000000000888e-01 8.279020324668900699e+00
7.000000000000000666e-01 9.666157412400622206e+00
8.000000000000000444e-01 1.105663294122664730e+01
9.000000000000000222e-01 1.245090165675040339e+01
1.000000000000000000e+00 1.384940937720853782e+01
1.100000000000000089e+00 1.525259184086368869e+01
1.200000000000000178e+00 1.666087353987709818e+01
1.300000000000000044e+00 1.807466653886190855e+01
1.400000000000000133e+00 1.949436927623954574e+01
1.500000000000000000e+00 2.092036534644230628e+01
1.600000000000000089e+00 2.235302226092785460e+01
1.700000000000000178e+00 2.379269018589680940e+01
1.800000000000000044e+00 2.523970065453624656e+01
1.900000000000000133e+00 2.669436525155092710e+01
2.000000000000000000e+00 2.815697426769319378e+01
2.100000000000000089e+00 2.962779532196426757e+01
2.200000000000000178e+00 3.110707194913509710e+01
2.300000000000000266e+00 3.259502215022849470e+01
2.400000000000000355e+00 3.409183690361540897e+01
2.500000000000000000e+00 3.559767863441174995e+01
2.600000000000000089e+00 3.711267963991810603e+01
2.700000000000000178e+00 3.863694046892606337e+01
2.800000000000000266e+00 4.017052825282359407e+01
2.900000000000000355e+00 4.171347498656800923e+01
3.000000000000000000e+00 4.326577575776287432e+01
3.100000000000000089e+00 4.482738692227276545e+01
3.200000000000000178e+00 4.639822422504040134e+01
3.300000000000000266e+00 4.797816086503424060e+01
3.400000000000000355e+00 4.956702550355139181e+01
3.500000000000000000e+00 5.116460021543119296e+01
3.600000000000000089e+00 5.277061838309899855e+01
3.700000000000000178e+00 5.438476253375646507e+01
3.800000000000000266e+00 5.600666212046475323e+01
3.900000000000000355e+00 5.763589124832623867e+01
4.000000000000000000e+00 5.927196634746160697e+01
4.100000000000000533e+00 6.091434379499564500e+01
4.200000000000000178e+00 6.256241748880912468e+01
4.299999999999999822e+00 6.421551637637986687e+01
4.400000000000000355e+00 6.587290194262133980e+01
4.500000000000000000e+00 6.753376566123043290e+01
4.600000000000000533e+00 6.919722641467099322e+01
4.700000000000000178e+00 7.086232788854371734e+01
4.800000000000000711e+00 7.252803594672242582e+01
4.900000000000000355e+00 7.419323599426529370e+01
5.000000000000000000e+00 7.585673033573449686e+01
5.100000000000000533e+00 7.751723553717137349e+01
5.200000000000000178e+00 7.917337980057490654e+01
5.300000000000000711e+00 8.082370036030968663e+01
5.400000000000000355e+00 8.246664091142304187e+01
5.500000000000000000e+00 8.410054908037369614e+01
5.600000000000000533e+00 8.572367394915832506e+01
5.700000000000000178e+00 8.733416364426598477e+01
5.800000000000000711e+00 8.893006300228475425e+01
5.900000000000000355e+00 9.050931132432599213e+01
6.000000000000000000e+00 9.206974023171619592e+01
6.100000000000000533e+00 9.360907163562448829e+01
6.200000000000000178e+00 9.512491583344804269e+01
6.300000000000000711e+00 9.661476974485704261e+01
6.400000000000000355e+00 9.807601530040555815e+01
6.500000000000000000e+00 9.950591799554037209e+01
6.600000000000000533e+00 1.009016256226834685e+02
6.700000000000000178e+00 1.022601671938234915e+02
6.800000000000000711e+00 1.035784520657249601e+02
6.900000000000000355e+00 1.048532692794500321e+02
7.000000000000000000e+00 1.060812871253886414e+02
7.100000000000000533e+00 1.072590529444029102e+02
7.200000000000000178e+00 1.083829931750203173e+02
7.300000000000000711e+00 1.094494136558512309e+02
7.400000000000000355e+00 1.104545001915658133e+02
7.500000000000000000e+00 1.113943193898494286e+02
7.600000000000000533e+00 1.122648197757605857e+02
7.700000000000000178e+00 1.130618331888546919e+02
7.800000000000000711e+00 1.137810764673080399e+02
7.900000000000000355e+00 1.144181534220917342e+02
8.000000000000000000e+00 1.149685571030074414e+02
8.099999999999999645e+00 1.154276723571139058e+02
8.200000000000001066e+00 1.157907786787547337e+02
8.300000000000000711e+00 1.160530533490501881e+02
8.400000000000000355e+00 1.162095748613473774e+02
8.500000000000000000e+00 1.162553266277450348e+02
8.599999999999999645e+00 1.161852009604291425e+02
8.700000000000001066e+00 1.159940033201830687e+02
8.800000000000000711e+00 1.156764568230807981e+02
8.900000000000000355e+00 1.152272069950445541e+02
9.000000000000000000e+00 1.146408267626561468e+02
9.099999999999999645e+00 1.139118216673676329e+02
9.200000000000001066e+00 1.130346352890656334e+02
9.300000000000000711e+00 1.120036548638197758e+02
9.400000000000000355e+00 1.108132170795906433e+02
9.500000000000000000e+00 1.094576140327020681e+02
9.600000000000001421e+00 1.079310993269972982e+02
9.700000000000001066e+00 1.062278942968097937e+02
9.800000000000000711e+00 1.043421943341899691e+02
9.900000000000000355e+00 1.022681753002478615e+02
1.000000000000000000e+01 1.000000000000000000e+02
