t = 2.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 5.471028917137232828e-01
2.000000000000000111e-01 1.095159434703715684e+00
3.000000000000000444e-01 1.645119871293833524e+00
4.000000000000000222e-01 2.197927662495954060e+00
5.000000000000000000e-01 2.754516188179902070e+00
6.000000000000000888e-01 3.315805554413524980e+00
7.000000000000000666e-01 3.882699540710150998e+00
8.000000000000000444e-01 4.456082717456915532e+00
9.000000000000000222e-01 5.036817760833836033e+00
1.000000000000000000e+00 5.625742989142080930e+00
1.100000000000000089e+00 6.223670140721287325e+00
1.200000000000000178e+00 6.831382409638056430e+00
1.300000000000000044e+00 7.449632751161884059e+00
1.400000000000000133e+00 8.079142464803961587e+00
1.500000000000000000e+00 8.720600058469109683e+00
1.600000000000000089e+00 9.374660393149166993e+00
1.700000000000000178e+00 1.004194410364735823e+01
1.800000000000000044e+00 1.072303728714020110e+01
1.900000000000000133e+00 1.141849144801754967e+01
2.000000000000000000e+00 1.212882368444290648e+01
2.100000000000000089e+00 1.285451709948279841e+01
2.200000000000000178e+00 1.359602141749008197e+01
2.300000000000000266e+00 1.435375378470367913e+01
2.400000000000000355e+00 1.512809973174444345e+01
2.500000000000000000e+00 1.591941427483092930e+01
2.600000000000000089e+00 1.672802313208486780e+01
2.700000000000000178e+00 1.755422403120980235e+01
2.800000000000000266e+00 1.839828808506499058e+01
2.900000000000000355e+00 1.926046121217002849e+01
3.000000000000000000e+00 2.014096557990905723e+01
3.100000000000000089e+00 2.104000104909810176e+01
3.200000000000000178e+00 2.195774659957407593e+01
3.300000000000000266e+00 2.289436171749881055e+01
3.400000000000000355e+00 2.384998772608550155e+01
3.500000000000000000e+00 2.482474904239104063e+01
3.600000000000000089e+00 2.581875434362231303e+01
3.700000000000000178e+00 2.683209762702763257e+01
3.800000000000000266e+00 2.786485914784430662e+01
3.900000000000000355e+00 2.891710621991149210e+01
4.000000000000000000e+00 2.998889386340669816e+01
4.100000000000000533e+00 3.108026528370228192e+01
4.200000000000000178e+00 3.219125216455338290e+01
4.299999999999999822e+00 3.332187475771854679e+01
4.400000000000000355e+00 3.447214174968524247e+01
4.500000000000000000e+00 3.564204988444469535e+01
4.600000000000000533e+00 3.683158331926033213e+01
4.700000000000000178e+00 3.804071268814536211e+01
4.800000000000000711e+00 3.926939384535969424e+01
4.900000000000000355e+00 4.051756625872047124e+01
5.000000000000000000e+00 4.178515101997301429e+01
5.100000000000000533e+00 4.307204843698178109e+01
5.200000000000000178e+00 4.437813517017816878e+01
5.300000000000000711e+00 4.570326087365980072e+01
5.400000000000000355e+00 4.704724429970267607e+01
5.500000000000000000e+00 4.840986882435917948e+01
5.600000000000000533e+00 4.979087735141720117e+01
5.700000000000000178e+00 5.118996655243714144e+01
5.800000000000000711e+00 5.260678040201594996e+01
5.900000000000000355e+00 5.404090296999905263e+01
6.000000000000000000e+00 5.549185043621451996e+01
6.100000000000000533e+00 5.695906229856771574e+01
6.200000000000000178e+00 5.844189175212211040e+01
6.300000000000000711e+00 5.993959522519021732e+01
6.400000000000000355e+00 6.145132106852523179e+01
6.500000000000000000e+00 6.297609740546216273e+01
6.600000000000000533e+00 6.451281916428300178e+01
6.700000000000000178e+00 6.606023432910838267e+01
6.800000000000000711e+00 6.761692946212203026e+01
6.900000000000000355e+00 6.918131456773936350e+01
7.000000000000000000e+00 7.075160738819744211e+01
7.100000000000000533e+00 7.232581723967466303e+01
7.200000000000000178e+00 7.390172851808985399e+01
7.300000000000000711e+00 7.547688402377063710e+01
7.400000000000000355e+00 7.704856827376170259e+01
7.500000000000000000e+00 7.861379098916577846e+01
7.600000000000000533e+00 8.016927096204099712e+01
7.700000000000000178e+00 8.171142052147118306e+01
7.800000000000000711e+00 8.323633083092695983e+01
7.900000000000000355e+00 8.473975825840733478e+01
8.000000000000000000e+00 8.621711206658491733e+01
8.099999999999999645e+00 8.766344367181085317e+01
8.200000000000001066e+00 8.907343771797752652e+01
8.300000000000000711e+00 9.044140520357471758e+01
8.400000000000000355e+00 9.176127888760211704e+01
8.500000000000000000e+00 9.302661118222101777e+01
8.599999999999999645e+00 9.423057471717372380e+01
8.700000000000001066e+00 9.536596573323454606e+01
8.800000000000000711e+00 9.642521042958550481e+01
8.900000000000000355e+00 9.740037435347464623e+01
9.000000000000000000e+00 9.828317488038894112e+01
9.099999999999999645e+00 9.906499678995766089e+01
9.200000000000001066e+00 9.973691089770051121e+01
9.300000000000000711e+00 1.002896956564502347e+02
9.400000000000000355e+00 1.007138615947764748e+02
9.500000000000000000e+00 1.009996784140298587e+02
9.600000000000001421e+00 1.011372045217382833e+02
9.700000000000001066e+00 1.011163187380308273e+02
9.800000000000000711e+00 1.009267538745107800e+02
9.900000000000000355e+00 1.005581318524368868e+02
1.000000000000000000e+01 1.000000000000000000e+02
