t = 3.850000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 6.981797496418178373e-01
2.000000000000000111e-01 1.397172730872924262e+00
3.000000000000000444e-01 2.097790058608417496e+00
4.000000000000000222e-01 2.800838630758133441e+00
5.000000000000000000e-01 3.507119060360796681e+00
6.000000000000000888e-01 4.217423655867182042e+00
7.000000000000000666e-01 4.932534464607883251e+00
8.000000000000000444e-01 5.653221393634050962e+00
9.000000000000000222e-01 6.380240421087183478e+00
1.000000000000000000e+00 7.114331910053743435e+00
1.100000000000000089e+00 7.856219035511146309e+00
1.200000000000000178e+00 8.606606333495074423e+00
1.300000000000000044e+00 9.366178380036437545e+00
1.400000000000000133e+00 1.013559860575373328e+01
1.500000000000000000e+00 1.091550825026653726e+01
1.600000000000000089e+00 1.170652545884255424e+01
1.700000000000000178e+00 1.250924452192674430e+01
1.800000000000000044e+00 1.332423525644859197e+01
1.900000000000000133e+00 1.415204252608257640e+01
2.000000000000000000e+00 1.499318589596514428e+01
2.100000000000000089e+00 1.584815941576510490e+01
2.200000000000000178e+00 1.671743152347542960e+01
2.300000000000000266e+00 1.760144506085401161e+01
2.400000000000000355e+00 1.850061739009507633e+01
2.500000000000000000e+00 1.941534060006692286e+01
2.600000000000000089e+00 2.034598178930590606e+01
2.700000000000000178e+00 2.129288341191048062e+01
2.800000000000000266e+00 2.225636367152887374e+01
2.900000000000000355e+00 2.323671694777315722e+01
3.000000000000000000e+00 2.423421423861512025e+01
3.100000000000000089e+00 2.524910360161525347e+01
3.200000000000000178e+00 2.628161057619700358e+01
3.300000000000000266e+00 2.733193856859481485e+01
3.400000000000000355e+00 2.840026918056614846e+01
3.500000000000000000e+00 2.948676246245811328e+01
3.600000000000000089e+00 3.059155707075052888e+01
3.700000000000000178e+00 3.171477030975530909e+01
3.800000000000000266e+00 3.285649803673499036e+01
3.900000000000000355e+00 3.401681440931132272e+01
4.000000000000000000e+00 3.519577145367365034e+01
4.100000000000000533e+00 3.639339843177350531e+01
4.200000000000000178e+00 3.760970098541885420e+01
4.299999999999999822e+00 3.884466003497550446e+01
4.400000000000000355e+00 4.009823041026372437e+01
4.500000000000000000e+00 4.137033919123103232e+01
4.600000000000000533e+00 4.266088373611411555e+01
4.700000000000000178e+00 4.396972937510691537e+01
4.800000000000000711e+00 4.529670674806253317e+01
4.900000000000000355e+00 4.664160876551066082e+01
5.000000000000000000e+00 4.800418717330894225e+01
5.100000000000000533e+00 4.938414870260427847e+01
5.200000000000000178e+00 5.078115078849981501e+01
5.300000000000000711e+00 5.219479684293994382e+01
5.400000000000000355e+00 5.362463106987568295e+01
5.500000000000000000e+00 5.507013281378606706e+01
5.600000000000000533e+00 5.653071043613276458e+01
5.700000000000000178e+00 5.800569471833301094e+01
5.800000000000000711e+00 5.949433179435992258e+01
5.900000000000000355e+00 6.099577562111898743e+01
6.000000000000000000e+00 6.250908000029478018e+01
6.100000000000000533e+00 6.403319017138825586e+01
6.200000000000000178e+00 6.556693400213853806e+01
6.300000000000000711e+00 6.710901280939063440e+01
6.400000000000000355e+00 6.865799185067170640e+01
6.500000000000000000e+00 7.021229053419178001e+01
6.600000000000000533e+00 7.177017240259911546e+01
6.700000000000000178e+00 7.332973495348882409e+01
6.800000000000000711e+00 7.488889936726802432e+01
6.900000000000000355e+00 7.644540022038917471e+01
7.000000000000000000e+00 7.799677526903828095e+01
7.100000000000000533e+00 7.954035539495872342e+01
7.200000000000000178e+00 8.107325481105165466e+01
7.300000000000000711e+00 8.259236162956916871e+01
7.400000000000000355e+00 8.409432889995296989e+01
7.500000000000000000e+00 8.557556622652423073e+01
7.600000000000000533e+00 8.703223207815982221e+01
7.700000000000000178e+00 8.846022690267179200e+01
7.800000000000000711e+00 8.985518715773001475e+01
7.900000000000000355e+00 9.121248036774291279e+01
8.000000000000000000e+00 9.252720131206984888e+01
8.099999999999999645e+00 9.379416944424224312e+01
8.200000000000001066e+00 9.500792763450256473e+01
8.300000000000000711e+00 9.616274231895260982e+01
8.400000000000000355e+00 9.725260512798304546e+01
8.500000000000000000e+00 9.827123605451721744e+01
8.599999999999999645e+00 9.921208820906379344e+01
8.700000000000001066e+00 1.000683541937768979e+02
8.800000000000000711e+00 1.008329741118518399e+02
8.900000000000000355e+00 1.014986452118441633e+02
9.000000000000000000e+00 1.020578331491202420e+02
9.099999999999999645e+00 1.025027848288833638e+02
9.200000000000001066e+00 1.028255427773352864e+02
9.300000000000000711e+00 1.030179609698136431e+02
9.400000000000000355e+00 1.030717220274710826e+02
9.500000000000000000e+00 1.029783556775222024e+02
9.600000000000001421e+00 1.027292583565555901e+02
9.700000000000001066e+00 1.023157138221573064e+02
9.800000000000000711e+00 1.017289146253680769e+02
9.900000000000000355e+00 1.009599842855233618e+02
1.000000000000000000e+01 1.000000000000000000e+02
