t = 1.180000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.914679638328686595e-01
2.000000000000000111e-01 5.844049290607242764e-01
3.000000000000000444e-01 8.802674225179287770e-01
4.000000000000000222e-01 1.180487340585847811e+00
5.000000000000000000e-01 1.486460417032590797e+00
6.000000000000000888e-01 1.799535593255222610e+00
7.000000000000000666e-01 2.121005531979822223e+00
8.000000000000000444e-01 2.452098468838159739e+00
9.000000000000000222e-01 2.793971543248000788e+00
1.000000000000000000e+00 3.147705693613793265e+00
1.100000000000000089e+00 3.514302145033707969e+00
1.200000000000000178e+00 3.894680463303182627e+00
1.300000000000000044e+00 4.289678099575834125e+00
1.400000000000000133e+00 4.700051307641928133e+00
1.500000000000000000e+00 5.126477281904986860e+00
1.600000000000000089e+00 5.569557339651881378e+00
1.700000000000000178e+00 6.029820956375177232e+00
1.800000000000000044e+00 6.507730457399890867e+00
1.900000000000000133e+00 7.003686172080715089e+00
2.000000000000000000e+00 7.518031867179856498e+00
2.100000000000000089e+00 8.051060292261357887e+00
2.200000000000000178e+00 8.603018690464912410e+00
2.300000000000000266e+00 9.174114151257665384e+00
2.400000000000000355e+00 9.764518706201744891e+00
2.500000000000000000e+00 1.037437409308443215e+01
2.600000000000000089e+00 1.100379613682804880e+01
2.700000000000000178e+00 1.165287871657622354e+01
2.800000000000000266e+00 1.232169730665458118e+01
2.900000000000000355e+00 1.301031209439151226e+01
3.000000000000000000e+00 1.371877068994856863e+01
3.100000000000000089e+00 1.444711045242699399e+01
3.200000000000000178e+00 1.519536046280918029e+01
3.300000000000000266e+00 1.596354317808471990e+01
3.400000000000000355e+00 1.675167580258252187e+01
3.500000000000000000e+00 1.755977141249096363e+01
3.600000000000000089e+00 1.838783986819666438e+01
3.700000000000000178e+00 1.923588854678272497e+01
3.800000000000000266e+00 2.010392292412722171e+01
3.900000000000000355e+00 2.099194703280946328e+01
4.000000000000000000e+00 2.189996381868600750e+01
4.100000000000000533e+00 2.282797541570727873e+01
4.200000000000000178e+00 2.377598335542500507e+01
4.299999999999999822e+00 2.474398872476117361e+01
4.400000000000000355e+00 2.573199228300396513e+01
4.500000000000000000e+00 2.673999454666548914e+01
4.600000000000000533e+00 2.776799584875351812e+01
4.700000000000000178e+00 2.881599637712682238e+01
4.800000000000000711e+00 2.988399619485312186e+01
4.900000000000000355e+00 3.097199524378400426e+01
5.000000000000000000e+00 3.207999333079791882e+01
5.100000000000000533e+00 3.320799009421567405e+01
5.200000000000000178e+00 3.435598494561486405e+01
5.300000000000000711e+00 3.552397697948549649e+01
5.400000000000000355e+00 3.671196483967146662e+01
5.500000000000000000e+00 3.791994652709324498e+01
5.600000000000000533e+00 3.914791912756493986e+01
5.700000000000000178e+00 4.039587843129238109e+01
5.800000000000000711e+00 4.166381840651789759e+01
5.900000000000000355e+00 4.295173047839122660e+01
6.000000000000000000e+00 4.425960255011610656e+01
6.100000000000000533e+00 4.558741768638466141e+01
6.200000000000000178e+00 4.693515235876036940e+01
6.300000000000000711e+00 4.830277412879219412e+01
6.400000000000000355e+00 4.969023861718699919e+01
6.500000000000000000e+00 5.109748557650922152e+01
6.600000000000000533e+00 5.252443385109305041e+01
6.700000000000000178e+00 5.397097497201344396e+01
6.800000000000000711e+00 5.543696509840047781e+01
6.900000000000000355e+00 5.692221498097140397e+01
7.000000000000000000e+00 5.842647759185668122e+01
7.100000000000000533e+00 5.994943303967166059e+01
7.200000000000000178e+00 6.149067037396526558e+01
7.300000000000000711e+00 6.304966588276469963e+01
7.400000000000000355e+00 6.462575750534482211e+01
7.500000000000000000e+00 6.621811502405910232e+01
7.600000000000000533e+00 6.782570576829074582e+01
7.700000000000000178e+00 6.944725566387340621e+01
7.800000000000000711e+00 7.108120559513531589e+01
7.900000000000000355e+00 7.272566321488648100e+01
8.000000000000000000e+00 7.437835053898469084e+01
8.099999999999999645e+00 7.603654789289126370e+01
8.200000000000001066e+00 7.769703503140068790e+01
8.300000000000000711e+00 7.935603052012794478e+01
8.400000000000000355e+00 8.100913073617118698e+01
8.500000000000000000e+00 8.265125010095511016e+01
8.599999999999999645e+00 8.427656438406131656e+01
8.700000000000001066e+00 8.587845909533425015e+01
8.800000000000000711e+00 8.744948509633501033e+01
8.900000000000000355e+00 8.898132359537072489e+01
9.000000000000000000e+00 9.046476262975166094e+01
9.099999999999999645e+00 9.188968697572796884e+01
9.200000000000001066e+00 9.324508315721973872e+01
9.300000000000000711e+00 9.451906085177797934e+01
9.400000000000000355e+00 9.569889152580735470e+01
9.500000000000000000e+00 9.677106458735843830e+01
9.600000000000001421e+00 9.772136074644431858e+01
9.700000000000001066e+00 9.853494164769716690e+01
9.800000000000000711e+00 9.919645421966791332e+01
9.900000000000000355e+00 9.969014760216150250e+01
1.000000000000000000e+01 1.000000000000000000e+02
